5.85784 15024705
5.85807 15026177
5.85831 15027649
5.85854 15029121
5.85878 15030593
5.85901 15032065
5.85925 15033537
5.85948 15035009
5.85972 15036481
5.85996 15037953
5.86019 15039425
5.86043 15040897
5.86066 15042369
5.8609 15043841
5.86113 15045313
5.86137 15046785
5.8616 15048257
5.86184 15049729
5.86207 15051201
5.86231 15052673
5.86255 15054145
5.86278 15055617
5.86302 15057089
5.86325 15058561
5.86349 15060033
5.86372 15061505
5.86396 15062977
5.86419 15064449
5.86443 15065921
5.86467 15067393
5.8649 15068865
5.86514 15070337
5.86537 15071809
5.86561 15073281
5.86584 15074753
5.86608 15076225
5.86631 15077697
5.86655 15079169
5.86679 15080641
5.86702 15082113
5.86726 15083585
5.86749 15085057
5.86773 15086529
5.86796 15088001
5.8682 15089473
5.86843 15090945
5.86867 15092417
5.86891 15093889
5.86914 15095361
5.86938 15096833
5.88657 15098305
5.8868 15099777
5.88704 15101249
5.88728 15102721
5.88751 15104193
5.88775 15105665
5.88798 15107137
5.88822 15108609
5.88845 15110081
5.88869 15111553
5.88892 15113025
5.88916 15114497
5.8894 15115969
5.88963 15117441
5.88987 15118913
5.8901 15120385
5.89034 15121857
5.89057 15123329
5.89081 15124801
5.89104 15126273
5.89128 15127745
5.89151 15129217
5.89175 15130689
5.89199 15132161
5.89222 15133633
5.89246 15135105
5.89269 15136577
5.89293 15138049
5.89316 15139521
5.8934 15140993
5.89363 15142465
5.89387 15143937
5.89411 15145409
5.89434 15146881
5.89458 15148353
5.89481 15149825
5.89505 15151297
5.89528 15152769
5.89552 15154241
5.89575 15155713
5.89599 15157185
5.89623 15158657
5.89646 15160129
5.8967 15161601
5.89693 15163073
5.89717 15164545
5.8974 15166017
5.89764 15167489
5.89787 15168961
5.89811 15170433
5.89835 15171905
5.89858 15173377
5.89882 15174849
5.89905 15176321
5.89929 15177793
5.89952 15179265
5.89976 15180737
5.89999 15182209
5.90023 15183681
5.90046 15185153
5.9007 15186625
5.90094 15188097
5.90117 15189569
5.90141 15191041
5.90164 15192513
5.90188 15193985
5.90211 15195457
5.90235 15196929
5.90258 15198401
5.90282 15199873
5.90306 15201345
5.90329 15202817
5.90353 15204289
5.90376 15205761
5.904 15207233
5.90423 15208705
5.90447 15210177
5.9047 15211649
5.90494 15213121
5.90518 15214593
5.90541 15216065
5.90565 15217537
5.90588 15219009
5.90612 15220481
5.90635 15221953
5.90659 15223425
5.90682 15224897
5.90706 15226369
5.90729 15227841
5.90753 15229313
5.90777 15230785
5.908 15232257
5.90824 15233729
5.90847 15235201
5.90871 15236673
5.90894 15238145
5.90918 15239617
5.90941 15241089
5.90965 15242561
5.90989 15244033
5.91012 15245505
5.91036 15246977
5.91059 15248449
5.91083 15249921
5.91106 15251393
5.9113 15252865
5.91153 15254337
5.91177 15255809
5.91201 15257281
5.91224 15258753
5.91248 15260225
5.91271 15261697
5.91295 15263169
5.91318 15264641
5.91342 15266113
5.91365 15267585
5.91389 15269057
5.91412 15270529
5.91436 15272001
5.9146 15273473
5.91483 15274945
5.91507 15276417
5.9153 15277889
5.91554 15279361
5.91577 15280833
5.91601 15282305
5.91624 15283777
5.91648 15285249
5.91672 15286721
5.91695 15288193
5.91719 15289665
5.91742 15291137
5.91766 15292609
5.91789 15294081
5.91813 15295553
5.91836 15297025
5.9186 15298497
5.91884 15299969
5.91907 15301441
5.91931 15302913
5.91954 15304385
5.91978 15305857
5.92001 15307329
5.92025 15308801
5.92048 15310273
5.92072 15311745
5.92095 15313217
5.92119 15314689
5.92143 15316161
5.92166 15317633
5.92355 15319105
5.92378 15320577
5.92402 15322049
5.92425 15323521
5.92449 15324993
5.92472 15326465
5.92496 15327937
5.92519 15329409
5.92543 15330881
5.92567 15332353
5.9259 15333825
5.92614 15335297
5.92637 15336769
5.92661 15338241
5.92684 15339713
5.92708 15341185
5.92731 15342657
5.92755 15344129
5.92779 15345601
5.92802 15347073
5.92826 15348545
5.92849 15350017
5.92873 15351489
5.92896 15352961
5.9292 15354433
5.92943 15355905
5.92967 15357377
5.9299 15358849
5.93014 15360321
5.93038 15361793
5.93061 15363265
5.93085 15364737
5.93108 15366209
5.93132 15367681
5.93155 15369153
5.93179 15370625
5.93202 15372097
5.93226 15373569
5.9325 15375041
5.93273 15376513
5.93297 15377985
5.9332 15379457
5.93344 15380929
5.93367 15382401
5.93391 15383873
5.93414 15385345
5.93438 15386817
5.93462 15388289
5.93485 15389761
5.93509 15391233
5.93532 15392705
5.93556 15394177
5.93579 15395649
5.93603 15397121
5.93626 15398593
5.9365 15400065
5.98667 15401537
5.9869 15403009
5.98714 15404481
5.98737 15405953
5.98761 15407425
5.98784 15408897
5.98808 15410369
5.98831 15411841
5.98855 15413313
5.98878 15414785
5.98902 15416257
5.98926 15417729
5.98949 15419201
5.98973 15420673
5.98996 15422145
5.9902 15423617
5.99043 15425089
5.99067 15426561
5.9909 15428033
5.99114 15429505
5.99138 15430977
5.99161 15432449
5.99185 15433921
5.99208 15435393
5.99232 15436865
5.99255 15438337
5.99279 15439809
5.99302 15441281
5.99326 15442753
5.9935 15444225
5.99373 15445697
5.99397 15447169
5.9942 15448641
5.99444 15450113
5.99467 15451585
5.99491 15453057
5.99514 15454529
5.99538 15456001
5.99561 15457473
5.99585 15458945
5.99609 15460417
5.99632 15461889
5.99656 15463361
5.99679 15464833
5.99703 15466305
5.99726 15467777
5.9975 15469249
5.99773 15470721
5.99797 15472193
5.99821 15473665
5.99844 15475137
5.99868 15476609
5.99891 15478081
5.99915 15479553
5.99938 15481025
5.99962 15482497
5.99985 15483969
6.00009 15485441
6.00033 15486913
6.00056 15488385
6.0008 15489857
6.00103 15491329
6.00127 15492801
6.0015 15494273
6.00174 15495745
6.00197 15497217
6.00221 15498689
6.00244 15500161
6.00268 15501633
6.00292 15503105
6.00315 15504577
6.00339 15506049
6.00362 15507521
6.00386 15508993
6.00409 15510465
6.00433 15511937
6.00456 15513409
6.0048 15514881
6.00504 15516353
6.00527 15517825
6.00551 15519297
6.00574 15520769
6.00598 15522241
6.00621 15523713
6.00645 15525185
6.00668 15526657
6.00692 15528129
6.00716 15529601
6.02082 15531073
6.02105 15532545
6.02129 15534017
6.02152 15535489
6.02176 15536961
6.02199 15538433
6.02223 15539905
6.02246 15541377
6.0227 15542849
6.02294 15544321
6.02317 15545793
6.02341 15547265
6.02364 15548737
6.02388 15550209
6.02411 15551681
6.02435 15553153
6.02458 15554625
6.02482 15556097
6.02505 15557569
6.02529 15559041
6.02553 15560513
6.02576 15561985
6.026 15563457
6.02623 15564929
6.02647 15566401
6.0267 15567873
6.02694 15569345
6.02717 15570817
6.02741 15572289
6.02765 15573761
6.02788 15575233
6.02812 15576705
6.02835 15578177
6.02859 15579649
6.02882 15581121
6.02906 15582593
6.02929 15584065
6.02953 15585537
6.02977 15587009
6.03 15588481
6.03024 15589953
6.03047 15591425
6.03071 15592897
6.03094 15594369
6.03118 15595841
6.03141 15597313
6.03165 15598785
6.03188 15600257
6.03212 15601729
6.03236 15603201
6.03259 15604673
6.03283 15606145
6.03306 15607617
6.0333 15609089
6.03353 15610561
6.03377 15612033
6.034 15613505
6.03424 15614977
6.03448 15616449
6.03471 15617921
6.03495 15619393
6.03518 15620865
6.03542 15622337
6.03565 15623809
6.03589 15625281
6.03612 15626753
6.03636 15628225
6.0366 15629697
6.03683 15631169
6.03707 15632641
6.0373 15634113
6.03754 15635585
6.03777 15637057
6.03801 15638529
6.03824 15640001
6.03848 15641473
6.03871 15642945
6.03895 15644417
6.03919 15645889
6.03942 15647361
6.03966 15648833
6.03989 15650305
6.04013 15651777
6.04036 15653249
6.0406 15654721
6.04083 15656193
6.04107 15657665
6.04131 15659137
6.05332 15660609
6.05355 15662081
6.05379 15663553
6.05402 15665025
6.05426 15666497
6.05449 15667969
6.05473 15669441
6.05497 15670913
6.0552 15672385
6.05544 15673857
6.05567 15675329
6.05591 15676801
6.05614 15678273
6.05638 15679745
6.05661 15681217
6.05685 15682689
6.05709 15684161
6.05732 15685633
6.05756 15687105
6.05779 15688577
6.05803 15690049
6.05826 15691521
6.0585 15692993
6.05873 15694465
6.05897 15695937
6.05921 15697409
6.05944 15698881
6.05968 15700353
6.05991 15701825
6.06015 15703297
6.06038 15704769
6.06062 15706241
6.06085 15707713
6.06109 15709185
6.06132 15710657
6.06156 15712129
6.0618 15713601
6.06203 15715073
6.06227 15716545
6.0625 15718017
6.06274 15719489
6.06297 15720961
6.06321 15722433
6.06344 15723905
6.06368 15725377
6.06392 15726849
6.06415 15728321
6.06439 15729793
6.06462 15731265
6.06486 15732737
6.06509 15734209
6.06533 15735681
6.06556 15737153
6.0658 15738625
6.06604 15740097
6.06627 15741569
6.06651 15743041
6.06674 15744513
6.06698 15745985
6.06721 15747457
6.06745 15748929
6.06768 15750401
6.06792 15751873
6.06815 15753345
6.06839 15754817
6.06863 15756289
6.06886 15757761
6.0691 15759233
6.06933 15760705
6.06957 15762177
6.0698 15763649
6.07004 15765121
6.07027 15766593
6.07051 15768065
6.07075 15769537
6.07098 15771009
6.07122 15772481
6.07145 15773953
6.07169 15775425
6.07192 15776897
6.07216 15778369
6.07239 15779841
6.07263 15781313
6.07287 15782785
6.0731 15784257
6.07334 15785729
6.07357 15787201
6.07381 15788673
6.08912 15790145
6.08935 15791617
6.08959 15793089
6.08982 15794561
6.09006 15796033
6.09029 15797505
6.09053 15798977
6.09076 15800449
6.091 15801921
6.09124 15803393
6.09147 15804865
6.09171 15806337
6.09194 15807809
6.09218 15809281
6.09241 15810753
6.09265 15812225
6.09288 15813697
6.09312 15815169
6.09336 15816641
6.09359 15818113
6.09383 15819585
6.09406 15821057
6.0943 15822529
6.09453 15824001
6.09477 15825473
6.095 15826945
6.09524 15828417
6.09548 15829889
6.09571 15831361
6.09595 15832833
6.09618 15834305
6.09642 15835777
6.09665 15837249
6.09689 15838721
6.09712 15840193
6.09736 15841665
6.09759 15843137
6.09783 15844609
6.09807 15846081
6.0983 15847553
6.09854 15849025
6.09877 15850497
6.09901 15851969
6.09924 15853441
6.09948 15854913
6.09971 15856385
6.09995 15857857
6.10019 15859329
6.10042 15860801
6.10066 15862273
6.10089 15863745
6.10113 15865217
6.10136 15866689
6.1016 15868161
6.10183 15869633
6.10207 15871105
6.10231 15872577
6.10254 15874049
6.10278 15875521
6.10301 15876993
6.10325 15878465
6.10348 15879937
6.10372 15881409
6.10395 15882881
6.10419 15884353
6.10443 15885825
6.10466 15887297
6.1049 15888769
6.10513 15890241
6.10537 15891713
6.1056 15893185
6.10584 15894657
6.10607 15896129
6.10631 15897601
6.10654 15899073
6.10678 15900545
6.10702 15902017
6.10725 15903489
6.10749 15904961
6.10772 15906433
6.10796 15907905
6.10819 15909377
6.10843 15910849
6.10866 15912321
6.1089 15913793
6.10914 15915265
6.10937 15916737
6.10961 15918209
6.12374 15919681
6.12397 15921153
6.12421 15922625
6.12444 15924097
6.12468 15925569
6.12492 15927041
6.12515 15928513
6.12539 15929985
6.12562 15931457
6.12586 15932929
6.12609 15934401
6.12633 15935873
6.12656 15937345
6.1268 15938817
6.12703 15940289
6.12727 15941761
6.12751 15943233
6.12774 15944705
6.12798 15946177
6.12821 15947649
6.12845 15949121
6.12868 15950593
6.12892 15952065
6.12915 15953537
6.12939 15955009
6.12963 15956481
6.12986 15957953
6.1301 15959425
6.13033 15960897
6.13057 15962369
6.1308 15963841
6.13104 15965313
6.13127 15966785
6.13151 15968257
6.13175 15969729
6.13198 15971201
6.13222 15972673
6.13245 15974145
6.13269 15975617
6.13292 15977089
6.13316 15978561
6.13339 15980033
6.13363 15981505
6.13387 15982977
6.1341 15984449
6.13434 15985921
6.13457 15987393
6.13481 15988865
6.13504 15990337
6.13528 15991809
6.13551 15993281
6.13575 15994753
6.13598 15996225
6.13622 15997697
6.13646 15999169
6.13669 16000641
6.13693 16002113
6.13716 16003585
6.1374 16005057
6.13763 16006529
6.13787 16008001
6.1381 16009473
6.13834 16010945
6.13858 16012417
6.13881 16013889
6.13905 16015361
6.13928 16016833
6.13952 16018305
6.13975 16019777
6.13999 16021249
6.14022 16022721
6.14046 16024193
6.1407 16025665
6.14093 16027137
6.14117 16028609
6.1414 16030081
6.14164 16031553
6.14187 16033025
6.14211 16034497
6.14234 16035969
6.14258 16037441
6.14281 16038913
6.14305 16040385
6.14329 16041857
6.14352 16043329
6.14376 16044801
6.14399 16046273
6.14423 16047745
6.15718 16049217
6.15742 16050689
6.15765 16052161
6.15789 16053633
6.15812 16055105
6.15836 16056577
6.15859 16058049
6.15883 16059521
6.15907 16060993
6.1593 16062465
6.15954 16063937
6.15977 16065409
6.16001 16066881
6.16024 16068353
6.16048 16069825
6.16071 16071297
6.16095 16072769
6.16119 16074241
6.16142 16075713
6.16166 16077185
6.16189 16078657
6.16213 16080129
6.16236 16081601
6.1626 16083073
6.16283 16084545
6.16307 16086017
6.16331 16087489
6.16354 16088961
6.16378 16090433
6.16401 16091905
6.16425 16093377
6.16448 16094849
6.16472 16096321
6.16495 16097793
6.16519 16099265
6.16542 16100737
6.16566 16102209
6.1659 16103681
6.16613 16105153
6.16637 16106625
6.1666 16108097
6.16684 16109569
6.16707 16111041
6.16731 16112513
6.16754 16113985
6.16778 16115457
6.16802 16116929
6.16825 16118401
6.16849 16119873
6.16872 16121345
6.16896 16122817
6.16919 16124289
6.16943 16125761
6.16966 16127233
6.1699 16128705
6.17014 16130177
6.17037 16131649
6.17061 16133121
6.17084 16134593
6.17108 16136065
6.17131 16137537
6.17155 16139009
6.17178 16140481
6.17202 16141953
6.17225 16143425
6.17249 16144897
6.17273 16146369
6.17296 16147841
6.1732 16149313
6.17343 16150785
6.17367 16152257
6.1739 16153729
6.17414 16155201
6.17437 16156673
6.17461 16158145
6.17485 16159617
6.17508 16161089
6.17532 16162561
6.17555 16164033
6.17579 16165505
6.17602 16166977
6.17626 16168449
6.17649 16169921
6.17673 16171393
6.17697 16172865
6.1772 16174337
6.17744 16175809
6.17767 16177281
6.17791 16178753
6.17814 16180225
6.17838 16181697
6.17861 16183169
6.17885 16184641
6.17908 16186113
6.17932 16187585
6.17956 16189057
6.17979 16190529
6.18003 16192001
6.18026 16193473
6.1805 16194945
6.18285 16196417
6.18309 16197889
6.18332 16199361
6.18356 16200833
6.1838 16202305
6.18403 16203777
6.18427 16205249
6.1845 16206721
6.18474 16208193
6.18497 16209665
6.18521 16211137
6.18544 16212609
6.18568 16214081
6.18591 16215553
6.18615 16217025
6.18639 16218497
6.18662 16219969
6.18686 16221441
6.18709 16222913
6.18733 16224385
6.18756 16225857
6.1878 16227329
6.18803 16228801
6.18827 16230273
6.18851 16231745
6.18874 16233217
6.18898 16234689
6.18921 16236161
6.18945 16237633
6.18968 16239105
6.18992 16240577
6.19015 16242049
6.19039 16243521
6.19063 16244993
6.19086 16246465
6.1911 16247937
6.19133 16249409
6.19157 16250881
6.1918 16252353
6.19204 16253825
6.19227 16255297
6.19251 16256769
6.19275 16258241
6.19298 16259713
6.20311 16261185
6.20334 16262657
6.20358 16264129
6.20381 16265601
6.20405 16267073
6.20429 16268545
6.20452 16270017
6.20476 16271489
6.20499 16272961
6.20523 16274433
6.20546 16275905
6.2057 16277377
6.20593 16278849
6.20617 16280321
6.20641 16281793
6.20664 16283265
6.20688 16284737
6.20711 16286209
6.20735 16287681
6.20758 16289153
6.20782 16290625
6.20805 16292097
6.20829 16293569
6.20852 16295041
6.20876 16296513
6.209 16297985
6.20923 16299457
6.20947 16300929
6.2097 16302401
6.20994 16303873
6.21017 16305345
6.21041 16306817
6.21064 16308289
6.21088 16309761
6.21112 16311233
6.21135 16312705
6.21159 16314177
6.21182 16315649
6.21206 16317121
6.21229 16318593
6.21253 16320065
6.21276 16321537
6.213 16323009
6.21324 16324481
6.21347 16325953
6.21371 16327425
6.21394 16328897
6.21418 16330369
6.21441 16331841
6.21465 16333313
6.21488 16334785
6.21512 16336257
6.21535 16337729
6.21559 16339201
6.21583 16340673
6.21606 16342145
6.2163 16343617
6.21653 16345089
6.21677 16346561
6.217 16348033
6.21724 16349505
6.21747 16350977
6.21771 16352449
6.21795 16353921
6.21818 16355393
6.21842 16356865
6.21865 16358337
6.21889 16359809
6.21912 16361281
6.21936 16362753
6.21959 16364225
6.21983 16365697
6.22007 16367169
6.2203 16368641
6.22054 16370113
6.22077 16371585
6.22101 16373057
6.22124 16374529
6.22148 16376001
6.22171 16377473
6.22195 16378945
6.22219 16380417
6.22242 16381889
6.22266 16383361
6.22289 16384833
6.22313 16386305
6.25063 16255297
6.2636 16386305
6.26364 16387777
6.26387 16389249
6.26411 16390721
6.26434 16392193
6.26458 16393665
6.26481 16395137
6.26505 16396609
6.26529 16398081
6.26552 16399553
6.26576 16401025
6.26599 16402497
6.26623 16403969
6.26646 16405441
6.2667 16406913
6.26693 16408385
6.26717 16409857
6.2674 16411329
6.26764 16412801
6.26788 16414273
6.26811 16415745
6.26835 16417217
6.26858 16418689
6.26882 16420161
6.26905 16421633
6.26929 16423105
6.26952 16424577
6.26976 16426049
6.27 16427521
6.27023 16428993
6.27047 16430465
6.2707 16431937
6.27094 16433409
6.27117 16434881
6.27141 16436353
6.27164 16437825
6.27188 16439297
6.27212 16440769
6.27235 16442241
6.27259 16443713
6.27282 16445185
6.27306 16446657
6.27329 16448129
6.27353 16449601
6.27376 16451073
6.274 16452545
6.27423 16454017
6.27447 16455489
6.27471 16456961
6.27494 16458433
6.27518 16459905
6.27541 16461377
6.30029 16462849
6.30029 16464321
6.3003 16465793
6.3003 16467265
6.30032 16468737
6.30032 16470209
6.30033 16471681
6.30033 16473153
6.30034 16474625
6.30034 16476097
6.30034 16477569
6.30035 16479041
6.30035 16480513
6.30036 16481985
6.30036 16483457
6.30038 16484929
6.30038 16486401
6.30039 16487873
6.30039 16489345
6.3004 16490817
6.3004 16492289
6.30041 16493761
6.30041 16495233
6.30042 16496705
6.30042 16498177
6.30043 16499649
6.30043 16501121
6.30045 16502593
6.30045 16504065
6.30046 16505537
6.30046 16507009
6.30047 16508481
6.30047 16509953
6.30048 16511425
6.30048 16512897
6.30049 16514369
6.30049 16515841
6.30049 16517313
6.30051 16518785
6.30061 16520257
6.30085 16521729
6.30108 16523201
6.30132 16524673
6.30156 16526145
6.30179 16527617
6.30203 16529089
6.30226 16530561
6.3025 16532033
6.30273 16533505
6.30297 16534977
6.3032 16536449
6.30344 16537921
6.30662 16539393
6.30662 16540865
6.30663 16542337
6.30663 16543809
6.30664 16545281
6.30664 16546753
6.30666 16548225
6.30666 16549697
6.30667 16551169
6.30667 16552641
6.30668 16554113
6.30668 16555585
6.30669 16557057
6.30674 16558529
6.30697 16560001
6.30721 16561473
6.30744 16562945
6.30768 16564417
6.30791 16565889
6.30815 16567361
6.30839 16568833
6.30862 16570305
6.30886 16571777
6.30909 16573249
6.30933 16574721
6.30956 16576193
6.3098 16577665
6.31003 16579137
6.31027 16580609
6.31247 16582081
6.31247 16583553
6.31248 16585025
6.31248 16586497
6.31249 16587969
6.31249 16589441
6.3125 16590913
6.3125 16592385
6.31251 16593857
6.31262 16595329
6.31286 16596801
6.3131 16598273
6.31333 16599745
6.31357 16601217
6.3138 16602689
6.31404 16604161
6.31427 16605633
6.31451 16607105
6.31474 16608577
6.31498 16610049
6.31522 16611521
6.31545 16612993
6.31569 16614465
6.31592 16615937
6.31616 16617409
6.31639 16618881
6.31663 16620353
6.31686 16621825
6.3171 16623297
6.32414 16624769
6.32414 16626241
6.32415 16627713
6.32415 16629185
6.32416 16630657
6.32416 16632129
6.32417 16633601
6.32417 16635073
6.32418 16636545
6.32418 16638017
6.32419 16639489
6.32419 16640961
6.32419 16642433
6.32421 16643905
6.32421 16645377
6.32422 16646849
6.32422 16648321
6.32423 16649793
6.32423 16651265
6.32424 16652737
6.32424 16654209
6.32425 16655681
6.32425 16657153
6.32427 16658625
6.32427 16660097
6.32428 16661569
6.32428 16663041
6.32429 16664513
6.32429 16665985
6.3243 16667457
6.3244 16668929
6.32464 16670401
6.32487 16671873
6.32511 16673345
6.32534 16674817
6.32558 16676289
6.32581 16677761
6.32605 16679233
6.32628 16680705
6.32652 16682177
6.32676 16683649
6.32699 16685121
6.32723 16686593
6.32746 16688065
6.3277 16689537
6.32793 16691009
6.32817 16692481
6.3284 16693953
6.32864 16695425
6.32888 16696897
6.32911 16698369
6.32935 16699841
6.32958 16701313
6.32982 16702785
6.33005 16704257
6.33029 16705729
6.37622 16707201
6.37622 16708673
6.37623 16710145
6.37623 16711617
6.37624 16713089
6.37624 16714561
6.37625 16716033
6.37625 16717505
6.37626 16718977
6.37626 16720449
6.37628 16721921
6.37628 16723393
6.37629 16724865
6.37629 16726337
6.37629 16727809
6.3763 16729281
6.3763 16730753
6.37631 16732225
6.37631 16733697
6.37632 16735169
6.37632 16736641
6.37634 16738113
6.37634 16739585
6.37635 16741057
6.37635 16742529
6.37636 16744001
6.37636 16745473
6.37637 16746945
6.37637 16748417
6.37638 16749889
6.37638 16751361
6.37639 16752833
6.37645 16754305
6.37669 16755777
6.37692 16757249
6.37716 16758721
6.37739 16760193
6.37763 16761665
6.37786 16763137
6.3781 16764609
6.37833 16766081
6.37857 16767553
6.37881 16769025
6.37904 16770497
6.37928 16771969
6.37951 16773441
6.37975 16774913
6.37998 16776385
6.38022 16777857
6.38045 16779329
6.38069 16780801
6.38093 16782273
6.38116 16783745
6.3814 16785217
6.38163 16786689
6.38187 16788161
6.3821 16789633
6.38234 16791105
6.42163 16792577
6.42163 16794049
6.42164 16795521
6.42164 16796993
6.42165 16798465
6.42165 16799937
6.42166 16801409
6.42166 16802881
6.42167 16804353
6.42167 16805825
6.42168 16807297
6.42168 16808769
6.4217 16810241
6.4217 16811713
6.42171 16813185
6.42171 16814657
6.42171 16816129
6.42172 16817601
6.42172 16819073
6.42173 16820545
6.42173 16822017
6.42174 16823489
6.42174 16824961
6.42176 16826433
6.42176 16827905
6.42177 16829377
6.42177 16830849
6.42178 16832321
6.42178 16833793
6.42179 16835265
6.42179 16836737
6.42191 16838209
6.42214 16839681
6.42238 16841153
6.42261 16842625
6.42285 16844097
6.42308 16845569
6.42332 16847041
6.42355 16848513
6.42379 16849985
6.42403 16851457
6.42426 16852929
6.4245 16854401
6.42473 16855873
6.42497 16857345
6.4252 16858817
6.42544 16860289
6.42567 16861761
6.42591 16863233
6.42615 16864705
6.42638 16866177
6.42662 16867649
6.42685 16869121
6.42709 16870593
6.42732 16872065
6.42756 16873537
6.42779 16875009
6.42803 16876481
6.42827 16877953
6.4285 16879425
6.48492 16880897
6.48492 16882369
6.48493 16883841
6.48493 16885313
6.48495 16886785
6.48495 16888257
6.48496 16889729
6.48496 16891201
6.48497 16892673
6.48497 16894145
6.48498 16895617
6.48498 16897089
6.48499 16898561
6.48499 16900033
6.48501 16901505
6.48501 16902977
6.48502 16904449
6.48502 16905921
6.48503 16907393
6.48503 16908865
6.48503 16910337
6.48504 16911809
6.48504 16913281
6.48505 16914753
6.48505 16916225
6.48506 16917697
6.48506 16919169
6.48508 16920641
6.48508 16922113
6.48526 16923585
6.4855 16925057
6.48573 16926529
6.48597 16928001
6.4862 16929473
6.48644 16930945
6.48667 16932417
6.48691 16933889
6.48715 16935361
6.48738 16936833
6.48762 16938305
6.48785 16939777
6.48809 16941249
6.48832 16942721
6.48856 16944193
6.48879 16945665
6.48903 16947137
6.48926 16948609
6.4895 16950081
6.48974 16951553
6.48997 16953025
6.49021 16954497
6.49044 16955969
6.49068 16957441
6.49091 16958913
6.49115 16960385
6.49138 16961857
6.49162 16963329
6.49186 16964801
6.49209 16966273
6.49233 16967745
6.49256 16969217
6.4928 16970689
6.50414 16972161
6.50414 16973633
6.50416 16975105
6.50416 16976577
6.50417 16978049
6.50417 16979521
6.50418 16980993
6.50418 16982465
6.50419 16983937
6.50419 16985409
6.5042 16986881
6.5042 16988353
6.50422 16989825
6.50422 16991297
6.50423 16992769
6.50423 16994241
6.50424 16995713
6.50424 16997185
6.50425 16998657
6.50425 17000129
6.50426 17001601
6.50426 17003073
6.50426 17004545
6.50427 17006017
6.50427 17007489
6.50429 17008961
6.50434 17010433
6.50457 17011905
6.50481 17013377
6.50504 17014849
6.50528 17016321
6.50552 17017793
6.50575 17019265
6.50599 17020737
6.50622 17022209
6.50646 17023681
6.50669 17025153
6.50693 17026625
6.50716 17028097
6.5074 17029569
6.50764 17031041
6.50787 17032513
6.50811 17033985
6.50834 17035457
6.50858 17036929
6.50881 17038401
6.50905 17039873
6.50928 17041345
6.50952 17042817
6.50975 17044289
6.50999 17045761
6.51023 17047233
6.51046 17048705
6.5107 17050177
6.51093 17051649
6.51117 17053121
6.5114 17054593
6.51164 17056065
6.51187 17057537
6.51211 17059009
6.51235 17060481
6.51258 17061953
6.51282 17063425
6.51305 17064897
6.5606 17066369
6.5606 17067841
6.56061 17069313
6.56061 17070785
6.56062 17072257
6.56062 17073729
6.56063 17075201
6.56063 17076673
6.56064 17078145
6.56064 17079617
6.56065 17081089
6.56065 17082561
6.56067 17084033
6.56067 17085505
6.56068 17086977
6.56068 17088449
6.56069 17089921
6.56069 17091393
6.5607 17092865
6.5607 17094337
6.56071 17095809
6.56071 17097281
6.56073 17098753
6.56073 17100225
6.56073 17101697
6.56086 17103169
6.5611 17104641
6.56133 17106113
6.56157 17107585
6.5618 17109057
6.56204 17110529
6.56228 17112001
6.56251 17113473
6.56275 17114945
6.56298 17116417
6.56322 17117889
6.56345 17119361
6.56369 17120833
6.56392 17122305
6.56416 17123777
6.5644 17125249
6.56463 17126721
6.56487 17128193
6.5651 17129665
6.56534 17131137
6.56557 17132609
6.56581 17134081
6.56604 17135553
6.56628 17137025
6.56652 17138497
6.56675 17139969
6.56699 17141441
6.56722 17142913
6.56746 17144385
6.56769 17145857
6.56793 17147329
6.56816 17148801
6.5684 17150273
6.56863 17151745
6.56887 17153217
6.56911 17154689
6.56934 17156161
6.56958 17157633
6.56981 17159105
6.57005 17160577
6.57028 17162049
6.5732 17163521
6.5732 17164993
6.57321 17166465
6.57321 17167937
6.57322 17169409
6.57322 17170881
6.57323 17172353
6.57323 17173825
6.57324 17175297
6.57324 17176769
6.57326 17178241
6.57326 17179713
6.57335 17181185
6.57358 17182657
6.57382 17184129
6.57405 17185601
6.57429 17187073
6.57452 17188545
6.57476 17190017
6.57499 17191489
6.58508 17192961
6.58508 17194433
6.58509 17195905
6.58509 17197377
6.5851 17198849
6.5851 17200321
6.5851 17201793
6.58511 17203265
6.58511 17204737
6.58512 17206209
6.58512 17207681
6.58513 17209153
6.58513 17210625
6.58515 17212097
6.58515 17213569
6.58516 17215041
6.58516 17216513
6.58517 17217985
6.58517 17219457
6.58518 17220929
6.58518 17222401
6.58519 17223873
6.58519 17225345
6.58536 17226817
6.58559 17228289
6.58583 17229761
6.58606 17231233
6.5863 17232705
6.58653 17234177
6.58677 17235649
6.58701 17237121
6.58724 17238593
6.58748 17240065
6.58771 17241537
6.58795 17243009
6.58818 17244481
6.58842 17245953
6.63464 17247425
6.63464 17248897
6.63465 17250369
6.63465 17251841
6.63465 17253313
6.63466 17254785
6.63466 17256257
6.63467 17257729
6.63467 17259201
6.63469 17260673
6.63469 17262145
6.6347 17263617
6.6347 17265089
6.63471 17266561
6.63471 17268033
6.63472 17269505
6.63472 17270977
6.63473 17272449
6.63473 17273921
6.63475 17275393
6.63475 17276865
6.63482 17278337
6.63503 17237121
6.63505 17278337
6.63505 17279809
6.63529 17281281
6.6416 17282753
6.64161 17284225
6.64162 17285697
6.64164 17287169
6.64165 17288641
6.64166 17290113
6.64167 17291585
6.64168 17293057
6.64169 17294529
6.64171 17296001
6.64172 17297473
6.64173 17298945
6.64174 17300417
6.64175 17301889
6.64177 17303361
6.64178 17304833
6.64179 17306305
6.6418 17307777
