2.92349 5754049
2.92373 5755521
2.92396 5756993
2.9242 5758465
2.92443 5759937
2.92467 5761409
2.9249 5762881
2.92514 5764353
2.92538 5765825
2.92561 5767297
2.92585 5768769
2.92608 5770241
2.92632 5771713
2.92655 5773185
2.92679 5774657
2.92702 5776129
2.92726 5777601
2.9275 5779073
2.92773 5780545
2.92797 5782017
2.9282 5783489
2.92844 5784961
2.92867 5786433
2.92891 5787905
2.92914 5789377
2.92938 5790849
2.92962 5792321
2.92985 5793793
2.93009 5795265
2.93032 5796737
2.93056 5798209
2.93079 5799681
2.93103 5801153
2.93126 5802625
2.9315 5804097
2.93174 5805569
2.93197 5807041
2.93221 5808513
2.93244 5809985
2.93268 5811457
2.93291 5812929
2.93315 5814401
2.93338 5815873
2.93362 5817345
2.93385 5818817
2.93409 5820289
2.93433 5821761
2.93456 5823233
2.9348 5824705
2.93503 5826177
2.93527 5827649
2.9355 5829121
2.93574 5830593
2.93597 5832065
2.93621 5833537
2.93645 5835009
2.93668 5836481
2.93692 5837953
2.93715 5839425
2.93739 5840897
2.93762 5842369
2.93786 5843841
2.95058 5845313
2.95081 5846785
2.95105 5848257
2.95128 5849729
2.95152 5851201
2.95175 5852673
2.95199 5854145
2.95223 5855617
2.95246 5857089
2.9527 5858561
2.95293 5860033
2.95317 5861505
2.9534 5862977
2.95364 5864449
2.95387 5865921
2.95411 5867393
2.95434 5868865
2.95458 5870337
2.95482 5871809
2.95505 5873281
2.95529 5874753
2.95552 5876225
2.95576 5877697
2.95599 5879169
2.95623 5880641
2.95646 5882113
2.9567 5883585
2.95694 5885057
2.95717 5886529
2.95741 5888001
2.95764 5889473
2.95788 5890945
2.95811 5892417
2.95835 5893889
2.95858 5895361
2.95882 5896833
2.95906 5898305
2.95929 5899777
2.95953 5901249
2.95976 5902721
2.96 5904193
2.96023 5905665
2.96047 5907137
2.9607 5908609
2.96094 5910081
2.96118 5911553
2.96141 5913025
2.96165 5914497
2.96188 5915969
2.96212 5917441
2.96235 5918913
2.96259 5920385
2.96282 5921857
2.96306 5923329
2.96329 5924801
2.96353 5926273
2.96377 5927745
2.964 5929217
2.96424 5930689
2.96447 5932161
2.96471 5933633
2.96494 5935105
2.96518 5936577
2.96541 5938049
2.96565 5939521
2.96589 5940993
2.96612 5942465
2.96636 5943937
2.96659 5945409
2.96683 5946881
2.96706 5948353
2.9673 5949825
2.96753 5951297
2.96777 5952769
2.96801 5954241
2.96824 5955713
2.96848 5957185
2.96871 5958657
2.96895 5960129
2.96918 5961601
2.96942 5963073
2.96965 5964545
2.96989 5966017
2.97012 5967489
2.97036 5968961
2.9706 5970433
2.97083 5971905
2.97107 5973377
3.00851 5974849
3.00875 5976321
3.00899 5977793
3.00922 5979265
3.00946 5980737
3.00969 5982209
3.00993 5983681
3.01016 5985153
3.0104 5986625
3.01063 5988097
3.01087 5989569
3.01111 5991041
3.01134 5992513
3.01158 5993985
3.01181 5995457
3.01205 5996929
3.01228 5998401
3.01252 5999873
3.01275 6001345
3.01299 6002817
3.01323 6004289
3.01346 6005761
3.0137 6007233
3.01393 6008705
3.01417 6010177
3.0144 6011649
3.01464 6013121
3.01487 6014593
3.01511 6016065
3.01534 6017537
3.01558 6019009
3.01582 6020481
3.01605 6021953
3.01629 6023425
3.01652 6024897
3.01676 6026369
3.01699 6027841
3.01723 6029313
3.01746 6030785
3.0177 6032257
3.01794 6033729
3.01817 6035201
3.01841 6036673
3.01864 6038145
3.01888 6039617
3.01911 6041089
3.01935 6042561
3.01958 6044033
3.01982 6045505
3.02006 6046977
3.02029 6048449
3.02053 6049921
3.02076 6051393
3.021 6052865
3.02123 6054337
3.02147 6055809
3.0217 6057281
3.02194 6058753
3.02217 6060225
3.02241 6061697
3.02265 6063169
3.02288 6064641
3.06457 6066113
3.0648 6067585
3.06504 6069057
3.06527 6070529
3.06551 6072001
3.06575 6073473
3.06598 6074945
3.06622 6076417
3.06645 6077889
3.06669 6079361
3.06692 6080833
3.06716 6082305
3.06739 6083777
3.06763 6085249
3.06787 6086721
3.0681 6088193
3.06834 6089665
3.06857 6091137
3.06881 6092609
3.06904 6094081
3.06928 6095553
3.06951 6097025
3.06975 6098497
3.06999 6099969
3.07022 6101441
3.07046 6102913
3.09943 6104385
3.09966 6105857
3.0999 6107329
3.10013 6108801
3.10037 6110273
3.1006 6111745
3.10084 6113217
3.10107 6114689
3.10131 6116161
3.10155 6117633
3.10178 6119105
3.10202 6120577
3.10225 6122049
3.10249 6123521
3.10272 6124993
3.10296 6126465
3.10319 6127937
3.10343 6129409
3.10366 6130881
3.1039 6132353
3.10414 6133825
3.10437 6135297
3.10461 6136769
3.10484 6138241
3.10508 6139713
3.10531 6141185
3.10555 6142657
3.10578 6144129
3.10602 6145601
3.10626 6147073
3.10649 6148545
3.10673 6150017
3.10696 6151489
3.1072 6152961
3.10743 6154433
3.10767 6155905
3.1079 6157377
3.10814 6158849
3.10838 6160321
3.10861 6161793
3.10885 6163265
3.10908 6164737
3.10932 6166209
3.10955 6167681
3.10979 6169153
3.11002 6170625
3.11026 6172097
3.11049 6173569
3.11073 6175041
3.11097 6176513
3.1112 6177985
3.11144 6179457
3.11167 6180929
3.11191 6182401
3.11214 6183873
3.11238 6185345
3.11261 6186817
3.11285 6188289
3.11309 6189761
3.11332 6191233
3.11356 6192705
3.11379 6194177
3.11403 6195649
3.11426 6197121
3.1145 6198593
3.11473 6200065
3.11497 6201537
3.11521 6203009
3.11544 6204481
3.11568 6205953
3.11591 6207425
3.11615 6208897
3.11638 6210369
3.11662 6211841
3.11685 6213313
3.11709 6214785
3.11732 6216257
3.11756 6217729
3.1178 6219201
3.11803 6220673
3.11827 6222145
3.1185 6223617
3.11874 6225089
3.11897 6226561
3.11921 6228033
3.11944 6229505
3.11968 6230977
3.11992 6232449
3.12015 6233921
3.12039 6235393
3.12062 6236865
3.12086 6238337
3.12109 6239809
3.12133 6241281
3.12156 6242753
3.1218 6244225
3.12204 6245697
3.12227 6247169
3.12251 6248641
3.12274 6250113
3.12298 6251585
3.12321 6253057
3.12345 6254529
3.12368 6256001
3.12392 6257473
3.12415 6258945
3.12439 6260417
3.12463 6261889
3.12486 6263361
3.1251 6264833
3.12533 6266305
3.12557 6267777
3.1258 6269249
3.12604 6270721
3.12627 6272193
3.12651 6273665
3.1689 6275137
3.16914 6276609
3.16937 6278081
3.16961 6279553
3.16985 6281025
3.17008 6282497
3.17032 6283969
3.17055 6285441
3.17079 6286913
3.17102 6288385
3.17126 6289857
3.17149 6291329
3.17173 6292801
3.17197 6294273
3.1722 6295745
3.17244 6297217
3.17267 6298689
3.17291 6300161
3.17314 6301633
3.17338 6303105
3.17361 6304577
3.17385 6306049
3.17409 6307521
3.17432 6308993
3.17456 6310465
3.17479 6311937
3.17503 6313409
3.17526 6314881
3.1755 6316353
3.17573 6317825
3.17597 6319297
3.1762 6320769
3.17644 6322241
3.17668 6323713
3.17691 6325185
3.17715 6326657
3.17738 6328129
3.17762 6329601
3.17785 6331073
3.17809 6332545
3.17832 6334017
3.17856 6335489
3.1788 6336961
3.17903 6338433
3.17927 6339905
3.1795 6341377
3.17974 6342849
3.17997 6344321
3.18021 6345793
3.18044 6347265
3.18068 6348737
3.18092 6350209
3.18115 6351681
3.18139 6353153
3.18162 6354625
3.18186 6356097
3.18209 6357569
3.18233 6359041
3.18256 6360513
3.1828 6361985
3.18303 6363457
3.18327 6364929
3.18351 6366401
3.18374 6367873
3.18398 6369345
3.18421 6370817
3.18445 6372289
3.18468 6373761
3.18492 6375233
3.18515 6376705
3.18539 6378177
3.18563 6379649
3.18586 6381121
3.1861 6382593
3.18633 6384065
3.18657 6385537
3.1868 6387009
3.18704 6388481
3.18727 6389953
3.18751 6391425
3.18775 6392897
3.18798 6394369
3.18822 6395841
3.18845 6397313
3.18869 6398785
3.18892 6400257
3.18916 6401729
3.18939 6403201
3.18963 6404673
3.18987 6406145
3.1901 6407617
3.19034 6409089
3.19057 6410561
3.19081 6412033
3.22284 6413505
3.22307 6414977
3.22331 6416449
3.22354 6417921
3.22378 6419393
3.22402 6420865
3.22425 6422337
3.22449 6423809
3.22472 6425281
3.22496 6426753
3.22519 6428225
3.22543 6429697
3.22566 6431169
3.2259 6432641
3.22614 6434113
3.22637 6435585
3.22661 6437057
3.22684 6438529
3.22708 6440001
3.22731 6441473
3.22755 6442945
3.22778 6444417
3.22802 6445889
3.22825 6447361
3.22849 6448833
3.22873 6450305
3.22896 6451777
3.2292 6453249
3.22943 6454721
3.22967 6456193
3.2299 6457665
3.23014 6459137
3.23037 6460609
3.23061 6462081
3.23085 6463553
3.23108 6465025
3.23132 6466497
3.23155 6467969
3.23179 6469441
3.23202 6470913
3.23226 6472385
3.23249 6473857
3.23273 6475329
3.23297 6476801
3.2332 6478273
3.23344 6479745
3.23367 6481217
3.23391 6482689
3.23414 6484161
3.23438 6485633
3.23461 6487105
3.23485 6488577
3.23508 6490049
3.23532 6491521
3.23556 6492993
3.23579 6494465
3.23603 6495937
3.23626 6497409
3.2365 6498881
3.23673 6500353
3.23697 6501825
3.2372 6503297
3.23744 6504769
3.23768 6506241
3.23791 6507713
3.23815 6509185
3.23838 6510657
3.23862 6512129
3.23885 6513601
3.23909 6515073
3.23932 6516545
3.23956 6518017
3.2398 6519489
3.24003 6520961
3.24027 6522433
3.2405 6523905
3.24074 6525377
3.24097 6526849
3.24121 6528321
3.24144 6529793
3.24168 6531265
3.24191 6532737
3.24215 6534209
3.24239 6535681
3.24262 6537153
3.24286 6538625
3.24309 6540097
3.24333 6541569
3.25039 6543041
3.25063 6544513
3.25086 6545985
3.2511 6547457
3.25134 6548929
3.25157 6550401
3.25181 6551873
3.25204 6553345
3.25228 6554817
3.25251 6556289
3.25275 6557761
3.25298 6559233
3.25322 6560705
3.25346 6562177
3.25369 6563649
3.25393 6565121
3.25416 6566593
3.2544 6568065
3.25463 6569537
3.25487 6571009
3.2551 6572481
3.25534 6573953
3.25558 6575425
3.25581 6576897
3.25605 6578369
3.25628 6579841
3.25652 6581313
3.25675 6582785
3.25699 6584257
3.25722 6585729
3.25746 6587201
3.25769 6588673
3.25793 6590145
3.25817 6591617
3.2584 6593089
3.25864 6594561
3.28337 6596033
3.2836 6597505
3.28384 6598977
3.28407 6600449
3.28431 6601921
3.28454 6603393
3.28478 6604865
3.28502 6606337
3.28525 6607809
3.28549 6609281
3.28572 6610753
3.28596 6612225
3.28619 6613697
3.28643 6615169
3.28666 6616641
3.2869 6618113
3.28713 6619585
3.28737 6621057
3.28761 6622529
3.28784 6624001
3.28808 6625473
3.28831 6626945
3.28855 6628417
3.28878 6629889
3.28902 6631361
3.28925 6632833
3.28949 6634305
3.28973 6635777
3.28996 6637249
3.2902 6638721
3.29043 6640193
3.29067 6641665
3.2909 6643137
3.29114 6644609
3.29137 6646081
3.29161 6647553
3.29185 6649025
3.29208 6650497
3.29232 6651969
3.29255 6653441
3.29279 6654913
3.29302 6656385
3.29326 6657857
3.29349 6659329
3.29373 6660801
3.29396 6662273
3.2942 6663745
3.29444 6665217
3.29467 6666689
3.29491 6668161
3.29514 6669633
3.29538 6671105
3.29561 6672577
3.29585 6674049
3.29608 6675521
3.29632 6676993
3.29656 6678465
3.29679 6679937
3.29703 6681409
3.29726 6682881
3.2975 6684353
3.29773 6685825
3.29797 6687297
3.2982 6688769
3.29844 6690241
3.29868 6691713
3.29891 6693185
3.29915 6694657
3.29938 6696129
3.29962 6697601
3.29985 6699073
3.30009 6700545
3.30032 6702017
3.30056 6703489
3.30079 6704961
3.30103 6706433
3.30127 6707905
3.3015 6709377
3.30174 6710849
3.30197 6712321
3.30221 6713793
3.30244 6715265
3.30268 6716737
3.30291 6718209
3.30315 6719681
3.30339 6721153
3.30362 6722625
3.30386 6724097
3.3413 6725569
3.34154 6727041
3.34178 6728513
3.34201 6729985
3.34225 6731457
3.34248 6732929
3.34272 6734401
3.34295 6735873
3.34319 6737345
3.34342 6738817
3.34366 6740289
3.3439 6741761
3.34413 6743233
3.34437 6744705
3.3446 6746177
3.34484 6747649
3.34507 6749121
3.34531 6750593
3.34554 6752065
3.34578 6753537
3.34601 6755009
3.34625 6756481
3.34649 6757953
3.34672 6759425
3.34696 6760897
3.34719 6762369
3.34743 6763841
3.34766 6765313
3.3479 6766785
3.34813 6768257
3.34837 6769729
3.34861 6771201
3.34884 6772673
3.34908 6774145
3.34931 6775617
3.34955 6777089
3.34978 6778561
3.35002 6780033
3.35025 6781505
3.35049 6782977
3.35073 6784449
3.35096 6785921
3.3512 6787393
3.35143 6788865
3.35167 6790337
3.3519 6791809
3.35214 6793281
3.35237 6794753
3.35261 6796225
3.35284 6797697
3.35308 6799169
3.35332 6800641
3.35355 6802113
3.35379 6803585
3.35402 6805057
3.35426 6806529
3.35449 6808001
3.35473 6809473
3.35496 6810945
3.3552 6812417
3.35544 6813889
3.35567 6815361
3.35591 6816833
3.35614 6818305
3.35638 6819777
3.35661 6821249
3.35685 6822721
3.35708 6824193
3.35732 6825665
3.35756 6827137
3.35779 6828609
3.35803 6830081
3.35826 6831553
3.3585 6833025
3.35873 6834497
3.35897 6835969
3.3592 6837441
3.35944 6838913
3.35967 6840385
3.35991 6841857
3.36015 6843329
3.36038 6844801
3.36062 6846273
3.36085 6847745
3.36109 6849217
3.36132 6850689
3.36156 6852161
3.36179 6853633
3.38464 6855105
3.38488 6856577
3.38511 6858049
3.38535 6859521
3.38558 6860993
3.38582 6862465
3.38605 6863937
3.38629 6865409
3.38652 6866881
3.38676 6868353
3.387 6869825
3.38723 6871297
3.38747 6872769
3.3877 6874241
3.38794 6875713
3.38817 6877185
3.38841 6878657
3.38864 6880129
3.38888 6881601
3.38911 6883073
3.38935 6884545
3.38959 6886017
3.38982 6887489
3.39006 6888961
3.39029 6890433
3.39053 6891905
3.39076 6893377
3.391 6894849
3.39123 6896321
3.39147 6897793
3.39171 6899265
3.39194 6900737
3.39218 6902209
3.39241 6903681
3.39265 6905153
3.39288 6906625
3.39312 6908097
3.39335 6909569
3.39359 6911041
3.39383 6912513
3.39406 6913985
3.3943 6915457
3.39453 6916929
3.39477 6918401
3.395 6919873
3.39524 6921345
3.39547 6922817
3.39571 6924289
3.39595 6925761
3.39618 6927233
3.39642 6928705
3.39665 6930177
3.39689 6931649
3.39712 6933121
3.39736 6934593
3.39759 6936065
3.39783 6937537
3.39806 6939009
3.3983 6940481
3.39854 6941953
3.39877 6943425
3.39901 6944897
3.39924 6946369
3.39948 6947841
3.39971 6949313
3.39995 6950785
3.40018 6952257
3.40042 6953729
3.40066 6955201
3.40089 6956673
3.40113 6958145
3.40136 6959617
3.4016 6961089
3.40183 6962561
3.40207 6964033
3.4023 6965505
3.40254 6966977
3.40278 6968449
3.40301 6969921
3.40325 6971393
3.40348 6972865
3.40372 6974337
3.40395 6975809
3.40419 6977281
3.40442 6978753
3.40466 6980225
3.40489 6981697
3.40513 6983169
3.40537 6984641
3.4056 6986113
3.40584 6987585
3.40607 6989057
3.40631 6990529
3.40654 6992001
3.40678 6993473
3.40701 6994945
3.40725 6996417
3.40749 6997889
3.40772 6999361
3.40796 7000833
3.40819 7002305
3.40843 7003777
3.40866 7005249
3.4089 7006721
3.40913 7008193
3.40937 7009665
3.40961 7011137
3.40984 7012609
3.41008 7014081
3.41031 7015553
3.41055 7017025
3.41078 7018497
3.41102 7019969
3.41125 7021441
3.43881 7022913
3.43905 7024385
3.43928 7025857
3.43952 7027329
3.43975 7028801
3.43999 7030273
3.44022 7031745
3.44046 7033217
3.44069 7034689
3.44093 7036161
3.44116 7037633
3.4414 7039105
3.44164 7040577
3.44187 7042049
3.44211 7043521
3.44234 7044993
3.44258 7046465
3.44281 7047937
3.44305 7049409
3.44328 7050881
3.44352 7052353
3.44376 7053825
3.44399 7055297
3.44423 7056769
3.44446 7058241
3.4447 7059713
3.44493 7061185
3.44517 7062657
3.4454 7064129
3.44564 7065601
3.44588 7067073
3.44611 7068545
3.44635 7070017
3.44658 7071489
3.44682 7072961
3.44705 7074433
3.44729 7075905
3.44752 7077377
3.44776 7078849
3.44799 7080321
3.44823 7081793
3.44847 7083265
3.4487 7084737
3.44894 7086209
3.44917 7087681
3.44941 7089153
3.44964 7090625
3.44988 7092097
3.45011 7093569
3.45035 7095041
3.45059 7096513
3.45082 7097985
3.45106 7099457
3.45129 7100929
3.45153 7102401
3.45176 7103873
3.452 7105345
3.45223 7106817
3.45247 7108289
3.45271 7109761
3.45294 7111233
3.45318 7112705
3.45341 7114177
3.45365 7115649
3.45388 7117121
3.45412 7118593
3.45435 7120065
3.45459 7121537
3.45483 7123009
3.45506 7124481
3.4553 7125953
3.45553 7127425
3.45577 7128897
3.456 7130369
3.45624 7131841
3.45647 7133313
3.45671 7134785
3.45694 7136257
3.45718 7137729
3.45742 7139201
3.45765 7140673
3.45789 7142145
3.45812 7143617
3.45836 7145089
3.45859 7146561
3.45883 7148033
3.45906 7149505
3.4593 7150977
3.46048 7152449
3.46071 7153921
3.46095 7155393
3.46118 7156865
3.46142 7158337
3.46166 7159809
3.46189 7161281
3.46213 7162753
3.46236 7164225
3.4626 7165697
3.46283 7167169
3.46307 7168641
3.4633 7170113
3.46354 7171585
3.46377 7173057
3.46401 7174529
3.46425 7176001
3.46448 7177473
3.46472 7178945
3.46495 7180417
3.46519 7181889
3.46542 7183361
3.46566 7184833
3.46589 7186305
3.46613 7187777
3.46637 7189249
3.4666 7190721
3.46684 7192193
3.46707 7193665
3.46731 7195137
3.46754 7196609
3.46778 7198081
3.46801 7199553
3.46825 7201025
3.46849 7202497
3.46872 7203969
3.46896 7205441
3.46919 7206913
3.46943 7208385
3.46966 7209857
3.4699 7211329
3.47013 7212801
3.47037 7214273
3.4706 7215745
3.47084 7217217
3.47108 7218689
3.47131 7220161
3.47155 7221633
3.47178 7223105
3.47202 7224577
3.47225 7226049
3.47249 7227521
3.47272 7228993
3.47296 7230465
3.50617 7231937
3.5064 7233409
3.50664 7234881
3.50687 7236353
3.50711 7237825
3.50735 7239297
3.50758 7240769
3.50782 7242241
3.50805 7243713
3.50829 7245185
3.50852 7246657
3.50876 7248129
3.50899 7249601
3.50923 7251073
3.50947 7252545
3.5097 7254017
3.50994 7255489
3.51017 7256961
3.51041 7258433
3.51064 7259905
3.51088 7261377
3.51111 7262849
3.51135 7264321
3.51159 7265793
3.51182 7267265
3.51206 7268737
3.51229 7270209
3.51253 7271681
3.51276 7273153
3.513 7274625
3.51323 7276097
3.51347 7277569
3.51371 7279041
3.51394 7280513
3.51418 7281985
3.51441 7283457
3.51465 7284929
3.51488 7286401
3.51512 7287873
3.51535 7289345
3.51559 7290817
3.51582 7292289
3.51606 7293761
3.5163 7295233
3.51653 7296705
3.51677 7298177
3.517 7299649
3.51724 7301121
3.51747 7302593
3.51771 7304065
3.51794 7305537
3.51818 7307009
3.51842 7308481
3.51865 7309953
3.51889 7311425
3.51912 7312897
3.51936 7314369
3.51959 7315841
3.51983 7317313
3.52006 7318785
3.5203 7320257
3.52054 7321729
3.52077 7323201
3.52101 7324673
3.52124 7326145
3.52148 7327617
3.52171 7329089
3.52195 7330561
3.52218 7332033
3.52242 7333505
3.52265 7334977
3.52289 7336449
3.52313 7337921
3.52336 7339393
3.5236 7340865
3.52383 7342337
3.52407 7343809
3.5243 7345281
3.52454 7346753
3.52477 7348225
3.52501 7349697
3.52525 7351169
3.52548 7352641
3.52572 7354113
3.52595 7355585
3.52619 7357057
3.52642 7358529
3.52666 7360001
3.52689 7361473
3.52713 7362945
3.52737 7364417
3.5276 7365889
3.56269 7367361
3.56293 7368833
3.56316 7370305
3.5634 7371777
3.56364 7373249
3.56387 7374721
3.56411 7376193
3.56434 7377665
3.56458 7379137
3.56481 7380609
3.56505 7382081
3.56528 7383553
3.56552 7385025
3.56575 7386497
3.56599 7387969
3.56623 7389441
3.56646 7390913
3.5667 7392385
3.56693 7393857
3.56717 7395329
3.5674 7396801
3.56764 7398273
3.56787 7399745
3.56811 7401217
3.56835 7402689
3.56858 7404161
3.56882 7405633
3.56905 7407105
3.56929 7408577
3.56952 7410049
3.56976 7411521
3.56999 7412993
3.57023 7414465
3.57047 7415937
3.5707 7417409
3.57094 7418881
3.57117 7420353
3.57141 7421825
3.57164 7423297
3.57188 7424769
3.57211 7426241
3.57235 7427713
3.57259 7429185
3.57282 7430657
3.57306 7432129
3.57329 7433601
3.57353 7435073
3.57376 7436545
3.574 7438017
3.57423 7439489
3.57447 7440961
3.5747 7442433
3.57494 7443905
3.57518 7445377
3.57541 7446849
3.57565 7448321
3.57588 7449793
3.57612 7451265
3.57635 7452737
3.57659 7454209
3.57682 7455681
3.57706 7457153
3.5773 7458625
3.57753 7460097
3.57777 7461569
3.578 7463041
3.57824 7464513
3.57847 7465985
3.57871 7467457
3.57894 7468929
3.57918 7470401
3.57942 7471873
3.57965 7473345
3.57989 7474817
3.58012 7476289
3.58036 7477761
3.58059 7479233
3.58083 7480705
3.58106 7482177
3.5813 7483649
3.58153 7485121
3.58177 7486593
3.58201 7488065
3.58224 7489537
3.58248 7491009
3.58271 7492481
3.58295 7493953
3.58318 7495425
3.60391 7496897
3.60414 7498369
3.60438 7499841
3.60462 7501313
3.60485 7502785
3.60509 7504257
3.60532 7505729
3.60556 7507201
3.60579 7508673
3.60603 7510145
3.60626 7511617
3.6065 7513089
3.60674 7514561
3.60697 7516033
3.60721 7517505
3.60744 7518977
3.60768 7520449
3.60791 7521921
3.60815 7523393
3.60838 7524865
3.60862 7526337
3.60886 7527809
3.60909 7529281
3.60933 7530753
3.60956 7532225
3.6098 7533697
3.61003 7535169
3.61027 7536641
3.6105 7538113
3.61074 7539585
3.61097 7541057
3.61121 7542529
3.61145 7544001
3.61168 7545473
3.61192 7546945
3.61215 7548417
3.61239 7549889
3.61262 7551361
3.61286 7552833
3.61309 7554305
3.61333 7555777
3.61357 7557249
3.6138 7558721
3.61404 7560193
3.61427 7561665
3.61451 7563137
3.61474 7564609
3.61498 7566081
3.61521 7567553
3.61545 7569025
3.61569 7570497
3.61592 7571969
3.61616 7573441
3.61639 7574913
3.61663 7576385
3.61686 7577857
3.6171 7579329
3.61733 7580801
3.61757 7582273
3.6178 7583745
3.61804 7585217
3.61828 7586689
3.61851 7588161
3.61875 7589633
3.61898 7591105
3.61922 7592577
3.61945 7594049
3.61969 7595521
3.61992 7596993
3.62016 7598465
3.6204 7599937
3.62063 7601409
3.62087 7602881
3.6211 7604353
3.62134 7605825
3.62157 7607297
3.62181 7608769
3.62204 7610241
3.62228 7611713
3.62252 7613185
3.62275 7614657
3.62299 7616129
3.62322 7617601
3.62346 7619073
3.62369 7620545
3.62393 7622017
3.62416 7623489
3.6244 7624961
3.62463 7626433
3.62487 7627905
3.62511 7629377
3.62534 7630849
3.62558 7632321
3.62581 7633793
3.62605 7635265
3.62628 7636737
3.6357 7638209
3.63594 7639681
3.63618 7641153
3.63641 7642625
3.63665 7644097
3.63688 7645569
3.63712 7647041
3.63735 7648513
3.63759 7649985
3.63782 7651457
3.63806 7652929
3.6383 7654401
3.63853 7655873
3.63877 7657345
3.639 7658817
3.63924 7660289
3.63947 7661761
3.63971 7663233
3.63994 7664705
3.64018 7666177
3.64041 7667649
3.64065 7669121
3.64089 7670593
3.64112 7672065
3.64136 7673537
3.64159 7675009
3.64183 7676481
3.64206 7677953
3.6423 7679425
3.64253 7680897
3.64277 7682369
3.64301 7683841
3.64324 7685313
3.64348 7686785
3.64371 7688257
3.64395 7689729
3.64418 7691201
3.64442 7692673
3.6569 7694145
3.65714 7695617
3.65737 7697089
3.65761 7698561
3.65784 7700033
3.65808 7701505
3.65831 7702977
3.65855 7704449
3.65879 7705921
3.65902 7707393
3.65926 7708865
3.65949 7710337
3.65973 7711809
3.65996 7713281
3.6602 7714753
3.66043 7716225
3.66067 7717697
3.66091 7719169
3.66114 7720641
3.66138 7722113
3.66161 7723585
3.66185 7725057
3.66208 7726529
3.66232 7728001
3.66255 7729473
3.66279 7730945
3.66302 7732417
3.66326 7733889
3.6635 7735361
3.66373 7736833
3.66397 7738305
3.6642 7739777
3.66444 7741249
3.66467 7742721
3.66491 7744193
3.66514 7745665
3.66538 7747137
3.66562 7748609
3.66585 7750081
3.66609 7751553
3.66632 7753025
3.66656 7754497
3.66679 7755969
3.66703 7757441
3.66726 7758913
3.6675 7760385
3.66774 7761857
3.66797 7763329
3.66821 7764801
3.66844 7766273
3.66868 7767745
3.66891 7769217
3.66915 7770689
3.66938 7772161
3.66962 7773633
3.66985 7775105
3.67009 7776577
3.67033 7778049
3.67056 7779521
3.6708 7780993
3.67103 7782465
3.67127 7783937
3.6715 7785409
3.67174 7786881
3.67197 7788353
3.67221 7789825
3.67245 7791297
3.67268 7792769
3.67292 7794241
3.67315 7795713
3.67339 7797185
3.67362 7798657
3.67386 7800129
3.67409 7801601
3.67433 7803073
3.67457 7804545
3.6748 7806017
3.67504 7807489
3.67527 7808961
3.67551 7810433
3.67574 7811905
3.67598 7813377
3.67621 7814849
3.67645 7816321
3.67668 7817793
3.67692 7819265
3.67716 7820737
3.67739 7822209
3.67763 7823681
3.67786 7825153
3.6781 7826625
3.67833 7828097
3.67857 7829569
3.6788 7831041
3.67904 7832513
3.67928 7833985
3.67951 7835457
3.67975 7836929
3.6894 7838401
3.68964 7839873
3.68987 7841345
3.69011 7842817
3.69035 7844289
3.69058 7845761
3.69082 7847233
3.69105 7848705
3.69129 7850177
3.69152 7851649
3.69176 7853121
3.69199 7854593
3.69223 7856065
3.69246 7857537
3.6927 7859009
3.69294 7860481
3.69317 7861953
3.69341 7863425
3.69364 7864897
3.69388 7866369
3.69411 7867841
3.69435 7869313
3.69458 7870785
3.69482 7872257
3.69506 7873729
3.69529 7875201
3.69553 7876673
3.69576 7878145
3.696 7879617
3.69623 7881089
3.69647 7882561
3.6967 7884033
3.69694 7885505
3.69718 7886977
3.69741 7888449
3.69765 7889921
3.69788 7891393
3.69812 7892865
3.69835 7894337
3.69859 7895809
3.69882 7897281
3.69906 7898753
3.69929 7900225
3.69953 7901697
3.69977 7903169
3.7 7904641
3.70024 7906113
3.70047 7907585
3.70071 7909057
3.70094 7910529
3.70118 7912001
3.70141 7913473
3.70165 7914945
3.70189 7916417
3.70212 7917889
3.70236 7919361
3.70259 7920833
3.70283 7922305
3.70306 7923777
3.7033 7925249
3.70353 7926721
3.70377 7928193
3.70401 7929665
3.70424 7931137
3.70448 7932609
3.70471 7934081
3.73227 7935553
3.7325 7937025
3.73274 7938497
3.73297 7939969
3.73321 7941441
3.73345 7942913
3.73368 7944385
3.73392 7945857
3.73415 7947329
3.73439 7948801
3.73462 7950273
3.73486 7951745
3.73509 7953217
3.73533 7954689
3.73556 7956161
3.7358 7957633
3.73604 7959105
3.73627 7960577
3.73651 7962049
3.73674 7963521
3.73698 7964993
3.73721 7966465
3.73745 7967937
3.73768 7969409
3.73792 7970881
3.73816 7972353
3.73839 7973825
3.73863 7975297
3.73886 7976769
3.7391 7978241
3.73933 7979713
3.73957 7981185
3.7398 7982657
3.74004 7984129
3.74028 7985601
3.74051 7987073
3.74075 7988545
3.74098 7990017
3.74122 7991489
3.74145 7992961
3.74169 7994433
3.74192 7995905
3.74216 7997377
3.74239 7998849
3.74263 8000321
3.74287 8001793
3.7431 8003265
3.74334 8004737
3.74357 8006209
3.74381 8007681
3.74404 8009153
3.74428 8010625
3.74451 8012097
3.74475 8013569
3.74499 8015041
3.74522 8016513
3.74546 8017985
3.74569 8019457
3.74593 8020929
3.74616 8022401
3.7464 8023873
3.74663 8025345
3.74687 8026817
3.74711 8028289
3.74734 8029761
3.74758 8031233
3.74781 8032705
3.74805 8034177
3.74828 8035649
3.74852 8037121
3.74875 8038593
3.74899 8040065
3.74923 8041537
3.74946 8043009
3.7497 8044481
