5.98007 14722945
5.98031 14724417
5.98054 14725889
5.98078 14727361
5.98101 14728833
5.98125 14730305
5.98148 14731777
5.98172 14733249
5.98195 14734721
5.98219 14736193
5.98243 14737665
5.98266 14739137
5.9829 14740609
5.98313 14742081
5.98337 14743553
5.9836 14745025
5.98384 14746497
5.98407 14747969
5.98431 14749441
5.98455 14750913
5.98478 14752385
5.98502 14753857
5.98525 14755329
5.98549 14756801
5.98572 14758273
5.98596 14759745
5.98619 14761217
5.98643 14762689
5.98667 14764161
5.9869 14765633
5.98714 14767105
5.98737 14768577
5.98761 14770049
5.98784 14771521
5.98808 14772993
5.98831 14774465
5.98855 14775937
5.98878 14777409
5.98902 14778881
5.98926 14780353
5.98949 14781825
5.98973 14783297
5.98996 14784769
5.9902 14786241
5.99043 14787713
5.99067 14789185
5.9909 14790657
5.99114 14792129
5.99138 14793601
5.99161 14795073
5.99185 14796545
5.99208 14798017
5.99232 14799489
5.99255 14800961
5.99279 14802433
5.99302 14803905
5.99326 14805377
5.9935 14806849
5.99373 14808321
5.99397 14809793
5.9942 14811265
5.99444 14812737
5.99467 14814209
5.99491 14815681
5.99514 14817153
5.99538 14818625
5.99561 14820097
5.99585 14821569
5.99609 14823041
6.03683 14824513
6.03707 14825985
6.0373 14827457
6.03754 14828929
6.03777 14830401
6.03801 14831873
6.03824 14833345
6.03848 14834817
6.03871 14836289
6.03895 14837761
6.03919 14839233
6.03942 14840705
6.03966 14842177
6.03989 14843649
6.04013 14845121
6.04036 14846593
6.0406 14848065
6.04083 14849537
6.04107 14851009
6.04131 14852481
6.04154 14853953
6.04178 14855425
6.04201 14856897
6.04225 14858369
6.04248 14859841
6.04272 14861313
6.04295 14862785
6.04319 14864257
6.04343 14865729
6.04366 14867201
6.0439 14868673
6.04413 14870145
6.04437 14871617
6.0446 14873089
6.04484 14874561
6.04507 14876033
6.04531 14877505
6.04555 14878977
6.04578 14880449
6.04602 14881921
6.04625 14883393
6.04649 14884865
6.04672 14886337
6.04696 14887809
6.04719 14889281
6.04743 14890753
6.04766 14892225
6.0479 14893697
6.04814 14895169
6.04837 14896641
6.04861 14898113
6.04884 14899585
6.04908 14901057
6.04931 14902529
6.04955 14904001
6.04978 14905473
6.05002 14906945
6.05026 14908417
6.05049 14909889
6.05073 14911361
6.05096 14912833
6.0512 14914305
6.05143 14915777
6.05167 14917249
6.0519 14918721
6.05214 14920193
6.05238 14921665
6.05261 14923137
6.05285 14924609
6.05308 14926081
6.05332 14927553
6.05355 14929025
6.05379 14930497
6.05402 14931969
6.05426 14933441
6.05449 14934913
6.05473 14936385
6.05497 14937857
6.0552 14939329
6.05544 14940801
6.05567 14942273
6.05591 14943745
6.05614 14945217
6.05638 14946689
6.05661 14948161
6.05685 14949633
6.05709 14951105
6.05732 14952577
6.08299 14954049
6.08323 14955521
6.08346 14956993
6.0837 14958465
6.08393 14959937
6.08417 14961409
6.08441 14962881
6.08464 14964353
6.08488 14965825
6.08511 14967297
6.08535 14968769
6.08558 14970241
6.08582 14971713
6.08605 14973185
6.08629 14974657
6.08653 14976129
6.08676 14977601
6.087 14979073
6.08723 14980545
6.08747 14982017
6.0877 14983489
6.08794 14984961
6.08817 14986433
6.08841 14987905
6.08865 14989377
6.08888 14990849
6.08912 14992321
6.08935 14993793
6.08959 14995265
6.08982 14996737
6.09006 14998209
6.09029 14999681
6.09053 15001153
6.09076 15002625
6.091 15004097
6.09124 15005569
6.09147 15007041
6.09171 15008513
6.09194 15009985
6.09218 15011457
6.09241 15012929
6.09265 15014401
6.09288 15015873
6.09312 15017345
6.09336 15018817
6.09359 15020289
6.09383 15021761
6.09406 15023233
6.0943 15024705
6.09453 15026177
6.09477 15027649
6.095 15029121
6.09524 15030593
6.09548 15032065
6.09571 15033537
6.09595 15035009
6.09618 15036481
6.09642 15037953
6.09665 15039425
6.09689 15040897
6.09712 15042369
6.09736 15043841
6.09759 15045313
6.09783 15046785
6.09807 15048257
6.0983 15049729
6.09854 15051201
6.09877 15052673
6.09901 15054145
6.09924 15055617
6.09948 15057089
6.09971 15058561
6.09995 15060033
6.10019 15061505
6.10042 15062977
6.10066 15064449
6.10089 15065921
6.10113 15067393
6.10136 15068865
6.1016 15070337
6.10183 15071809
6.10207 15073281
6.10231 15074753
6.10254 15076225
6.10278 15077697
6.10301 15079169
6.10325 15080641
6.10348 15082113
6.13339 15083585
6.13363 15085057
6.13387 15086529
6.1341 15088001
6.13434 15089473
6.13457 15090945
6.13481 15092417
6.13504 15093889
6.13528 15095361
6.13551 15096833
6.13575 15098305
6.13598 15099777
6.13622 15101249
6.13646 15102721
6.13669 15104193
6.13693 15105665
6.13716 15107137
6.1374 15108609
6.13763 15110081
6.13787 15111553
6.1381 15113025
6.13834 15114497
6.13858 15115969
6.13881 15117441
6.13905 15118913
6.13928 15120385
6.13952 15121857
6.13975 15123329
6.13999 15124801
6.14022 15126273
6.14046 15127745
6.1407 15129217
6.14093 15130689
6.14117 15132161
6.1414 15133633
6.14164 15135105
6.14187 15136577
6.14211 15138049
6.14234 15139521
6.14258 15140993
6.14281 15142465
6.14305 15143937
6.14329 15145409
6.14352 15146881
6.14376 15148353
6.14399 15149825
6.14423 15151297
6.14446 15152769
6.1447 15154241
6.14493 15155713
6.14517 15157185
6.14541 15158657
6.14564 15160129
6.14588 15161601
6.14611 15163073
6.14635 15164545
6.14658 15166017
6.14682 15167489
6.14705 15168961
6.14729 15170433
6.14753 15171905
6.14776 15173377
6.148 15174849
6.14823 15176321
6.14847 15177793
6.1487 15179265
6.14894 15180737
6.14917 15182209
6.14941 15183681
6.14964 15185153
6.14988 15186625
6.15012 15188097
6.15035 15189569
6.15059 15191041
6.15082 15192513
6.15106 15193985
6.15129 15195457
6.15153 15196929
6.15176 15198401
6.152 15199873
6.15224 15201345
6.15247 15202817
6.15271 15204289
6.15294 15205761
6.15318 15207233
6.15341 15208705
6.15365 15210177
6.15388 15211649
6.15412 15213121
6.15436 15214593
6.15459 15216065
6.15483 15217537
6.15506 15219009
6.1553 15220481
6.15553 15221953
6.15577 15223425
6.156 15224897
6.15624 15226369
6.15647 15227841
6.15671 15229313
6.15695 15230785
6.15718 15232257
6.15742 15233729
6.15765 15235201
6.15789 15236673
6.15812 15238145
6.15836 15239617
6.15859 15241089
6.15883 15242561
6.15907 15244033
6.1593 15245505
6.15954 15246977
6.18827 15248449
6.18851 15249921
6.18874 15251393
6.18898 15252865
6.18921 15254337
6.18945 15255809
6.18968 15257281
6.18992 15258753
6.19015 15260225
6.19039 15261697
6.19063 15263169
6.19086 15264641
6.1911 15266113
6.19133 15267585
6.19157 15269057
6.1918 15270529
6.19204 15272001
6.19227 15273473
6.19251 15274945
6.19275 15276417
6.19298 15277889
6.19322 15279361
6.19345 15280833
6.19369 15282305
6.19392 15283777
6.19416 15285249
6.19439 15286721
6.19463 15288193
6.19486 15289665
6.1951 15291137
6.19534 15292609
6.19557 15294081
6.19581 15295553
6.19604 15297025
6.19628 15298497
6.19651 15299969
6.19675 15301441
6.19698 15302913
6.19722 15304385
6.19746 15305857
6.19769 15307329
6.19793 15308801
6.19816 15310273
6.1984 15311745
6.19863 15313217
6.19887 15314689
6.1991 15316161
6.19934 15317633
6.19958 15319105
6.19981 15320577
6.20005 15322049
6.20028 15323521
6.20052 15324993
6.20075 15326465
6.20099 15327937
6.20122 15329409
6.20146 15330881
6.20169 15332353
6.20193 15333825
6.20217 15335297
6.2024 15336769
6.20264 15338241
6.20287 15339713
6.20311 15341185
6.20334 15342657
6.20358 15344129
6.20381 15345601
6.20405 15347073
6.20429 15348545
6.20452 15350017
6.20476 15351489
6.20499 15352961
6.20523 15354433
6.20546 15355905
6.2057 15357377
6.20593 15358849
6.20617 15360321
6.20641 15361793
6.20664 15363265
6.20688 15364737
6.20711 15366209
6.20735 15367681
6.20758 15369153
6.20782 15370625
6.20805 15372097
6.20829 15373569
6.20852 15375041
6.20876 15376513
6.209 15377985
6.20923 15379457
6.20947 15380929
6.2097 15382401
6.20994 15383873
6.21017 15385345
6.21041 15386817
6.21064 15388289
6.21088 15389761
6.21112 15391233
6.21135 15392705
6.21159 15394177
6.21182 15395649
6.21206 15397121
6.21229 15398593
6.21253 15400065
6.21276 15401537
6.213 15403009
6.21324 15404481
6.21347 15405953
6.21371 15407425
6.21394 15408897
6.21418 15410369
6.21441 15411841
6.21465 15413313
6.21488 15414785
6.21512 15416257
6.21535 15417729
6.21559 15419201
6.21583 15420673
6.21606 15422145
6.2163 15423617
6.21653 15425089
6.21677 15426561
6.217 15428033
6.21724 15429505
6.21747 15430977
6.21771 15432449
6.21795 15433921
6.21818 15435393
6.21842 15436865
6.21865 15438337
6.21889 15439809
6.21912 15441281
6.21936 15442753
6.21959 15444225
6.21983 15445697
6.22007 15447169
6.2203 15448641
6.22054 15450113
6.22077 15451585
6.22101 15453057
6.25163 15454529
6.25186 15456001
6.2521 15457473
6.25233 15458945
6.25257 15460417
6.2528 15461889
6.25304 15463361
6.25327 15464833
6.25351 15466305
6.25374 15467777
6.25398 15469249
6.25422 15470721
6.25445 15472193
6.25469 15473665
6.25492 15475137
6.25516 15476609
6.25539 15478081
6.25563 15479553
6.25586 15481025
6.2561 15482497
6.25634 15483969
6.25657 15485441
6.25681 15486913
6.25704 15488385
6.25728 15489857
6.25751 15491329
6.25775 15492801
6.25798 15494273
6.25822 15495745
6.25846 15497217
6.25869 15498689
6.25893 15500161
6.25916 15501633
6.2594 15503105
6.25963 15504577
6.25987 15506049
6.2601 15507521
6.26034 15508993
6.26057 15510465
6.26081 15511937
6.26105 15513409
6.26128 15514881
6.26152 15516353
6.26175 15517825
6.26199 15519297
6.26222 15520769
6.26246 15522241
6.26269 15523713
6.26293 15525185
6.26317 15526657
6.2634 15528129
6.26364 15529601
6.26387 15531073
6.26411 15532545
6.26434 15534017
6.26458 15535489
6.26481 15536961
6.26505 15538433
6.26529 15539905
6.26552 15541377
6.26576 15542849
6.26599 15544321
6.26623 15545793
6.26646 15547265
6.2667 15548737
6.26693 15550209
6.26717 15551681
6.2674 15553153
6.26764 15554625
6.26788 15556097
6.26811 15557569
6.26835 15559041
6.26858 15560513
6.26882 15561985
6.26905 15563457
6.26929 15564929
6.26952 15566401
6.26976 15567873
6.27 15569345
6.27023 15570817
6.27047 15572289
6.2707 15573761
6.27094 15575233
6.27117 15576705
6.27141 15578177
6.27164 15579649
6.27188 15581121
6.27212 15582593
6.30273 15584065
6.30297 15585537
6.3032 15587009
6.30344 15588481
6.30367 15589953
6.30391 15591425
6.30415 15592897
6.30438 15594369
6.30462 15595841
6.30485 15597313
6.30509 15598785
6.30532 15600257
6.30556 15601729
6.30579 15603201
6.30603 15604673
6.30627 15606145
6.3065 15607617
6.30674 15609089
6.30697 15610561
6.30721 15612033
6.30744 15613505
6.30768 15614977
6.30791 15616449
6.30815 15617921
6.30839 15619393
6.30862 15620865
6.30886 15622337
6.30909 15623809
6.30933 15625281
6.30956 15626753
6.3098 15628225
6.31003 15629697
6.31027 15631169
6.31051 15632641
6.31074 15634113
6.31098 15635585
6.31121 15637057
6.31145 15638529
6.31168 15640001
6.31192 15641473
6.31215 15642945
6.31239 15644417
6.31262 15645889
6.31286 15647361
6.3131 15648833
6.31333 15650305
6.31357 15651777
6.3138 15653249
6.31404 15654721
6.31427 15656193
6.31451 15657665
6.31474 15659137
6.31498 15660609
6.31522 15662081
6.31545 15663553
6.31569 15665025
6.31592 15666497
6.31616 15667969
6.31639 15669441
6.31663 15670913
6.31686 15672385
6.3171 15673857
6.31734 15675329
6.31757 15676801
6.31781 15678273
6.31804 15679745
6.31828 15681217
6.31851 15682689
6.31875 15684161
6.31898 15685633
6.31922 15687105
6.31945 15688577
6.31969 15690049
6.31993 15691521
6.32016 15692993
6.3204 15694465
6.32063 15695937
6.32087 15697409
6.3211 15698881
6.32134 15700353
6.32157 15701825
6.32181 15703297
6.32205 15704769
6.32228 15706241
6.32252 15707713
6.32275 15709185
6.32299 15710657
6.32322 15712129
6.32346 15713601
6.32369 15715073
6.32393 15716545
6.32417 15718017
6.3244 15719489
6.32464 15720961
6.32487 15722433
6.32511 15723905
6.32534 15725377
6.32558 15726849
6.32581 15728321
6.32605 15729793
6.32628 15731265
6.32652 15732737
6.32676 15734209
6.32699 15735681
6.32723 15737153
6.32746 15738625
6.36279 15740097
6.36303 15741569
6.36326 15743041
6.3635 15744513
6.36373 15745985
6.36397 15747457
6.3642 15748929
6.36444 15750401
6.36467 15751873
6.36491 15753345
6.36515 15754817
6.36538 15756289
6.36562 15757761
6.36585 15759233
6.36609 15760705
6.36632 15762177
6.36656 15763649
6.36679 15765121
6.36703 15766593
6.36727 15768065
6.3675 15769537
6.36774 15771009
6.36797 15772481
6.36821 15773953
6.36844 15775425
6.36868 15776897
6.36891 15778369
6.36915 15779841
6.36939 15781313
6.36962 15782785
6.36986 15784257
6.37009 15785729
6.37033 15787201
6.37056 15788673
6.3708 15790145
6.37103 15791617
6.37127 15793089
6.3715 15794561
6.37174 15796033
6.37198 15797505
6.37221 15798977
6.37245 15800449
6.37268 15801921
6.37292 15803393
6.37315 15804865
6.37339 15806337
6.37362 15807809
6.37386 15809281
6.3741 15810753
6.37433 15812225
6.37457 15813697
6.3748 15815169
6.37504 15816641
6.37527 15818113
6.37551 15819585
6.37574 15821057
6.37598 15822529
6.37622 15824001
6.37645 15825473
6.37669 15826945
6.37692 15828417
6.37716 15829889
6.37739 15831361
6.37763 15832833
6.37786 15834305
6.3781 15835777
6.37833 15837249
6.37857 15838721
6.37881 15840193
6.37904 15841665
6.37928 15843137
6.37951 15844609
6.37975 15846081
6.37998 15847553
6.38022 15849025
6.38045 15850497
6.38069 15851969
6.38093 15853441
6.38116 15854913
6.3814 15856385
6.38163 15857857
6.38187 15859329
6.3821 15860801
6.38234 15862273
6.38257 15863745
6.38281 15865217
6.38305 15866689
6.38328 15868161
6.38352 15869633
6.38375 15871105
6.38399 15872577
6.38422 15874049
6.4139 15875521
6.41413 15876993
6.41437 15878465
6.4146 15879937
6.41484 15881409
6.41508 15882881
6.41531 15884353
6.41555 15885825
6.41578 15887297
6.41602 15888769
6.41625 15890241
6.41649 15891713
6.41672 15893185
6.41696 15894657
6.4172 15896129
6.41743 15897601
6.41767 15899073
6.4179 15900545
6.41814 15902017
6.41837 15903489
6.41861 15904961
6.41884 15906433
6.41908 15907905
6.41932 15909377
6.41955 15910849
6.41979 15912321
6.42002 15913793
6.42026 15915265
6.42049 15916737
6.42073 15918209
6.42096 15919681
6.4212 15921153
6.42143 15922625
6.42167 15924097
6.42191 15925569
6.42214 15927041
6.42238 15928513
6.42261 15929985
6.42285 15931457
6.42308 15932929
6.42332 15934401
6.42355 15935873
6.42379 15937345
6.42403 15938817
6.42426 15940289
6.4245 15941761
6.42473 15943233
6.42497 15944705
6.4252 15946177
6.42544 15947649
6.42567 15949121
6.42591 15950593
6.42615 15952065
6.42638 15953537
6.42662 15955009
6.42685 15956481
6.42709 15957953
6.42732 15959425
6.42756 15960897
6.42779 15962369
6.42803 15963841
6.42827 15965313
6.4285 15966785
6.42874 15968257
6.42897 15969729
6.42921 15971201
6.42944 15972673
6.42968 15974145
6.42991 15975617
6.43015 15977089
6.43038 15978561
6.43062 15980033
6.43086 15981505
6.43109 15982977
6.43133 15984449
6.43156 15985921
6.4318 15987393
6.43203 15988865
6.43227 15990337
6.4325 15991809
6.43274 15993281
6.43298 15994753
6.43321 15996225
6.43345 15997697
6.43368 15999169
6.43392 16000641
6.43415 16002113
6.43439 16003585
6.457 16005057
6.45723 16006529
6.45747 16008001
6.45771 16009473
6.45794 16010945
6.45818 16012417
6.45841 16013889
6.45865 16015361
6.45888 16016833
6.45912 16018305
6.45935 16019777
6.45959 16021249
6.45982 16022721
6.46006 16024193
6.4603 16025665
6.46053 16027137
6.46077 16028609
6.461 16030081
6.46124 16031553
6.46147 16033025
6.46171 16034497
6.46194 16035969
6.46218 16037441
6.46242 16038913
6.46265 16040385
6.46289 16041857
6.46312 16043329
6.46336 16044801
6.46359 16046273
6.46383 16047745
6.46406 16049217
6.4643 16050689
6.46454 16052161
6.46477 16053633
6.46501 16055105
6.46524 16056577
6.46548 16058049
6.46571 16059521
6.46595 16060993
6.46618 16062465
6.46642 16063937
6.46665 16065409
6.46689 16066881
6.46713 16068353
6.46736 16069825
6.4676 16071297
6.46783 16072769
6.46807 16074241
6.4683 16075713
6.46854 16077185
6.46877 16078657
6.46901 16080129
6.46925 16081601
6.46948 16083073
6.46972 16084545
6.46995 16086017
6.47019 16087489
6.47042 16088961
6.47066 16090433
6.47089 16091905
6.47113 16093377
6.47137 16094849
6.4716 16096321
6.47184 16097793
6.47207 16099265
6.47231 16100737
6.47254 16102209
6.47278 16103681
6.47301 16105153
6.47325 16106625
6.47348 16108097
6.47372 16109569
6.47396 16111041
6.47419 16112513
6.47443 16113985
6.47466 16115457
6.4749 16116929
6.47513 16118401
6.47537 16119873
6.4756 16121345
6.47584 16122817
6.47608 16124289
6.47631 16125761
6.47655 16127233
6.47678 16128705
6.47702 16130177
6.47725 16131649
6.47749 16133121
6.47772 16134593
6.47796 16136065
6.4782 16137537
6.47843 16139009
6.47867 16140481
6.4789 16141953
6.47914 16143425
6.47937 16144897
6.47961 16146369
6.47984 16147841
6.48008 16149313
6.48031 16150785
6.48055 16152257
6.48079 16153729
6.48102 16155201
6.48126 16156673
6.48149 16158145
6.48173 16159617
6.48196 16161089
6.4822 16162561
6.48243 16164033
6.48267 16165505
6.48291 16166977
6.48314 16168449
6.48338 16169921
6.48361 16171393
6.48385 16172865
6.48408 16174337
6.48432 16175809
6.48455 16177281
6.48479 16178753
6.48503 16180225
6.48526 16181697
6.4855 16183169
6.51941 16184641
6.51965 16186113
6.51988 16187585
6.52012 16189057
6.52035 16190529
6.52059 16192001
6.52082 16193473
6.52106 16194945
6.5213 16196417
6.52153 16197889
6.52177 16199361
6.522 16200833
6.52224 16202305
6.52247 16203777
6.52271 16205249
6.52294 16206721
6.52318 16208193
6.52342 16209665
6.52365 16211137
6.52389 16212609
6.52412 16214081
6.52436 16215553
6.52459 16217025
6.52483 16218497
6.52506 16219969
6.5253 16221441
6.52553 16222913
6.52577 16224385
6.52601 16225857
6.52624 16227329
6.52648 16228801
6.52671 16230273
6.52695 16231745
6.52718 16233217
6.52742 16234689
6.52765 16236161
6.52789 16237633
6.52813 16239105
6.52836 16240577
6.5286 16242049
6.52883 16243521
6.52907 16244993
6.5293 16246465
6.52954 16247937
6.52977 16249409
6.53001 16250881
6.53025 16252353
6.53048 16253825
6.53072 16255297
6.53095 16256769
6.53119 16258241
6.53142 16259713
6.53166 16261185
6.53189 16262657
6.53213 16264129
6.53236 16265601
6.5326 16267073
6.53284 16268545
6.53307 16270017
6.53331 16271489
6.53354 16272961
6.53378 16274433
6.53401 16275905
6.53425 16277377
6.53448 16278849
6.53472 16280321
6.53496 16281793
6.53519 16283265
6.53543 16284737
6.53566 16286209
6.5359 16287681
6.53613 16289153
6.53637 16290625
6.5366 16292097
6.55827 16293569
6.55851 16295041
6.55874 16296513
6.55898 16297985
6.55921 16299457
6.55945 16300929
6.55969 16302401
6.55992 16303873
6.56016 16305345
6.56039 16306817
6.56063 16308289
6.56086 16309761
6.5611 16311233
6.56133 16312705
6.56157 16314177
6.5618 16315649
6.56204 16317121
6.56228 16318593
6.56251 16320065
6.56275 16321537
6.56298 16323009
6.56322 16324481
6.56345 16325953
6.56369 16327425
6.56392 16328897
6.56416 16330369
6.5644 16331841
6.56463 16333313
6.56487 16334785
6.5651 16336257
6.56534 16337729
6.56557 16339201
6.56581 16340673
6.56604 16342145
6.56628 16343617
6.56652 16345089
6.56675 16346561
6.56699 16348033
6.56722 16349505
6.56746 16350977
6.56769 16352449
6.56793 16353921
6.56816 16355393
6.5684 16356865
6.56863 16358337
6.56887 16359809
6.56911 16361281
6.56934 16362753
6.56958 16364225
6.56981 16365697
6.57005 16367169
6.57028 16368641
6.57052 16370113
6.57075 16371585
6.57099 16373057
6.57123 16374529
6.57146 16376001
6.5717 16377473
6.57193 16378945
6.57217 16380417
6.5724 16381889
6.57264 16383361
6.57287 16384833
6.57311 16386305
6.57335 16387777
6.57358 16389249
6.57382 16390721
6.57405 16392193
6.57429 16393665
6.57452 16395137
6.57476 16396609
6.57499 16398081
6.57523 16399553
6.57547 16401025
6.5757 16402497
6.57594 16403969
6.57617 16405441
6.57641 16406913
6.57664 16408385
6.57688 16409857
6.57711 16411329
6.57735 16412801
6.57758 16414273
6.57782 16415745
6.57806 16417217
6.57829 16418689
6.57853 16420161
6.57876 16421633
6.579 16423105
6.57923 16424577
6.57947 16426049
6.5797 16427521
6.57994 16428993
6.58018 16430465
6.58041 16431937
6.58065 16433409
6.58088 16434881
6.58112 16436353
6.58135 16437825
6.58159 16439297
6.58182 16440769
6.58206 16442241
6.5823 16443713
6.58253 16445185
6.58277 16446657
6.583 16448129
6.58324 16449601
6.58347 16451073
6.58371 16452545
6.58394 16454017
6.58418 16455489
6.58441 16456961
6.58465 16458433
6.58489 16459905
6.58512 16461377
6.58536 16462849
6.58559 16464321
6.58583 16465793
6.58606 16467265
6.5863 16468737
6.58653 16470209
6.58677 16471681
6.58701 16473153
6.58724 16474625
6.58748 16476097
6.58771 16477569
6.58795 16479041
6.58818 16480513
6.58842 16481985
6.58865 16483457
6.58889 16484929
6.58913 16486401
6.62139 16487873
6.62163 16489345
6.62186 16490817
6.6221 16492289
6.62233 16493761
6.62257 16495233
6.6228 16496705
6.62304 16498177
6.62328 16499649
6.62351 16501121
6.62375 16502593
6.62398 16504065
6.62422 16505537
6.62445 16507009
6.62469 16508481
6.62492 16509953
6.62516 16511425
6.6254 16512897
6.62563 16514369
6.62587 16515841
6.6261 16517313
6.62634 16518785
6.62657 16520257
6.62681 16521729
6.62704 16523201
6.62728 16524673
6.62751 16526145
6.62775 16527617
6.62799 16529089
6.62822 16530561
6.62846 16532033
6.62869 16533505
6.62893 16534977
6.62916 16536449
6.6294 16537921
6.62963 16539393
6.62987 16540865
6.63011 16542337
6.63034 16543809
6.63058 16545281
6.63081 16546753
6.63105 16548225
6.63128 16549697
6.63152 16551169
6.63175 16552641
6.63199 16554113
6.63223 16555585
6.63246 16557057
6.6327 16558529
6.63293 16560001
6.63317 16561473
6.6334 16562945
6.63364 16564417
6.63387 16565889
6.63411 16567361
6.63435 16568833
6.63458 16570305
6.63482 16571777
6.63505 16573249
6.63529 16574721
6.63552 16576193
6.63576 16577665
6.63599 16579137
6.63623 16580609
6.63646 16582081
6.6367 16583553
6.63694 16585025
6.63717 16586497
6.63741 16587969
6.63764 16589441
6.63788 16590913
6.63811 16592385
6.63835 16593857
6.63858 16595329
6.63882 16596801
6.63906 16598273
6.63929 16599745
6.63953 16601217
6.63976 16602689
6.64 16604161
6.64023 16605633
6.64047 16607105
6.6407 16608577
6.64094 16610049
6.64118 16611521
6.64141 16612993
6.64165 16614465
6.64188 16615937
6.67533 16617409
6.67556 16618881
6.6758 16620353
6.67603 16621825
6.67627 16623297
6.6765 16624769
6.67674 16626241
6.67697 16627713
6.67721 16629185
6.67745 16630657
6.67768 16632129
6.67792 16633601
6.67815 16635073
6.67839 16636545
6.67862 16638017
6.67886 16639489
6.67909 16640961
6.67933 16642433
6.67956 16643905
6.6798 16645377
6.68004 16646849
6.68027 16648321
6.68051 16649793
6.68074 16651265
6.68098 16652737
6.68121 16654209
6.68145 16655681
6.68168 16657153
6.68192 16658625
6.68216 16660097
6.68239 16661569
6.68263 16663041
6.68286 16664513
6.6831 16665985
6.68333 16667457
6.68357 16668929
6.6838 16670401
6.68404 16671873
6.68428 16673345
6.68451 16674817
6.68475 16676289
6.68498 16677761
6.68522 16679233
6.68545 16680705
6.68569 16682177
6.68592 16683649
6.68616 16685121
6.68639 16686593
6.68663 16688065
6.68687 16689537
6.6871 16691009
6.68734 16692481
6.68757 16693953
6.68781 16695425
6.68804 16696897
6.68828 16698369
6.68851 16699841
6.68875 16701313
6.68899 16702785
6.68922 16704257
6.68946 16705729
6.68969 16707201
6.68993 16708673
6.69016 16710145
6.6904 16711617
6.69063 16713089
6.69087 16714561
6.69111 16716033
6.69134 16717505
6.69158 16718977
6.69181 16720449
6.69205 16721921
6.69228 16723393
6.69252 16724865
6.69275 16726337
6.69299 16727809
6.69323 16729281
6.69346 16730753
6.6937 16732225
6.69393 16733697
6.69417 16735169
6.6944 16736641
6.69464 16738113
6.69487 16739585
6.69511 16741057
6.69534 16742529
6.69558 16744001
6.69582 16745473
6.69605 16746945
6.69629 16748417
6.69652 16749889
6.69676 16751361
6.69699 16752833
6.69723 16754305
6.69746 16755777
6.6977 16757249
6.69794 16758721
6.69817 16760193
6.69841 16761665
6.69864 16763137
6.69888 16764609
6.69911 16766081
6.69935 16767553
6.69958 16769025
6.69982 16770497
6.70006 16771969
6.70029 16773441
6.70053 16774913
6.70076 16776385
6.701 16777857
6.70123 16779329
6.70147 16780801
6.7017 16782273
6.70194 16783745
6.70217 16785217
6.70241 16786689
6.70265 16788161
6.70288 16789633
6.70312 16791105
6.70335 16792577
6.70359 16794049
6.70382 16795521
6.70406 16796993
6.70429 16798465
6.73491 16799937
6.73515 16801409
6.73538 16802881
6.73562 16804353
6.73585 16805825
6.73609 16807297
6.73633 16808769
6.73656 16810241
6.7368 16811713
6.73703 16813185
6.73727 16814657
6.7375 16816129
6.73774 16817601
6.73797 16819073
6.73821 16820545
6.73844 16822017
6.73868 16823489
6.73892 16824961
6.73915 16826433
6.73939 16827905
6.73962 16829377
6.73986 16830849
6.74009 16832321
6.74033 16833793
6.74056 16835265
6.7408 16836737
6.74104 16838209
6.74127 16839681
6.74151 16841153
6.74174 16842625
6.74198 16844097
6.74221 16845569
6.74245 16847041
6.74268 16848513
6.74292 16849985
6.74316 16851457
6.74339 16852929
6.74363 16854401
6.74386 16855873
6.7441 16857345
6.74433 16858817
6.74457 16860289
6.7448 16861761
6.74504 16863233
6.74527 16864705
6.74551 16866177
6.74575 16867649
6.74598 16869121
6.74622 16870593
6.74645 16872065
6.74669 16873537
6.74692 16875009
6.74716 16876481
6.74739 16877953
6.74763 16879425
6.74787 16880897
6.7481 16882369
6.74834 16883841
6.74857 16885313
6.74881 16886785
6.74904 16888257
6.74928 16889729
6.74951 16891201
6.74975 16892673
6.74999 16894145
6.75022 16895617
6.75046 16897089
6.75069 16898561
6.75093 16900033
6.75116 16901505
6.7514 16902977
6.75163 16904449
6.75187 16905921
6.75211 16907393
6.75234 16908865
6.75258 16910337
6.75281 16911809
6.75305 16913281
6.75328 16914753
6.75352 16916225
6.75375 16917697
6.75399 16919169
6.75422 16920641
6.75446 16922113
6.7547 16923585
6.75493 16925057
6.75517 16926529
6.7554 16928001
6.75564 16929473
6.75587 16930945
6.75611 16932417
6.75634 16933889
6.75658 16935361
6.75682 16936833
6.75705 16938305
6.75729 16939777
6.75752 16941249
6.75776 16942721
6.75799 16944193
6.75823 16945665
6.75846 16947137
6.7587 16948609
6.75894 16950081
6.75917 16951553
6.79332 16953025
6.79356 16954497
6.79379 16955969
6.79403 16957441
6.79426 16958913
6.7945 16960385
6.79473 16961857
6.79497 16963329
6.79521 16964801
6.79544 16966273
6.79568 16967745
6.79591 16969217
6.79615 16970689
6.79638 16972161
6.79662 16973633
6.79685 16975105
6.79709 16976577
6.79732 16978049
6.79756 16979521
6.7978 16980993
6.79803 16982465
6.79827 16983937
6.7985 16985409
6.79874 16986881
6.79897 16988353
6.79921 16989825
6.79944 16991297
6.79968 16992769
6.79992 16994241
6.80015 16995713
6.80039 16997185
6.80062 16998657
6.80086 17000129
6.80109 17001601
6.80133 17003073
6.80156 17004545
6.8018 17006017
6.80204 17007489
6.80227 17008961
6.80251 17010433
6.80274 17011905
6.80298 17013377
