6.34243 10502721
6.34243 10504193
6.34528 10505665
6.34528 10507137
6.3453 10508609
6.3453 10510081
6.34531 10511553
6.34531 10513025
6.34849 10514497
6.34849 10515969
6.3485 10517441
6.3485 10518913
6.34851 10520385
6.34851 10521857
6.3536 10523329
6.3536 10524801
6.35361 10526273
6.35361 10527745
6.35361 10529217
6.35362 10530689
6.35362 10532161
6.35848 10533633
6.35848 10535105
6.35849 10536577
6.35849 10538049
6.3585 10539521
6.3585 10540993
6.36126 10542465
6.36127 10543937
6.36127 10545409
6.36129 10546881
6.36129 10548353
6.36434 10549825
6.36435 10551297
6.36435 10552769
6.36436 10554241
6.36436 10555713
6.36581 10557185
6.36581 10558657
6.36582 10560129
6.36582 10561601
6.36886 10563073
6.36886 10564545
6.36887 10566017
6.36887 10567489
6.37274 10568961
6.37274 10570433
6.37275 10571905
6.37275 10573377
6.37597 10574849
6.37597 10576321
6.37599 10577793
6.37599 10579265
6.37862 10580737
6.37862 10582209
6.37864 10583681
6.37864 10585153
6.37864 10586625
6.3818 10588097
6.3818 10589569
6.38182 10591041
6.38182 10592513
6.38183 10593985
6.38183 10595457
6.38402 10596929
6.38402 10598401
6.38403 10599873
6.38403 10601345
6.38404 10602817
6.38404 10604289
6.38697 10605761
6.38697 10607233
6.38698 10608705
6.38698 10610177
6.38699 10611649
6.38699 10613121
6.39101 10614593
6.39101 10616065
6.39103 10617537
6.39103 10619009
6.39104 10620481
6.39104 10621953
6.39104 10623425
6.39628 10624897
6.39628 10626369
6.39629 10627841
6.39629 10629313
6.3963 10630785
6.3963 10632257
6.39834 10633729
6.39834 10635201
6.39835 10636673
6.39836 10638145
6.39836 10639617
6.40098 10641089
6.40098 10642561
6.401 10644033
6.401 10645505
6.40101 10646977
6.40101 10648449
6.40514 10649921
6.40514 10651393
6.40515 10652865
6.40515 10654337
6.40516 10655809
6.40516 10657281
6.40754 10658753
6.40754 10660225
6.40755 10661697
6.40755 10663169
6.40756 10664641
6.40756 10666113
6.41378 10667585
6.41378 10669057
6.41379 10670529
6.41379 10672001
6.4138 10673473
6.4138 10674945
6.41682 10676417
6.41682 10677889
6.41683 10679361
6.41683 10680833
6.41685 10682305
6.41685 10683777
6.42178 10685249
6.42178 10686721
6.42178 10688193
6.42179 10689665
6.42179 10691137
6.42181 10692609
6.42181 10694081
6.42563 10695553
6.42563 10697025
6.42565 10698497
6.42565 10699969
6.42566 10701441
6.42851 10702913
6.42851 10704385
6.42853 10705857
6.42853 10707329
6.42854 10708801
6.43166 10710273
6.43166 10711745
6.43167 10713217
6.43167 10714689
6.43429 10716161
6.43429 10717633
6.43431 10719105
6.43431 10720577
6.44435 10722049
6.44435 10723521
6.44436 10724993
6.44436 10726465
6.44736 10727937
6.44736 10729409
6.44737 10730881
6.44737 10732353
6.45006 10733825
6.45006 10735297
6.45007 10736769
6.45007 10738241
6.45347 10739713
6.45347 10741185
6.45348 10742657
6.45348 10744129
6.45348 10745601
6.4599 10747073
6.4599 10748545
6.45992 10750017
6.45992 10751489
6.45993 10752961
6.45993 10754433
6.46156 10755905
6.46156 10757377
6.46157 10758849
6.46157 10760321
6.46159 10761793
6.46159 10763265
6.47049 10764737
6.47049 10766209
6.4705 10767681
6.4705 10769153
6.47051 10770625
6.47051 10772097
6.47258 10773569
6.47258 10775041
6.47259 10776513
6.47259 10777985
6.47261 10779457
6.47261 10780929
6.47261 10782401
6.47524 10783873
6.47524 10785345
6.47525 10786817
6.47525 10788289
6.47527 10789761
6.47527 10791233
6.47805 10792705
6.47805 10794177
6.47806 10795649
6.47808 10797121
6.47808 10798593
6.48097 10800065
6.48097 10801537
6.48098 10803009
6.48098 10804481
6.48099 10805953
6.48099 10807425
6.484 10808897
6.484 10810369
6.48401 10811841
6.48401 10813313
6.48402 10814785
6.48402 10816257
6.48674 10817729
6.48674 10819201
6.48675 10820673
6.48675 10822145
6.48676 10823617
6.48676 10825089
6.48871 10826561
6.48871 10828033
6.48872 10829505
6.48872 10830977
6.48873 10832449
6.48873 10833921
6.49028 10835393
6.49028 10836865
6.4903 10838337
6.4903 10839809
6.49031 10841281
6.49031 10842753
6.4924 10844225
6.4924 10845697
6.4924 10847169
6.49241 10848641
6.49241 10850113
6.49243 10851585
6.49243 10853057
6.49437 10854529
6.49437 10856001
6.49438 10857473
6.49438 10858945
6.49439 10860417
6.49439 10861889
6.49609 10863361
6.49609 10864833
6.4961 10866305
6.4961 10867777
6.49611 10869249
6.49611 10870721
6.4976 10872193
6.4976 10873665
6.49761 10875137
6.49761 10876609
6.49763 10878081
6.49763 10879553
6.50045 10881025
6.50045 10882497
6.50046 10883969
6.50046 10885441
6.50047 10886913
6.50047 10888385
6.5033 10889857
6.5033 10891329
6.50332 10892801
6.50332 10894273
6.50333 10895745
6.50333 10897217
6.50665 10898689
6.50665 10900161
6.50666 10901633
6.50666 10903105
6.50668 10904577
6.50815 10906049
6.50815 10907521
6.50816 10908993
6.50816 10910465
6.50817 10911937
6.50817 10913409
6.51507 10914881
6.51507 10916353
6.51508 10917825
6.51508 10919297
6.51509 10920769
6.51509 10922241
6.51865 10923713
6.51865 10925185
6.51866 10926657
6.51866 10928129
6.51868 10929601
6.51868 10931073
6.52145 10932545
6.52145 10934017
6.52147 10935489
6.52147 10936961
6.52148 10938433
6.52148 10939905
6.52355 10941377
6.52355 10942849
6.52356 10944321
6.52356 10945793
6.52357 10947265
6.52357 10948737
6.5273 10950209
6.5273 10951681
6.52731 10953153
6.52731 10954625
6.52731 10956097
6.52732 10957569
6.52732 10959041
6.53058 10960513
6.53058 10961985
6.53059 10963457
6.53059 10964929
6.5306 10966401
6.5306 10967873
6.53212 10969345
6.53214 10970817
6.53214 10972289
6.53215 10973761
6.53215 10975233
6.53346 10976705
6.53346 10978177
6.53347 10979649
6.53347 10981121
6.53348 10982593
6.53348 10984065
6.53513 10985537
6.53513 10987009
6.53514 10988481
6.53514 10989953
6.53515 10991425
6.53515 10992897
6.53881 10994369
6.53881 10995841
6.53882 10997313
6.53882 10998785
6.53883 11000257
6.53883 11001729
6.54199 11003201
6.54199 11004673
6.542 11006145
6.542 11007617
6.54201 11009089
6.54201 11010561
6.54819 11012033
6.54819 11013505
6.5482 11014977
6.5482 11016449
6.54821 11017921
6.54821 11019393
6.54821 11020865
6.55122 11022337
6.55122 11023809
6.55123 11025281
6.55123 11026753
6.55124 11028225
6.55124 11029697
6.55363 11031169
6.55363 11032641
6.55364 11034113
6.55365 11035585
6.55365 11037057
6.55554 11038529
6.55554 11040001
6.55555 11041473
6.55555 11042945
6.55556 11044417
6.55556 11045889
6.55988 11047361
6.55988 11048833
6.55989 11050305
6.55989 11051777
6.55991 11053249
6.55991 11054721
6.56429 11056193
6.56429 11057665
6.5643 11059137
6.5643 11060609
6.56432 11062081
6.56432 11063553
6.56599 11065025
6.56599 11066497
6.566 11067969
6.566 11069441
6.56601 11070913
6.56601 11072385
6.56884 11073857
6.56884 11075329
6.56886 11076801
6.56886 11078273
6.56887 11079745
6.56887 11081217
6.57473 11082689
6.57473 11084161
6.57473 11085633
6.57474 11087105
6.57474 11088577
6.57475 11090049
6.57475 11091521
6.58047 11092993
6.58047 11094465
6.58048 11095937
6.58048 11097409
6.58049 11098881
6.58593 11100353
6.58593 11101825
6.58595 11103297
6.58595 11104769
6.58596 11106241
6.59024 11107713
6.59024 11109185
6.59025 11110657
6.59025 11112129
6.59475 11113601
6.59475 11115073
6.59476 11116545
6.59476 11118017
6.59607 11119489
6.59607 11120961
6.59608 11122433
6.59608 11123905
6.59851 11125377
6.59851 11126849
6.59852 11128321
6.59852 11129793
6.60266 11131265
6.60266 11132737
6.60268 11134209
6.60268 11135681
6.60528 11137153
6.60528 11138625
6.60529 11140097
6.60529 11141569
6.60529 11143041
6.60715 11144513
6.60715 11145985
6.60716 11147457
6.60716 11148929
6.61007 11150401
6.61007 11151873
6.61008 11153345
6.61008 11154817
6.61009 11156289
6.61009 11157761
6.62698 11159233
6.62698 11160705
6.62699 11162177
6.62699 11163649
6.627 11165121
6.627 11166593
6.62997 11168065
6.62997 11169537
6.62998 11171009
6.62998 11172481
6.62999 11173953
6.62999 11175425
6.63206 11176897
6.63206 11178369
6.63206 11179841
6.63208 11181313
6.63208 11182785
6.63209 11184257
6.63209 11185729
6.6362 11187201
6.6362 11188673
6.63621 11190145
6.63621 11191617
6.63623 11193089
6.63773 11194561
6.63773 11196033
6.63775 11197505
6.63775 11198977
6.63776 11200449
6.63776 11201921
6.64143 11203393
6.64143 11204865
6.64144 11206337
6.64144 11207809
6.64145 11209281
6.64145 11210753
6.64448 11212225
6.64448 11213697
6.64449 11215169
6.64449 11216641
6.64451 11218113
6.64451 11219585
6.64834 11221057
6.64834 11222529
6.64835 11224001
6.64835 11225473
6.64837 11226945
6.64837 11228417
6.65169 11229889
6.65169 11231361
6.65459 11232833
6.65459 11234305
6.6546 11235777
6.6546 11237249
6.65462 11238721
6.65462 11240193
6.65793 11241665
6.65793 11243137
6.65793 11244609
6.65794 11246081
6.65794 11247553
6.65796 11249025
6.65796 11250497
6.66149 11251969
6.66149 11253441
6.6615 11254913
6.6615 11256385
6.66151 11257857
6.66303 11259329
6.66303 11260801
6.66304 11262273
6.66304 11263745
6.66305 11265217
6.66305 11266689
6.66743 11268161
6.66743 11269633
6.66744 11271105
6.66744 11272577
6.66745 11274049
6.66745 11275521
6.67099 11276993
6.67099 11278465
6.671 11279937
6.671 11281409
6.67101 11282881
6.67101 11284353
6.67376 11285825
6.67376 11287297
6.67377 11288769
6.67377 11290241
6.67378 11291713
6.67378 11293185
6.67756 11294657
6.67756 11296129
6.67757 11297601
6.67757 11299073
6.67758 11300545
6.67758 11302017
6.67913 11303489
6.67913 11304961
6.67914 11306433
6.67914 11307905
6.67914 11309377
6.67916 11310849
6.67916 11312321
6.68291 11313793
6.68291 11315265
6.68293 11316737
6.68293 11318209
6.68294 11319681
6.68294 11321153
6.68569 11322625
6.68569 11324097
6.6857 11325569
6.6857 11327041
6.68571 11328513
6.68571 11329985
6.68747 11331457
6.68748 11332929
6.68748 11334401
6.68749 11335873
6.68749 11337345
6.69174 11338817
6.69174 11340289
6.69175 11341761
6.69175 11343233
6.69176 11344705
6.69176 11346177
6.69396 11347649
6.69396 11349121
6.69397 11350593
6.69397 11352065
6.69398 11353537
6.69398 11355009
6.69673 11356481
6.69673 11357953
6.69674 11359425
6.69674 11360897
6.69675 11362369
6.69675 11363841
6.69976 11365313
6.69976 11366785
6.69977 11368257
6.69977 11369729
6.69978 11371201
6.69978 11372673
6.7029 11374145
6.7029 11375617
6.70291 11377089
6.70291 11378561
6.70292 11380033
6.70292 11381505
6.70292 11382977
6.70619 11384449
6.70619 11385921
6.7062 11387393
6.7062 11388865
6.70622 11390337
6.70622 11391809
6.70801 11393281
6.70801 11394753
6.70803 11396225
6.70804 11397697
6.70804 11399169
6.71112 11400641
6.71112 11402113
6.71113 11403585
6.71113 11405057
6.71115 11406529
6.71115 11408001
6.71276 11409473
6.71276 11410945
6.71277 11412417
6.71277 11413889
6.71278 11415361
6.71278 11416833
6.71693 11418305
6.71693 11419777
6.71694 11421249
6.71694 11422721
6.71695 11424193
6.71695 11425665
6.71994 11427137
6.71994 11428609
6.71995 11430081
6.71995 11431553
6.71996 11433025
6.71996 11434497
6.72297 11435969
6.72297 11437441
6.72299 11438913
6.72299 11440385
6.723 11441857
6.723 11443329
6.72605 11444801
6.72605 11446273
6.72605 11447745
6.72606 11449217
6.72606 11450689
6.72607 11452161
6.72607 11453633
6.72963 11455105
6.72963 11456577
6.72964 11458049
6.72964 11459521
6.72965 11460993
6.73256 11462465
6.73256 11463937
6.73258 11465409
6.73258 11466881
6.73259 11468353
6.73259 11469825
6.73667 11471297
6.73667 11472769
6.73669 11474241
6.73669 11475713
6.7367 11477185
6.7367 11478657
6.73859 11480129
6.73859 11481601
6.7386 11483073
6.7386 11484545
6.73861 11486017
6.73861 11487489
6.74167 11488961
6.74167 11490433
6.74168 11491905
6.74168 11493377
6.74169 11494849
6.74169 11496321
6.74579 11497793
6.74579 11499265
6.7458 11500737
6.7458 11502209
6.74582 11503681
6.74582 11505153
6.74891 11506625
6.74891 11508097
6.74892 11509569
6.74892 11511041
6.74892 11512513
6.74894 11513985
6.74894 11515457
6.75219 11516929
6.75219 11518401
6.7522 11519873
6.7522 11521345
6.75221 11522817
6.75221 11524289
6.75541 11525761
6.75542 11527233
6.75542 11528705
6.75543 11530177
6.75543 11531649
6.75704 11533121
6.75704 11534593
6.75705 11536065
6.75705 11537537
6.75706 11539009
6.75706 11540481
6.75875 11541953
6.75875 11543425
6.75876 11544897
6.75876 11546369
6.75878 11547841
6.75878 11549313
6.76217 11550785
6.76217 11552257
6.76218 11553729
6.76218 11555201
6.7622 11556673
6.7622 11558145
6.76706 11559617
6.76706 11561089
6.76707 11562561
6.76707 11564033
6.76708 11565505
6.76708 11566977
6.77058 11568449
6.77058 11569921
6.77059 11571393
6.77059 11572865
6.77061 11574337
6.77061 11575809
6.77061 11577281
6.77419 11578753
6.77419 11580225
6.77421 11581697
6.77421 11583169
6.77422 11584641
6.77422 11586113
6.77737 11587585
6.77737 11589057
6.77738 11590529
6.77739 11592001
6.77739 11593473
6.78146 11594945
6.78146 11596417
6.78147 11597889
6.78147 11599361
6.78149 11600833
6.78149 11602305
6.78453 11603777
6.78453 11605249
6.78454 11606721
6.78454 11608193
6.78455 11609665
6.78455 11611137
6.78938 11612609
6.78938 11614081
6.78939 11615553
6.78939 11617025
6.78941 11618497
6.78941 11619969
6.79387 11621441
6.79387 11622913
6.79388 11624385
6.79388 11625857
6.79389 11627329
6.79389 11628801
6.80083 11630273
6.80083 11631745
6.80084 11633217
6.80084 11634689
6.80085 11636161
6.80085 11637633
6.80391 11639105
6.80391 11640577
6.80391 11642049
6.80392 11643521
6.80392 11644993
6.80394 11646465
6.80394 11647937
6.80714 11649409
6.80714 11650881
6.80715 11652353
6.80715 11653825
6.80716 11655297
6.81143 11656769
6.81143 11658241
6.81144 11659713
6.81144 11661185
6.81145 11662657
6.81592 11664129
6.81592 11665601
6.81593 11667073
6.81593 11668545
6.81723 11670017
6.81723 11671489
6.81724 11672961
6.81724 11674433
6.81832 11675905
6.81832 11677377
6.81833 11678849
6.81833 11680321
6.82438 11681793
6.82438 11683265
6.82439 11684737
6.82439 11686209
6.82893 11687681
6.82893 11689153
6.82895 11690625
6.82895 11692097
6.83226 11693569
6.83226 11695041
6.83228 11696513
6.83228 11697985
6.83228 11699457
6.83606 11700929
6.83606 11702401
6.83607 11703873
6.83607 11705345
6.83608 11706817
6.83608 11708289
6.83934 11709761
6.83934 11711233
6.83935 11712705
6.83935 11714177
6.83936 11715649
6.83936 11717121
6.84218 11718593
6.84218 11720065
6.84219 11721537
6.84219 11723009
6.8422 11724481
6.8422 11725953
6.84558 11727425
6.84558 11728897
6.84559 11730369
6.84559 11731841
6.8456 11733313
6.8456 11734785
6.8456 11736257
6.84749 11737729
6.84749 11739201
6.8475 11740673
6.8475 11742145
6.84752 11743617
6.84752 11745089
6.85235 11746561
6.85235 11748033
6.85237 11749505
6.85237 11750977
6.85238 11752449
6.85238 11753921
6.85547 11755393
6.85547 11756865
6.85548 11758337
6.8555 11759809
6.8555 11761281
6.85706 11762753
6.85706 11764225
6.85707 11765697
6.85707 11767169
6.85708 11768641
6.85708 11770113
6.86012 11771585
6.86012 11773057
6.86013 11774529
6.86013 11776001
6.86015 11777473
6.86015 11778945
6.86587 11780417
6.86587 11781889
6.86589 11783361
6.86589 11784833
6.8659 11786305
6.8659 11787777
6.86753 11789249
6.86753 11790721
6.86755 11792193
6.86755 11793665
6.86756 11795137
6.86756 11796609
6.87297 11798081
6.87297 11799553
6.87298 11801025
6.87298 11802497
6.87299 11803969
6.87299 11805441
6.87717 11806913
6.87717 11808385
6.87717 11809857
6.87719 11811329
6.87719 11812801
6.8772 11814273
6.8772 11815745
6.88071 11817217
6.88071 11818689
6.88073 11820161
6.88073 11821633
6.88214 11823105
6.88215 11824577
6.88215 11826049
6.88216 11827521
6.88216 11828993
6.88776 11830465
6.88776 11831937
6.88778 11833409
6.88778 11834881
6.88779 11836353
6.88779 11837825
6.88951 11839297
6.88951 11840769
6.88953 11842241
6.88953 11843713
6.88954 11845185
6.88954 11846657
6.89515 11848129
6.89515 11849601
6.89516 11851073
6.89516 11852545
6.89517 11854017
6.89517 11855489
6.89885 11856961
6.89885 11858433
6.89885 11859905
6.89885 11861377
6.89886 11862849
6.89886 11864321
6.90175 11865793
6.90175 11867265
6.90176 11868737
6.90176 11870209
6.90176 11871681
6.90178 11873153
6.90178 11874625
6.90756 11876097
6.90756 11877569
6.90757 11879041
6.90757 11880513
6.90758 11881985
6.90758 11883457
6.91338 11884929
6.91339 11886401
6.91339 11887873
6.9134 11889345
6.9134 11890817
6.91618 11892289
6.9162 11893761
6.9162 11895233
6.91621 11896705
6.91621 11898177
6.91918 11899649
6.91918 11901121
6.91919 11902593
6.91919 11904065
6.92032 11905537
6.92032 11907009
6.92033 11908481
6.92033 11909953
6.92554 11911425
6.92554 11912897
6.92556 11914369
6.92556 11915841
6.92827 11917313
6.92827 11918785
6.92828 11920257
6.92828 11921729
6.93417 11923201
6.93417 11924673
6.93419 11926145
6.93419 11927617
6.93419 11929089
6.93561 11930561
6.93561 11932033
6.93562 11933505
6.93562 11934977
6.93807 11936449
6.93807 11937921
6.93808 11939393
6.93808 11940865
6.9381 11942337
6.9381 11943809
6.94118 11945281
6.94118 11946753
6.94119 11948225
6.94119 11949697
6.94121 11951169
6.94121 11952641
6.94426 11954113
6.94426 11955585
6.94428 11957057
6.94428 11958529
6.94429 11960001
6.94429 11961473
6.94613 11962945
6.94613 11964417
6.94613 11965889
6.94615 11967361
6.94615 11968833
6.94616 11970305
6.94616 11971777
6.94962 11973249
6.94962 11974721
6.94963 11976193
6.94963 11977665
6.94964 11979137
6.94964 11980609
6.95654 11982081
6.95654 11983553
6.95655 11985025
6.95655 11986497
6.95656 11987969
6.95841 11989441
6.95841 11990913
6.95843 11992385
6.95843 11993857
6.95844 11995329
6.9625 11996801
6.9625 11998273
6.96251 11999745
6.96251 12001217
6.96531 12002689
6.96531 12004161
6.96532 12005633
6.96532 12007105
6.9722 12008577
6.9722 12010049
6.97221 12011521
6.97221 12012993
6.9748 12014465
6.9748 12015937
6.97481 12017409
6.97481 12018881
6.97789 12020353
6.97789 12021825
6.97791 12023297
6.97791 12024769
6.98202 12026241
6.98202 12027713
6.98203 12029185
6.98203 12030657
6.98203 12032129
6.98347 12033601
6.98347 12035073
6.98348 12036545
6.98348 12038017
6.9835 12039489
6.9835 12040961
6.9869 12042433
6.9869 12043905
6.98691 12045377
6.98691 12046849
6.98692 12048321
6.98692 12049793
6.98897 12051265
6.98897 12052737
6.98898 12054209
6.98898 12055681
6.98899 12057153
6.98899 12058625
6.99185 12060097
6.99185 12061569
6.99186 12063041
6.99186 12064513
6.99187 12065985
6.99187 12067457
6.99187 12068929
6.99607 12070401
6.99607 12071873
6.99608 12073345
6.99608 12074817
6.99609 12076289
6.99609 12077761
7.00011 12079233
7.00011 12080705
7.00012 12082177
7.00013 12083649
7.00013 12085121
7.00293 12086593
7.00293 12088065
7.00294 12089537
7.00295 12091009
7.00295 12092481
7.00443 12093953
7.00443 12095425
7.00444 12096897
7.00444 12098369
7.0084 12099841
7.0084 12101313
7.00841 12102785
7.00841 12104257
7.01307 12105729
7.01307 12107201
7.01308 12108673
7.01308 12110145
7.01758 12111617
7.01758 12113089
7.0176 12114561
7.0176 12116033
7.01895 12117505
7.01895 12118977
7.01896 12120449
7.01896 12121921
7.02155 12123393
7.02155 12124865
7.02155 12126337
7.02156 12127809
7.02156 12129281
7.02618 12130753
7.02618 12132225
7.0262 12133697
7.0262 12135169
7.02621 12136641
7.02621 12138113
7.02925 12139585
7.02925 12141057
7.02926 12142529
7.02926 12144001
7.02927 12145473
7.02927 12146945
7.03249 12148417
7.03249 12149889
7.03251 12151361
7.03251 12152833
7.03252 12154305
7.03252 12155777
7.03587 12157249
7.03587 12158721
7.03589 12160193
7.03589 12161665
7.03589 12163137
7.0359 12164609
7.0359 12166081
7.03989 12167553
7.03989 12169025
7.0399 12170497
7.0399 12171969
7.03992 12173441
7.03992 12174913
7.04325 12176385
7.04326 12177857
7.04326 12179329
7.04327 12180801
7.04327 12182273
7.04642 12183745
7.04643 12185217
7.04643 12186689
7.04645 12188161
7.04645 12189633
7.04985 12191105
7.04985 12192577
7.04986 12194049
7.04986 12195521
7.05615 12196993
7.05615 12198465
7.05617 12199937
7.05617 12201409
7.05888 12202881
7.05888 12204353
7.05889 12205825
7.05889 12207297
7.06093 12208769
7.06093 12210241
7.06094 12211713
7.06094 12213185
7.06258 12214657
7.06258 12216129
7.06259 12217601
7.06259 12219073
7.06259 12220545
7.06557 12222017
7.06557 12223489
7.06558 12224961
7.06558 12226433
7.06559 12227905
7.06559 12229377
7.072 12230849
7.072 12232321
7.07201 12233793
7.07201 12235265
7.07203 12236737
7.07203 12238209
7.07373 12239681
7.07373 12241153
7.07374 12242625
7.07374 12244097
7.07375 12245569
7.07375 12247041
7.0767 12248513
7.0767 12249985
7.07671 12251457
7.07671 12252929
7.07672 12254401
7.07672 12255873
7.07672 12257345
7.08064 12258817
7.08064 12260289
7.08066 12261761
7.08066 12263233
7.08067 12264705
7.08067 12266177
7.08371 12267649
7.08371 12269121
7.08372 12270593
7.08373 12272065
7.08373 12273537
7.08742 12275009
7.08742 12276481
7.08743 12277953
7.08743 12279425
7.08744 12280897
7.08744 12282369
7.09072 12283841
7.09072 12285313
7.09073 12286785
7.09073 12288257
7.09075 12289729
7.09075 12291201
7.09747 12292673
7.09747 12294145
7.09748 12295617
7.09748 12297089
7.09749 12298561
7.09749 12300033
7.10083 12301505
7.10083 12302977
7.10085 12304449
7.10085 12305921
7.10086 12307393
7.10086 12308865
7.10342 12310337
7.10342 12311809
7.10343 12313281
7.10343 12314753
7.10344 12316225
7.10344 12317697
7.10491 12319169
7.10491 12320641
7.10491 12322113
7.10493 12323585
7.10493 12325057
7.10494 12326529
7.10494 12328001
7.10948 12329473
7.10948 12330945
7.1095 12332417
7.1095 12333889
7.10951 12335361
7.10951 12336833
7.11233 12338305
7.11233 12339777
7.11234 12341249
7.11234 12342721
7.11235 12344193
7.11592 12345665
7.11592 12347137
7.11594 12348609
7.11594 12350081
7.11595 12351553
7.11595 12353025
7.11933 12354497
7.11933 12355969
7.11934 12357441
7.11934 12358913
7.11936 12360385
7.11936 12361857
7.12085 12363329
7.12085 12364801
7.12087 12366273
7.12087 12367745
7.12088 12369217
7.12088 12370689
7.12381 12372161
7.12381 12373633
7.12382 12375105
7.12382 12376577
7.12383 12378049
7.12383 12379521
7.12558 12380993
7.12558 12382465
7.1256 12383937
7.1256 12385409
7.12561 12386881
7.12561 12388353
7.12994 12389825
7.12994 12391297
7.13097 12392769
7.13097 12394241
7.13097 12395713
7.13098 12397185
7.13098 12398657
7.13099 12400129
7.13099 12401601
7.13785 12403073
7.13785 12404545
7.13786 12406017
7.13786 12407489
7.13787 12408961
7.14174 12410433
7.14174 12411905
7.14175 12413377
7.14175 12414849
7.14177 12416321
7.14463 12417793
7.14463 12419265
7.14464 12420737
7.14464 12422209
7.14808 12423681
7.14808 12425153
7.1481 12426625
7.1481 12428097
7.14946 12429569
7.14946 12431041
7.14948 12432513
7.14948 12433985
7.15417 12435457
7.15417 12436929
7.15418 12438401
7.15418 12439873
7.15785 12441345
7.15785 12442817
7.15786 12444289
7.15786 12445761
7.15899 12447233
7.15899 12448705
7.159 12450177
7.159 12451649
7.159 12453121
7.16038 12454593
7.16038 12456065
7.16039 12457537
7.16039 12459009
7.1604 12460481
7.1604 12461953
7.16199 12463425
7.16199 12464897
7.162 12466369
7.162 12467841
7.16201 12469313
7.16201 12470785
7.16868 12472257
7.16868 12473729
7.16869 12475201
7.16869 12476673
7.1687 12478145
7.1687 12479617
7.17678 12481089
7.17678 12482561
7.17679 12484033
7.17679 12485505
7.1768 12486977
7.1768 12488449
7.1768 12489921
7.17868 12491393
7.17868 12492865
7.1787 12494337
7.1787 12495809
7.17871 12497281
7.17871 12498753
7.18179 12500225
7.18179 12501697
7.1818 12503169
7.18181 12504641
7.18181 12506113
7.18461 12507585
7.18461 12509057
7.18462 12510529
7.18462 12512001
7.18463 12513473
7.18463 12514945
7.18609 12516417
7.18609 12517889
7.18923 12519361
7.18923 12520833
7.18924 12522305
7.18924 12523777
7.18925 12525249
7.18925 12526721
7.19567 12528193
7.19567 12529665
7.19568 12531137
7.19568 12532609
7.19569 12534081
7.19569 12535553
7.19754 12537025
7.19754 12538497
7.19755 12539969
7.19755 12541441
7.19756 12542913
7.19756 12544385
7.20058 12545857
7.20058 12547329
7.2006 12548801
7.2006 12550273
7.20061 12551745
7.20061 12553217
7.20061 12554689
7.21038 12556161
7.21038 12557633
7.21039 12559105
7.21039 12560577
7.21041 12562049
7.21041 12563521
7.21343 12564993
7.21343 12566465
7.21344 12567937
7.21345 12569409
7.21345 12570881
7.21591 12572353
7.21591 12573825
7.21592 12575297
7.21593 12576769
7.21593 12578241
7.22125 12579713
7.22125 12581185
7.22126 12582657
7.22126 12584129
7.23171 12585601
7.23171 12587073
7.23172 12588545
7.23172 12590017
7.23447 12591489
7.23447 12592961
7.23448 12594433
7.23448 12595905
7.23787 12597377
7.23787 12598849
7.23788 12600321
7.23788 12601793
7.24108 12603265
7.24108 12604737
7.24109 12606209
7.24109 12607681
7.24441 12609153
7.24441 12610625
7.24441 12612097
7.24442 12613569
7.24442 12615041
7.24849 12616513
7.24849 12617985
7.2485 12619457
7.2485 12620929
7.24851 12622401
7.24851 12623873
7.25361 12625345
7.25361 12626817
7.25362 12628289
7.25362 12629761
7.25364 12631233
7.25364 12632705
7.25949 12634177
7.25949 12635649
7.25949 12637121
7.25949 12638593
7.2595 12640065
7.2595 12641537
7.26519 12643009
7.26519 12644481
7.2652 12645953
7.2652 12647425
7.2652 12648897
7.26522 12650369
7.26522 12651841
7.26916 12653313
7.26916 12654785
7.26917 12656257
7.26917 12657729
7.26918 12659201
7.26918 12660673
7.27352 12662145
7.27353 12663617
7.27353 12665089
7.27354 12666561
7.27354 12668033
7.28025 12669505
7.28026 12670977
7.28026 12672449
7.28027 12673921
7.28027 12675393
7.28347 12676865
7.28347 12678337
7.28348 12679809
7.28348 12681281
7.29117 12682753
7.29117 12684225
7.29118 12685697
7.29118 12687169
7.29432 12688641
7.29432 12690113
7.29433 12691585
7.29433 12693057
7.29604 12694529
7.29604 12696001
7.29605 12697473
7.29605 12698945
7.29932 12700417
7.29932 12701889
7.29933 12703361
7.29933 12704833
7.29933 12706305
7.30465 12707777
7.30465 12709249
7.30467 12710721
7.30467 12712193
7.30468 12713665
7.30468 12715137
7.30631 12716609
7.30631 12718081
7.30632 12719553
7.30632 12721025
7.30633 12722497
7.30633 12723969
7.30954 12725441
7.30954 12726913
7.30955 12728385
7.30955 12729857
7.30956 12731329
7.30956 12732801
7.31125 12734273
7.31125 12735745
7.31126 12737217
7.31126 12738689
7.31127 12740161
7.31127 12741633
7.31127 12743105
7.31928 12744577
7.31928 12746049
7.3193 12747521
7.3193 12748993
7.31931 12750465
7.31931 12751937
7.32139 12753409
7.32139 12754881
7.3214 12756353
7.32142 12757825
7.32142 12759297
7.32882 12760769
7.32882 12762241
7.32883 12763713
7.32884 12765185
7.32884 12766657
7.33039 12768129
7.33039 12769601
7.3304 12771073
7.3304 12772545
7.33345 12774017
7.33345 12775489
7.33346 12776961
7.33346 12778433
7.3385 12779905
7.3385 12781377
7.33851 12782849
7.33851 12784321
7.34188 12785793
7.34188 12787265
7.34189 12788737
7.34189 12790209
7.34665 12791681
7.34665 12793153
