6.15383	10108224	10109696
6.15383	10109696	10111168
6.15383	10111168	10112640
6.15383	10112640	10114112
6.15383	10114112	10115584
6.15385	10115584	10117056
6.15386	10117056	10118528
6.1555	10118528	10120000
6.16481	10120000	10121472
6.16482	10121472	10122944
6.16484	10122944	10124416
6.16485	10124416	10125888
6.16486	10125888	10127360
6.20025	10127360	10128832
6.20026	10128832	10130304
6.20027	10130304	10131776
6.20028	10131776	10133248
6.20029	10133248	10134720
6.20031	10134720	10136192
6.20032	10136192	10137664
6.20033	10137664	10139136
6.20034	10139136	10140608
6.20035	10140608	10142080
6.20037	10142080	10143552
6.20038	10143552	10145024
6.20039	10145024	10146496
6.2004	10146496	10147968
6.20041	10147968	10149440
6.20042	10149440	10150912
6.20044	10150912	10152384
6.20045	10152384	10153856
6.20046	10153856	10155328
6.20047	10155328	10156800
6.20048	10156800	10158272
6.2005	10158272	10159744
6.20051	10159744	10161216
6.20052	10161216	10162688
6.20053	10162688	10164160
6.20054	10164160	10165632
6.20055	10165632	10167104
6.20057	10167104	10168576
6.20058	10168576	10170048
6.20059	10170048	10171520
6.2006	10171520	10172992
6.20061	10172992	10174464
6.20063	10174464	10175936
6.20064	10175936	10177408
6.20065	10177408	10178880
6.20066	10178880	10180352
6.20067	10180352	10181824
6.20068	10181824	10183296
6.2007	10183296	10184768
6.20071	10184768	10186240
6.20072	10186240	10187712
6.20073	10187712	10189184
6.20074	10189184	10190656
6.20076	10190656	10192128
6.20477	10192128	10193600
6.20478	10193600	10195072
6.21728	10195072	10196544
6.21729	10196544	10198016
6.21731	10198016	10199488
6.21732	10199488	10200960
6.21733	10200960	10202432
6.21734	10202432	10203904
6.21735	10203904	10205376
6.21736	10205376	10206848
6.21738	10206848	10208320
6.21739	10208320	10209792
6.2174	10209792	10211264
6.21741	10211264	10212736
6.22329	10212736	10214208
6.2233	10214208	10215680
6.22331	10215680	10217152
6.22333	10217152	10218624
6.22334	10218624	10220096
6.22335	10220096	10221568
6.22336	10221568	10223040
6.22337	10223040	10224512
6.22338	10224512	10225984
6.2234	10225984	10227456
6.22341	10227456	10228928
6.22342	10228928	10230400
6.22343	10230400	10231872
6.22344	10231872	10233344
6.22346	10233344	10234816
6.22347	10234816	10236288
6.22348	10236288	10237760
6.25234	10237760	10239232
6.25235	10239232	10240704
6.25236	10240704	10242176
6.25237	10242176	10243648
6.25239	10243648	10245120
6.2524	10245120	10246592
6.25241	10246592	10248064
6.25242	10248064	10249536
6.25243	10249536	10251008
6.25244	10251008	10252480
6.25246	10252480	10253952
6.25247	10253952	10255424
6.25248	10255424	10256896
6.25249	10256896	10258368
6.2525	10258368	10259840
6.25252	10259840	10261312
6.25253	10261312	10262784
6.25254	10262784	10264256
6.25255	10264256	10265728
6.25256	10265728	10267200
6.25257	10267200	10268672
6.25259	10268672	10270144
6.2526	10270144	10271616
6.25261	10271616	10273088
6.25262	10273088	10274560
6.25263	10274560	10276032
6.25265	10276032	10277504
6.25266	10277504	10278976
6.25267	10278976	10280448
6.25268	10280448	10281920
6.25269	10281920	10283392
6.2527	10283392	10284864
6.25272	10284864	10286336
6.25273	10286336	10287808
6.25274	10287808	10289280
6.25275	10289280	10290752
6.25276	10290752	10292224
6.25278	10292224	10293696
6.26124	10293696	10295168
6.26126	10295168	10296640
6.26127	10296640	10298112
6.26128	10298112	10299584
6.26129	10299584	10301056
6.2613	10301056	10302528
6.26132	10302528	10304000
6.26133	10304000	10305472
6.26134	10305472	10306944
6.26135	10306944	10308416
6.26136	10308416	10309888
6.26138	10309888	10311360
6.30727	10311360	10312832
6.30728	10312832	10314304
6.3073	10314304	10315776
6.30731	10315776	10317248
6.30732	10317248	10318720
6.30733	10318720	10320192
6.30734	10320192	10321664
6.30735	10321664	10323136
6.30737	10323136	10324608
6.30738	10324608	10326080
6.30739	10326080	10327552
6.3074	10327552	10329024
6.30741	10329024	10330496
6.30743	10330496	10331968
6.30744	10331968	10333440
6.30745	10333440	10334912
6.30746	10334912	10336384
6.30747	10336384	10337856
6.30748	10337856	10339328
6.3075	10339328	10340800
6.30751	10340800	10342272
6.30752	10342272	10343744
6.30753	10343744	10345216
6.30754	10345216	10346688
6.30756	10346688	10348160
6.30757	10348160	10349632
6.30758	10349632	10351104
6.30759	10351104	10352576
6.3076	10352576	10354048
6.30761	10354048	10355520
6.30763	10355520	10356992
6.30764	10356992	10358464
6.30765	10358464	10359936
6.30766	10359936	10361408
6.30767	10361408	10362880
6.30769	10362880	10364352
6.3077	10364352	10365824
6.30771	10365824	10367296
6.30772	10367296	10368768
6.30773	10368768	10370240
6.30774	10370240	10371712
6.30776	10371712	10373184
6.30777	10373184	10374656
6.30778	10374656	10376128
6.31091	10376128	10377600
6.31092	10377600	10379072
6.31093	10379072	10380544
6.31094	10380544	10382016
6.31095	10382016	10383488
6.34812	10383488	10384960
6.34813	10384960	10386432
6.34814	10386432	10387904
6.34815	10387904	10389376
6.34816	10389376	10390848
6.34818	10390848	10392320
6.34819	10392320	10393792
6.3482	10393792	10395264
6.34821	10395264	10396736
6.34822	10396736	10398208
6.34823	10398208	10399680
6.34825	10399680	10401152
6.34826	10401152	10402624
6.34827	10402624	10404096
6.34828	10404096	10405568
6.34829	10405568	10407040
6.34831	10407040	10408512
6.34832	10408512	10409984
6.34833	10409984	10411456
6.34834	10411456	10412928
6.34835	10412928	10414400
6.34836	10414400	10415872
6.34838	10415872	10417344
6.34839	10417344	10418816
6.3484	10418816	10420288
6.34841	10420288	10421760
6.34842	10421760	10423232
6.34843	10423232	10424704
6.34845	10424704	10426176
6.34846	10426176	10427648
6.34847	10427648	10429120
6.34848	10429120	10430592
6.34849	10430592	10432064
6.34851	10432064	10433536
6.34852	10433536	10435008
6.34853	10435008	10436480
6.34854	10436480	10437952
6.38058	10437952	10439424
6.38059	10439424	10440896
6.3806	10440896	10442368
6.38061	10442368	10443840
6.38062	10443840	10445312
6.38064	10445312	10446784
6.38065	10446784	10448256
6.38066	10448256	10449728
6.38067	10449728	10451200
6.38068	10451200	10452672
6.3807	10452672	10454144
6.38071	10454144	10455616
6.38072	10455616	10457088
6.38073	10457088	10458560
6.38074	10458560	10460032
6.38075	10460032	10461504
6.38077	10461504	10462976
6.38078	10462976	10464448
6.38079	10464448	10465920
6.3808	10465920	10467392
6.38081	10467392	10468864
6.38083	10468864	10470336
6.38084	10470336	10471808
6.38085	10471808	10473280
6.38086	10473280	10474752
6.38087	10474752	10476224
6.38088	10476224	10477696
6.3809	10477696	10479168
6.38091	10479168	10480640
6.38092	10480640	10482112
6.38093	10482112	10483584
6.38094	10483584	10485056
6.38096	10485056	10486528
6.38097	10486528	10488000
6.38098	10488000	10489472
6.38099	10489472	10490944
6.381	10490944	10492416
6.38101	10492416	10493888
6.38103	10493888	10495360
6.38104	10495360	10496832
6.38105	10496832	10498304
6.38106	10498304	10499776
6.38107	10499776	10501248
6.38108	10501248	10502720
6.38811	10502720	10504192
6.38813	10504192	10505664
6.41432	10505664	10507136
6.41433	10507136	10508608
6.41434	10508608	10510080
6.41435	10510080	10511552
6.41436	10511552	10513024
6.41438	10513024	10514496
6.41439	10514496	10515968
6.4144	10515968	10517440
6.41441	10517440	10518912
6.41442	10518912	10520384
6.41443	10520384	10521856
6.41445	10521856	10523328
6.41446	10523328	10524800
6.41447	10524800	10526272
6.41448	10526272	10527744
6.41449	10527744	10529216
6.41451	10529216	10530688
6.41452	10530688	10532160
6.41453	10532160	10533632
6.41454	10533632	10535104
6.41455	10535104	10536576
6.41456	10536576	10538048
6.41458	10538048	10539520
6.41459	10539520	10540992
6.4146	10540992	10542464
6.41461	10542464	10543936
6.41462	10543936	10545408
6.41463	10545408	10546880
6.41465	10546880	10548352
6.41466	10548352	10549824
6.41467	10549824	10551296
6.41468	10551296	10552768
6.41469	10552768	10554240
6.41471	10554240	10555712
6.41472	10555712	10557184
6.41473	10557184	10558656
6.41474	10558656	10560128
6.41475	10560128	10561600
6.41476	10561600	10563072
6.41478	10563072	10564544
6.41479	10564544	10566016
6.4148	10566016	10567488
6.41481	10567488	10568960
6.41482	10568960	10570432
6.43194	10570432	10571904
6.43195	10571904	10573376
6.47404	10573376	10574848
6.47405	10574848	10576320
6.47407	10576320	10577792
6.47408	10577792	10579264
6.47409	10579264	10580736
6.4741	10580736	10582208
6.47411	10582208	10583680
6.47412	10583680	10585152
6.47414	10585152	10586624
6.47415	10586624	10588096
6.47416	10588096	10589568
6.47417	10589568	10591040
6.47418	10591040	10592512
6.4742	10592512	10593984
6.47421	10593984	10595456
6.47422	10595456	10596928
6.47423	10596928	10598400
6.47424	10598400	10599872
6.47425	10599872	10601344
6.47427	10601344	10602816
6.47428	10602816	10604288
6.47429	10604288	10605760
6.4743	10605760	10607232
6.47431	10607232	10608704
6.47433	10608704	10610176
6.47434	10610176	10611648
6.47435	10611648	10613120
6.47436	10613120	10614592
6.47437	10614592	10616064
6.47438	10616064	10617536
6.4744	10617536	10619008
6.47441	10619008	10620480
6.47442	10620480	10621952
6.47443	10621952	10623424
6.47444	10623424	10624896
6.47446	10624896	10626368
6.47447	10626368	10627840
6.47448	10627840	10629312
6.47449	10629312	10630784
6.4745	10630784	10632256
6.47451	10632256	10633728
6.47453	10633728	10635200
6.47454	10635200	10636672
6.47455	10636672	10638144
6.50885	10638144	10639616
6.50886	10639616	10641088
6.50887	10641088	10642560
6.50888	10642560	10644032
6.50889	10644032	10645504
6.50891	10645504	10646976
6.50892	10646976	10648448
6.50893	10648448	10649920
6.50894	10649920	10651392
6.50895	10651392	10652864
6.50896	10652864	10654336
6.50898	10654336	10655808
6.50899	10655808	10657280
6.509	10657280	10658752
6.50901	10658752	10660224
6.50902	10660224	10661696
6.50904	10661696	10663168
6.50905	10663168	10664640
6.50906	10664640	10666112
6.50907	10666112	10667584
6.50908	10667584	10669056
6.50909	10669056	10670528
6.50911	10670528	10672000
6.50912	10672000	10673472
6.50913	10673472	10674944
6.50914	10674944	10676416
6.50915	10676416	10677888
6.50917	10677888	10679360
6.50918	10679360	10680832
6.50919	10680832	10682304
6.5092	10682304	10683776
6.50921	10683776	10685248
6.50922	10685248	10686720
6.50924	10686720	10688192
6.50925	10688192	10689664
6.50926	10689664	10691136
6.50927	10691136	10692608
6.50928	10692608	10694080
6.5093	10694080	10695552
6.50931	10695552	10697024
6.50932	10697024	10698496
6.50933	10698496	10699968
6.50934	10699968	10701440
6.50935	10701440	10702912
6.53056	10702912	10704384
6.53058	10704384	10705856
6.53059	10705856	10707328
6.5306	10707328	10708800
6.53061	10708800	10710272
6.53062	10710272	10711744
6.53064	10711744	10713216
6.53065	10713216	10714688
6.53066	10714688	10716160
6.53067	10716160	10717632
6.53068	10717632	10719104
6.53069	10719104	10720576
6.53071	10720576	10722048
6.53072	10722048	10723520
6.53073	10723520	10724992
6.53074	10724992	10726464
6.53075	10726464	10727936
6.53076	10727936	10729408
6.53078	10729408	10730880
6.53079	10730880	10732352
6.5308	10732352	10733824
6.53081	10733824	10735296
6.53082	10735296	10736768
6.53084	10736768	10738240
6.53085	10738240	10739712
6.53086	10739712	10741184
6.53087	10741184	10742656
6.53088	10742656	10744128
6.53089	10744128	10745600
6.53091	10745600	10747072
6.53092	10747072	10748544
6.53093	10748544	10750016
6.53094	10750016	10751488
6.53095	10751488	10752960
6.53097	10752960	10754432
6.53098	10754432	10755904
6.53099	10755904	10757376
6.531	10757376	10758848
6.55042	10758848	10760320
6.55043	10760320	10761792
6.55044	10761792	10763264
6.55046	10763264	10764736
6.55047	10764736	10766208
6.55048	10766208	10767680
6.55049	10767680	10769152
6.5505	10769152	10770624
6.55051	10770624	10772096
6.55053	10772096	10773568
6.55054	10773568	10775040
6.55055	10775040	10776512
6.55056	10776512	10777984
6.55057	10777984	10779456
6.55059	10779456	10780928
6.5506	10780928	10782400
6.55061	10782400	10783872
6.57293	10783872	10785344
6.57295	10785344	10786816
6.57296	10786816	10788288
6.57297	10788288	10789760
6.57298	10789760	10791232
6.57299	10791232	10792704
6.57301	10792704	10794176
6.57302	10794176	10795648
6.57303	10795648	10797120
6.57304	10797120	10798592
6.57305	10798592	10800064
6.57306	10800064	10801536
6.57308	10801536	10803008
6.57309	10803008	10804480
6.5731	10804480	10805952
6.57311	10805952	10807424
6.57312	10807424	10808896
6.57314	10808896	10810368
6.57315	10810368	10811840
6.57316	10811840	10813312
6.57317	10813312	10814784
6.57318	10814784	10816256
6.57319	10816256	10817728
6.57321	10817728	10819200
6.60479	10819200	10820672
6.60481	10820672	10822144
6.60482	10822144	10823616
6.60483	10823616	10825088
6.60484	10825088	10826560
6.60485	10826560	10828032
6.60487	10828032	10829504
6.60488	10829504	10830976
6.60489	10830976	10832448
6.6049	10832448	10833920
6.60491	10833920	10835392
6.60492	10835392	10836864
6.60494	10836864	10838336
6.60495	10838336	10839808
6.60496	10839808	10841280
6.60497	10841280	10842752
6.60498	10842752	10844224
6.605	10844224	10845696
6.60501	10845696	10847168
6.60502	10847168	10848640
6.60503	10848640	10850112
6.60504	10850112	10851584
6.60505	10851584	10853056
6.60507	10853056	10854528
6.60508	10854528	10856000
6.60509	10856000	10857472
6.6051	10857472	10858944
6.60511	10858944	10860416
6.60513	10860416	10861888
6.60514	10861888	10863360
6.60515	10863360	10864832
6.60516	10864832	10866304
6.60517	10866304	10867776
6.60518	10867776	10869248
6.6052	10869248	10870720
6.60521	10870720	10872192
6.60522	10872192	10873664
6.60523	10873664	10875136
6.60524	10875136	10876608
6.60526	10876608	10878080
6.60527	10878080	10879552
6.60528	10879552	10881024
6.60529	10881024	10882496
6.6053	10882496	10883968
6.60633	10883968	10885440
6.60634	10885440	10886912
6.60832	10886912	10888384
6.60833	10888384	10889856
6.60834	10889856	10891328
6.60835	10891328	10892800
6.6097	10892800	10894272
6.60971	10894272	10895744
6.61215	10895744	10897216
6.61217	10897216	10898688
6.61218	10898688	10900160
6.61219	10900160	10901632
6.6122	10901632	10903104
6.61375	10903104	10904576
6.61376	10904576	10906048
6.61377	10906048	10907520
6.61544	10907520	10908992
6.61545	10908992	10910464
6.61547	10910464	10911936
6.61548	10911936	10913408
6.61853	10913408	10914880
6.61854	10914880	10916352
6.61855	10916352	10917824
6.61856	10917824	10919296
6.61858	10919296	10920768
6.61859	10920768	10922240
6.62184	10922240	10923712
6.62185	10923712	10925184
6.62186	10925184	10926656
6.62188	10926656	10928128
6.62189	10928128	10929600
6.6219	10929600	10931072
6.62191	10931072	10932544
6.62356	10932544	10934016
6.62357	10934016	10935488
6.62358	10935488	10936960
6.62359	10936960	10938432
6.62552	10938432	10939904
6.62553	10939904	10941376
6.62555	10941376	10942848
6.62556	10942848	10944320
6.66798	10944320	10945792
6.66799	10945792	10947264
6.668	10947264	10948736
6.66801	10948736	10950208
6.66802	10950208	10951680
6.66804	10951680	10953152
6.66805	10953152	10954624
6.66806	10954624	10956096
6.66807	10956096	10957568
6.66808	10957568	10959040
6.66809	10959040	10960512
6.66811	10960512	10961984
6.66812	10961984	10963456
6.66813	10963456	10964928
6.66814	10964928	10966400
6.66815	10966400	10967872
6.66817	10967872	10969344
6.66818	10969344	10970816
6.66819	10970816	10972288
6.6682	10972288	10973760
6.66821	10973760	10975232
6.66822	10975232	10976704
6.66824	10976704	10978176
6.66825	10978176	10979648
6.66826	10979648	10981120
6.66827	10981120	10982592
6.66828	10982592	10984064
6.6683	10984064	10985536
6.66831	10985536	10987008
6.66832	10987008	10988480
6.66833	10988480	10989952
6.66834	10989952	10991424
6.66835	10991424	10992896
6.66837	10992896	10994368
6.66838	10994368	10995840
6.66839	10995840	10997312
6.6684	10997312	10998784
6.66841	10998784	11000256
6.66843	11000256	11001728
6.66844	11001728	11003200
6.66845	11003200	11004672
6.66846	11004672	11006144
6.66847	11006144	11007616
6.66848	11007616	11009088
6.69295	11009088	11010560
6.69296	11010560	11012032
6.69297	11012032	11013504
6.69298	11013504	11014976
6.693	11014976	11016448
6.69301	11016448	11017920
6.69302	11017920	11019392
6.69303	11019392	11020864
6.69304	11020864	11022336
6.69305	11022336	11023808
6.69307	11023808	11025280
6.69308	11025280	11026752
6.69309	11026752	11028224
6.6931	11028224	11029696
6.69311	11029696	11031168
6.69313	11031168	11032640
6.69314	11032640	11034112
6.69315	11034112	11035584
6.69316	11035584	11037056
6.69317	11037056	11038528
6.69318	11038528	11040000
6.6932	11040000	11041472
6.69321	11041472	11042944
6.72559	11042944	11044416
6.7256	11044416	11045888
6.72561	11045888	11047360
6.72562	11047360	11048832
6.72563	11048832	11050304
6.72564	11050304	11051776
6.72566	11051776	11053248
6.72567	11053248	11054720
6.72568	11054720	11056192
6.72569	11056192	11057664
6.7257	11057664	11059136
6.72572	11059136	11060608
6.72573	11060608	11062080
6.72574	11062080	11063552
6.72575	11063552	11065024
6.72576	11065024	11066496
6.72577	11066496	11067968
6.72579	11067968	11069440
6.7258	11069440	11070912
6.72581	11070912	11072384
6.72582	11072384	11073856
6.72583	11073856	11075328
6.72585	11075328	11076800
6.72586	11076800	11078272
6.72587	11078272	11079744
6.72588	11079744	11081216
6.72589	11081216	11082688
6.7259	11082688	11084160
6.72592	11084160	11085632
6.72593	11085632	11087104
6.72594	11087104	11088576
6.72595	11088576	11090048
6.72596	11090048	11091520
6.72598	11091520	11092992
6.72599	11092992	11094464
6.726	11094464	11095936
6.72601	11095936	11097408
6.72602	11097408	11098880
6.72603	11098880	11100352
6.72605	11100352	11101824
6.72606	11101824	11103296
6.72607	11103296	11104768
6.72608	11104768	11106240
6.72609	11106240	11107712
6.76373	11107712	11109184
6.76374	11109184	11110656
6.76375	11110656	11112128
6.76376	11112128	11113600
6.76378	11113600	11115072
6.76379	11115072	11116544
6.7638	11116544	11118016
6.76381	11118016	11119488
6.76382	11119488	11120960
6.76384	11120960	11122432
6.76385	11122432	11123904
6.76386	11123904	11125376
6.76387	11125376	11126848
6.76388	11126848	11128320
6.76389	11128320	11129792
6.76391	11129792	11131264
6.76392	11131264	11132736
6.76393	11132736	11134208
6.76394	11134208	11135680
6.76395	11135680	11137152
6.76397	11137152	11138624
6.76398	11138624	11140096
6.76399	11140096	11141568
6.764	11141568	11143040
6.76401	11143040	11144512
6.76402	11144512	11145984
6.76404	11145984	11147456
6.76405	11147456	11148928
6.76406	11148928	11150400
6.76407	11150400	11151872
6.76408	11151872	11153344
6.7641	11153344	11154816
6.76411	11154816	11156288
6.76412	11156288	11157760
6.76413	11157760	11159232
6.76414	11159232	11160704
6.76415	11160704	11162176
6.76417	11162176	11163648
6.76418	11163648	11165120
6.76419	11165120	11166592
6.7642	11166592	11168064
6.76421	11168064	11169536
6.76423	11169536	11171008
6.76424	11171008	11172480
6.78376	11172480	11173952
6.78377	11173952	11175424
6.78378	11175424	11176896
6.78379	11176896	11178368
6.78381	11178368	11179840
6.78382	11179840	11181312
6.78383	11181312	11182784
6.78384	11182784	11184256
6.78385	11184256	11185728
6.78387	11185728	11187200
6.78388	11187200	11188672
6.78389	11188672	11190144
6.7839	11190144	11191616
6.78391	11191616	11193088
6.78392	11193088	11194560
6.78394	11194560	11196032
6.78395	11196032	11197504
6.78425	11197504	11198976
6.78425	11198976	11200448
6.78425	11200448	11201920
6.78425	11201920	11203392
6.78425	11203392	11204864
6.78425	11204864	11206336
6.78425	11206336	11207808
6.78425	11207808	11209280
6.78425	11209280	11210752
6.78425	11210752	11212224
6.78425	11212224	11213696
6.78425	11213696	11215168
6.82248	11215168	11216640
6.82249	11216640	11218112
6.8225	11218112	11219584
6.82252	11219584	11221056
6.82253	11221056	11222528
6.82254	11222528	11224000
6.82255	11224000	11225472
6.82256	11225472	11226944
6.82257	11226944	11228416
6.82259	11228416	11229888
6.8226	11229888	11231360
6.82261	11231360	11232832
6.82262	11232832	11234304
6.82263	11234304	11235776
6.82265	11235776	11237248
6.82266	11237248	11238720
6.82267	11238720	11240192
6.82268	11240192	11241664
6.82269	11241664	11243136
6.8227	11243136	11244608
6.82272	11244608	11246080
6.82273	11246080	11247552
6.82274	11247552	11249024
6.82275	11249024	11250496
6.82276	11250496	11251968
6.82278	11251968	11253440
6.82279	11253440	11254912
6.8228	11254912	11256384
6.82281	11256384	11257856
6.82282	11257856	11259328
6.82283	11259328	11260800
6.82285	11260800	11262272
6.82286	11262272	11263744
6.82287	11263744	11265216
6.82288	11265216	11266688
6.82289	11266688	11268160
6.82291	11268160	11269632
6.82292	11269632	11271104
6.82293	11271104	11272576
6.82294	11272576	11274048
6.82295	11274048	11275520
6.82296	11275520	11276992
6.82298	11276992	11278464
6.82299	11278464	11279936
6.83193	11279936	11281408
6.83194	11281408	11282880
6.83196	11282880	11284352
6.83197	11284352	11285824
6.83198	11285824	11287296
6.86158	11287296	11288768
6.86159	11288768	11290240
6.8616	11290240	11291712
6.86161	11291712	11293184
6.86162	11293184	11294656
6.86164	11294656	11296128
6.86165	11296128	11297600
6.86166	11297600	11299072
6.86167	11299072	11300544
6.86168	11300544	11302016
6.8617	11302016	11303488
6.86171	11303488	11304960
6.86172	11304960	11306432
6.86173	11306432	11307904
6.86174	11307904	11309376
6.86176	11309376	11310848
6.8691	11310848	11312320
6.86912	11312320	11313792
6.86913	11313792	11315264
6.86914	11315264	11316736
6.86915	11316736	11318208
6.86916	11318208	11319680
6.86918	11319680	11321152
6.86919	11321152	11322624
6.8692	11322624	11324096
6.86921	11324096	11325568
6.86922	11325568	11327040
6.86923	11327040	11328512
6.86925	11328512	11329984
6.86926	11329984	11331456
6.86927	11331456	11332928
6.86928	11332928	11334400
6.86929	11334400	11335872
6.86931	11335872	11337344
6.86932	11337344	11338816
6.86933	11338816	11340288
6.86934	11340288	11341760
6.86935	11341760	11343232
6.86936	11343232	11344704
6.86938	11344704	11346176
6.86939	11346176	11347648
6.8694	11347648	11349120
6.86941	11349120	11350592
6.86942	11350592	11352064
6.86944	11352064	11353536
6.86945	11353536	11355008
6.86946	11355008	11356480
6.86947	11356480	11357952
6.86948	11357952	11359424
6.86949	11359424	11360896
6.86951	11360896	11362368
6.86952	11362368	11363840
6.86953	11363840	11365312
6.86954	11365312	11366784
6.86956	11366784	11368256
6.87815	11368256	11369728
6.87816	11369728	11371200
6.87817	11371200	11372672
6.87818	11372672	11374144
6.8782	11374144	11375616
6.87821	11375616	11377088
6.87822	11377088	11378560
6.90348	11378560	11380032
6.9035	11380032	11381504
6.90351	11381504	11382976
6.90352	11382976	11384448
6.90353	11384448	11385920
6.90354	11385920	11387392
6.90356	11387392	11388864
6.90357	11388864	11390336
6.90358	11390336	11391808
6.90359	11391808	11393280
6.9036	11393280	11394752
6.90361	11394752	11396224
6.90363	11396224	11397696
6.90364	11397696	11399168
6.90365	11399168	11400640
6.90366	11400640	11402112
6.90367	11402112	11403584
6.90369	11403584	11405056
6.9037	11405056	11406528
6.90371	11406528	11408000
6.90372	11408000	11409472
6.90373	11409472	11410944
6.90374	11410944	11412416
6.90376	11412416	11413888
6.90377	11413888	11415360
6.90378	11415360	11416832
6.90379	11416832	11418304
6.9038	11418304	11419776
6.90382	11419776	11421248
6.90383	11421248	11422720
6.90384	11422720	11424192
6.90385	11424192	11425664
6.90386	11425664	11427136
6.90387	11427136	11428608
6.90389	11428608	11430080
6.9039	11430080	11431552
6.90391	11431552	11433024
6.90392	11433024	11434496
6.90393	11434496	11435968
6.90395	11435968	11437440
6.90396	11437440	11438912
6.90397	11438912	11440384
6.90398	11440384	11441856
6.90399	11441856	11443328
6.92058	11443328	11444800
6.92059	11444800	11446272
6.9206	11446272	11447744
6.92061	11447744	11449216
6.92062	11449216	11450688
6.92064	11450688	11452160
6.93322	11452160	11453632
6.93323	11453632	11455104
6.93324	11455104	11456576
6.93325	11456576	11458048
6.93326	11458048	11459520
6.93327	11459520	11460992
6.93329	11460992	11462464
6.9333	11462464	11463936
6.93331	11463936	11465408
6.93332	11465408	11466880
6.93333	11466880	11468352
6.93335	11468352	11469824
6.93336	11469824	11471296
6.93337	11471296	11472768
6.93338	11472768	11474240
6.93339	11474240	11475712
6.9334	11475712	11477184
6.93342	11477184	11478656
6.93343	11478656	11480128
6.93344	11480128	11481600
6.93345	11481600	11483072
6.93346	11483072	11484544
6.93348	11484544	11486016
6.93349	11486016	11487488
6.9335	11487488	11488960
6.93351	11488960	11490432
6.93352	11490432	11491904
6.93353	11491904	11493376
6.93355	11493376	11494848
6.93356	11494848	11496320
6.93357	11496320	11497792
6.93358	11497792	11499264
6.93359	11499264	11500736
6.93361	11500736	11502208
6.93362	11502208	11503680
6.94866	11503680	11505152
6.94867	11505152	11506624
6.94868	11506624	11508096
6.94869	11508096	11509568
6.9487	11509568	11511040
6.94872	11511040	11512512
6.94873	11512512	11513984
6.94874	11513984	11515456
6.94875	11515456	11516928
6.94876	11516928	11518400
6.94878	11518400	11519872
6.94879	11519872	11521344
6.9488	11521344	11522816
6.94881	11522816	11524288
6.94882	11524288	11525760
6.94883	11525760	11527232
6.94885	11527232	11528704
6.94886	11528704	11530176
6.94887	11530176	11531648
6.94888	11531648	11533120
6.9489	11533120	11534592
6.98773	11534592	11536064
6.98774	11536064	11537536
6.98775	11537536	11539008
6.98776	11539008	11540480
6.98778	11540480	11541952
6.98779	11541952	11543424
6.9878	11543424	11544896
6.98781	11544896	11546368
6.98782	11546368	11547840
6.98784	11547840	11549312
6.98785	11549312	11550784
6.98786	11550784	11552256
6.98787	11552256	11553728
6.98788	11553728	11555200
6.98789	11555200	11556672
6.98791	11556672	11558144
6.98792	11558144	11559616
6.98793	11559616	11561088
6.98794	11561088	11562560
6.98795	11562560	11564032
6.98796	11564032	11565504
6.98798	11565504	11566976
6.98799	11566976	11568448
6.988	11568448	11569920
6.98801	11569920	11571392
6.98802	11571392	11572864
6.98804	11572864	11574336
6.98805	11574336	11575808
6.98806	11575808	11577280
6.98807	11577280	11578752
6.98808	11578752	11580224
6.98809	11580224	11581696
6.98811	11581696	11583168
6.98812	11583168	11584640
6.98813	11584640	11586112
6.98814	11586112	11587584
6.98815	11587584	11589056
6.98817	11589056	11590528
6.98818	11590528	11592000
6.98819	11592000	11593472
6.9882	11593472	11594944
6.98821	11594944	11596416
6.98822	11596416	11597888
6.98824	11597888	11599360
7.00589	11599360	11600832
7.01661	11600832	11602304
7.01662	11602304	11603776
7.01663	11603776	11605248
7.01664	11605248	11606720
7.01665	11606720	11608192
7.01667	11608192	11609664
7.01668	11609664	11611136
7.01669	11611136	11612608
7.0167	11612608	11614080
7.01671	11614080	11615552
7.01672	11615552	11617024
7.01674	11617024	11618496
7.01675	11618496	11619968
7.01676	11619968	11621440
7.01677	11621440	11622912
7.01678	11622912	11624384
7.0168	11624384	11625856
7.01681	11625856	11627328
7.01682	11627328	11628800
7.01683	11628800	11630272
7.01684	11630272	11631744
7.01685	11631744	11633216
7.01687	11633216	11634688
7.01688	11634688	11636160
7.01689	11636160	11637632
7.0169	11637632	11639104
7.05536	11639104	11640576
7.05537	11640576	11642048
7.05538	11642048	11643520
7.0554	11643520	11644992
7.05541	11644992	11646464
7.05542	11646464	11647936
7.05543	11647936	11649408
7.05544	11649408	11650880
7.05546	11650880	11652352
7.05547	11652352	11653824
7.05548	11653824	11655296
7.05549	11655296	11656768
7.0555	11656768	11658240
7.05551	11658240	11659712
7.05553	11659712	11661184
7.05554	11661184	11662656
7.05555	11662656	11664128
7.05556	11664128	11665600
7.05557	11665600	11667072
7.05559	11667072	11668544
7.0556	11668544	11670016
7.05561	11670016	11671488
7.05562	11671488	11672960
7.05563	11672960	11674432
7.05564	11674432	11675904
7.05566	11675904	11677376
7.05567	11677376	11678848
7.05568	11678848	11680320
7.05569	11680320	11681792
7.0557	11681792	11683264
7.05572	11683264	11684736
7.05573	11684736	11686208
7.05574	11686208	11687680
7.05575	11687680	11689152
7.05576	11689152	11690624
7.05577	11690624	11692096
7.05579	11692096	11693568
