3.77197	4193728	4195200
3.77198	4195200	4196672
3.772	4196672	4198144
3.77201	4198144	4199616
3.77202	4199616	4201088
3.77203	4201088	4202560
3.77204	4202560	4204032
3.77206	4204032	4205504
3.77207	4205504	4206976
3.77208	4206976	4208448
3.77209	4208448	4209920
3.7721	4209920	4211392
3.77211	4211392	4212864
3.77213	4212864	4214336
3.77214	4214336	4215808
3.77215	4215808	4217280
3.77216	4217280	4218752
3.77217	4218752	4220224
3.77219	4220224	4221696
3.7722	4221696	4223168
3.77221	4223168	4224640
3.77222	4224640	4226112
3.77223	4226112	4227584
3.77224	4227584	4229056
3.77226	4229056	4230528
3.77227	4230528	4232000
3.77228	4232000	4233472
3.77229	4233472	4234944
3.7723	4234944	4236416
3.77232	4236416	4237888
3.77233	4237888	4239360
3.77234	4239360	4240832
3.77235	4240832	4242304
3.77236	4242304	4243776
3.77237	4243776	4245248
3.77873	4245248	4246720
3.77874	4246720	4248192
3.77875	4248192	4249664
3.77876	4249664	4251136
3.77877	4251136	4252608
3.77878	4252608	4254080
3.80313	4254080	4255552
3.80314	4255552	4257024
3.80316	4257024	4258496
3.80317	4258496	4259968
3.80318	4259968	4261440
3.8038	4261440	4262912
3.8038	4262912	4264384
3.8038	4264384	4265856
3.8038	4265856	4267328
3.8038	4267328	4268800
3.8038	4268800	4270272
3.8038	4270272	4271744
3.8038	4271744	4273216
3.8038	4273216	4274688
3.8038	4274688	4276160
3.8038	4276160	4277632
3.8038	4277632	4279104
3.8038	4279104	4280576
3.8038	4280576	4282048
3.8038	4282048	4283520
3.8038	4283520	4284992
3.8038	4284992	4286464
3.8038	4286464	4287936
3.8038	4287936	4289408
3.8038	4289408	4290880
3.8038	4290880	4292352
3.8038	4292352	4293824
3.8038	4293824	4295296
3.8038	4295296	4296768
3.8038	4296768	4298240
3.8038	4298240	4299712
3.8038	4299712	4301184
3.8038	4301184	4302656
3.8038	4302656	4304128
3.8038	4304128	4305600
3.8038	4305600	4307072
3.8038	4307072	4308544
3.8038	4308544	4310016
3.8038	4310016	4311488
3.8038	4311488	4312960
3.8038	4312960	4314432
3.8038	4314432	4315904
3.8038	4315904	4317376
3.8038	4317376	4318848
3.80626	4318848	4320320
3.80627	4320320	4321792
3.80628	4321792	4323264
3.8063	4323264	4324736
3.80631	4324736	4326208
3.81656	4326208	4327680
3.81658	4327680	4329152
3.81659	4329152	4330624
3.8166	4330624	4332096
3.81661	4332096	4333568
3.81662	4333568	4335040
3.81664	4335040	4336512
3.81665	4336512	4337984
3.81666	4337984	4339456
3.81667	4339456	4340928
3.81668	4340928	4342400
3.81669	4342400	4343872
3.81671	4343872	4345344
3.81672	4345344	4346816
3.81673	4346816	4348288
3.81674	4348288	4349760
3.84442	4349760	4351232
3.84443	4351232	4352704
3.84444	4352704	4354176
3.84445	4354176	4355648
3.84447	4355648	4357120
3.84448	4357120	4358592
3.84449	4358592	4360064
3.8445	4360064	4361536
3.84451	4361536	4363008
3.84452	4363008	4364480
3.84454	4364480	4365952
3.84455	4365952	4367424
3.84456	4367424	4368896
3.84457	4368896	4370368
3.84458	4370368	4371840
3.8446	4371840	4373312
3.84461	4373312	4374784
3.84462	4374784	4376256
3.84463	4376256	4377728
3.84464	4377728	4379200
3.84465	4379200	4380672
3.84467	4380672	4382144
3.84468	4382144	4383616
3.84469	4383616	4385088
3.8447	4385088	4386560
3.84471	4386560	4388032
3.84473	4388032	4389504
3.84474	4389504	4390976
3.84475	4390976	4392448
3.84476	4392448	4393920
3.84477	4393920	4395392
3.84478	4395392	4396864
3.8448	4396864	4398336
3.84481	4398336	4399808
3.84482	4399808	4401280
3.84483	4401280	4402752
3.84484	4402752	4404224
3.84486	4404224	4405696
3.84487	4405696	4407168
3.84488	4407168	4408640
3.84489	4408640	4410112
3.8449	4410112	4411584
3.84491	4411584	4413056
3.84493	4413056	4414528
3.84772	4414528	4416000
3.87413	4416000	4417472
3.87414	4417472	4418944
3.87415	4418944	4420416
3.87416	4420416	4421888
3.87417	4421888	4423360
3.87419	4423360	4424832
3.8742	4424832	4426304
3.87421	4426304	4427776
3.87422	4427776	4429248
3.87423	4429248	4430720
3.87424	4430720	4432192
3.87426	4432192	4433664
3.87427	4433664	4435136
3.87428	4435136	4436608
3.87429	4436608	4438080
3.8743	4438080	4439552
3.87432	4439552	4441024
3.87433	4441024	4442496
3.87434	4442496	4443968
3.87435	4443968	4445440
3.87436	4445440	4446912
3.87437	4446912	4448384
3.87439	4448384	4449856
3.8744	4449856	4451328
3.87441	4451328	4452800
3.87442	4452800	4454272
3.87443	4454272	4455744
3.87445	4455744	4457216
3.87446	4457216	4458688
3.87447	4458688	4460160
3.87448	4460160	4461632
3.87449	4461632	4463104
3.8745	4463104	4464576
3.87452	4464576	4466048
3.87453	4466048	4467520
3.87454	4467520	4468992
3.87455	4468992	4470464
3.87456	4470464	4471936
3.87458	4471936	4473408
3.87459	4473408	4474880
3.8746	4474880	4476352
3.87461	4476352	4477824
3.87462	4477824	4479296
3.87463	4479296	4480768
3.87575	4480768	4482240
3.87576	4482240	4483712
3.88239	4483712	4485184
3.8824	4485184	4486656
3.88241	4486656	4488128
3.88242	4488128	4489600
3.88243	4489600	4491072
3.88245	4491072	4492544
3.88246	4492544	4494016
3.88247	4494016	4495488
3.88248	4495488	4496960
3.88891	4496960	4498432
3.88892	4498432	4499904
3.88893	4499904	4501376
3.88895	4501376	4502848
3.88896	4502848	4504320
3.88897	4504320	4505792
3.88898	4505792	4507264
3.88899	4507264	4508736
3.889	4508736	4510208
3.88902	4510208	4511680
3.88903	4511680	4513152
3.88904	4513152	4514624
3.88905	4514624	4516096
3.88907	4516096	4517568
3.89205	4517568	4519040
3.89206	4519040	4520512
3.89207	4520512	4521984
3.89208	4521984	4523456
3.89209	4523456	4524928
3.8921	4524928	4526400
3.89868	4526400	4527872
3.89869	4527872	4529344
3.8987	4529344	4530816
3.89871	4530816	4532288
3.89872	4532288	4533760
3.89874	4533760	4535232
3.89875	4535232	4536704
3.89876	4536704	4538176
3.89877	4538176	4539648
3.89878	4539648	4541120
3.8988	4541120	4542592
3.90898	4542592	4544064
3.909	4544064	4545536
3.90901	4545536	4547008
3.90902	4547008	4548480
3.90903	4548480	4549952
3.90904	4549952	4551424
3.90906	4551424	4552896
3.90907	4552896	4554368
3.90908	4554368	4555840
3.90909	4555840	4557312
3.9091	4557312	4558784
3.90911	4558784	4560256
3.90913	4560256	4561728
3.90914	4561728	4563200
3.90915	4563200	4564672
3.90916	4564672	4566144
3.90917	4566144	4567616
3.90919	4567616	4569088
3.9367	4569088	4570560
3.93672	4570560	4572032
3.93673	4572032	4573504
3.93674	4573504	4574976
3.93675	4574976	4576448
3.93676	4576448	4577920
3.93678	4577920	4579392
3.93679	4579392	4580864
3.9368	4580864	4582336
3.93681	4582336	4583808
3.93682	4583808	4585280
3.93683	4585280	4586752
3.93685	4586752	4588224
3.93686	4588224	4589696
3.93687	4589696	4591168
3.93688	4591168	4592640
3.93689	4592640	4594112
3.93691	4594112	4595584
3.93692	4595584	4597056
3.93693	4597056	4598528
3.93694	4598528	4600000
3.93695	4600000	4601472
3.93696	4601472	4602944
3.93698	4602944	4604416
3.93699	4604416	4605888
3.937	4605888	4607360
3.93701	4607360	4608832
3.93702	4608832	4610304
3.93704	4610304	4611776
3.93705	4611776	4613248
3.93706	4613248	4614720
3.93707	4614720	4616192
3.93708	4616192	4617664
3.93709	4617664	4619136
3.93711	4619136	4620608
3.93712	4620608	4622080
3.93713	4622080	4623552
3.93714	4623552	4625024
3.93715	4625024	4626496
3.93717	4626496	4627968
3.93718	4627968	4629440
3.93719	4629440	4630912
3.9372	4630912	4632384
3.93721	4632384	4633856
3.94208	4633856	4635328
3.9421	4635328	4636800
3.94211	4636800	4638272
3.94212	4638272	4639744
3.94213	4639744	4641216
3.94214	4641216	4642688
3.94456	4642688	4644160
3.94457	4644160	4645632
3.94458	4645632	4647104
3.9446	4647104	4648576
3.94461	4648576	4650048
3.94462	4650048	4651520
3.96081	4651520	4652992
3.96082	4652992	4654464
3.96083	4654464	4655936
3.96084	4655936	4657408
3.96085	4657408	4658880
3.96086	4658880	4660352
3.96088	4660352	4661824
3.96089	4661824	4663296
3.9609	4663296	4664768
3.96091	4664768	4666240
3.96092	4666240	4667712
3.96094	4667712	4669184
3.96095	4669184	4670656
3.96096	4670656	4672128
3.96097	4672128	4673600
3.96098	4673600	4675072
3.96099	4675072	4676544
3.96101	4676544	4678016
3.96102	4678016	4679488
3.96103	4679488	4680960
3.96104	4680960	4682432
3.96105	4682432	4683904
3.96107	4683904	4685376
3.96108	4685376	4686848
3.96109	4686848	4688320
3.9611	4688320	4689792
3.96111	4689792	4691264
3.97451	4691264	4692736
3.97452	4692736	4694208
3.97453	4694208	4695680
3.97454	4695680	4697152
3.97456	4697152	4698624
3.97457	4698624	4700096
3.97458	4700096	4701568
3.97459	4701568	4703040
3.9746	4703040	4704512
3.97461	4704512	4705984
3.97463	4705984	4707456
3.97464	4707456	4708928
3.97465	4708928	4710400
3.97466	4710400	4711872
3.97467	4711872	4713344
3.97469	4713344	4714816
3.9747	4714816	4716288
3.97471	4716288	4717760
3.97472	4717760	4719232
3.97473	4719232	4720704
3.97474	4720704	4722176
3.97476	4722176	4723648
3.97477	4723648	4725120
3.97478	4725120	4726592
3.97479	4726592	4728064
3.9748	4728064	4729536
3.97482	4729536	4731008
3.97483	4731008	4732480
3.97484	4732480	4733952
3.98706	4733952	4735424
3.98707	4735424	4736896
3.98709	4736896	4738368
3.9871	4738368	4739840
3.98711	4739840	4741312
3.98712	4741312	4742784
3.98713	4742784	4744256
3.98714	4744256	4745728
3.98716	4745728	4747200
3.98717	4747200	4748672
3.98718	4748672	4750144
3.98719	4750144	4751616
3.9872	4751616	4753088
3.98722	4753088	4754560
3.98723	4754560	4756032
3.98724	4756032	4757504
3.98725	4757504	4758976
3.99567	4758976	4760448
3.99568	4760448	4761920
3.9957	4761920	4763392
3.99571	4763392	4764864
3.99572	4764864	4766336
3.99573	4766336	4767808
3.99574	4767808	4769280
3.99576	4769280	4770752
3.99577	4770752	4772224
3.99578	4772224	4773696
3.99579	4773696	4775168
3.9958	4775168	4776640
3.99581	4776640	4778112
3.99583	4778112	4779584
4.00232	4779584	4781056
4.00233	4781056	4782528
4.00234	4782528	4784000
4.00235	4784000	4785472
4.00236	4785472	4786944
4.00237	4786944	4788416
4.00239	4788416	4789888
4.01377	4789888	4791360
4.01377	4791360	4792832
4.01377	4792832	4794304
4.01377	4794304	4795776
4.01377	4795776	4797248
4.01377	4797248	4798720
4.01377	4798720	4800192
4.01378	4800192	4801664
4.0138	4801664	4803136
4.01381	4803136	4804608
4.01382	4804608	4806080
4.01383	4806080	4807552
4.01384	4807552	4809024
4.01386	4809024	4810496
4.01387	4810496	4811968
4.01388	4811968	4813440
4.01389	4813440	4814912
4.0139	4814912	4816384
4.01391	4816384	4817856
4.01393	4817856	4819328
4.01394	4819328	4820800
4.01395	4820800	4822272
4.01396	4822272	4823744
4.01397	4823744	4825216
4.01399	4825216	4826688
4.014	4826688	4828160
4.01401	4828160	4829632
4.03652	4829632	4831104
4.03654	4831104	4832576
4.03655	4832576	4834048
4.03656	4834048	4835520
4.03657	4835520	4836992
4.03658	4836992	4838464
4.0366	4838464	4839936
4.03661	4839936	4841408
4.03662	4841408	4842880
4.03663	4842880	4844352
4.03664	4844352	4845824
4.03665	4845824	4847296
4.03667	4847296	4848768
4.03668	4848768	4850240
4.03669	4850240	4851712
4.0367	4851712	4853184
4.03671	4853184	4854656
4.03673	4854656	4856128
4.03674	4856128	4857600
4.03675	4857600	4859072
4.03676	4859072	4860544
4.03677	4860544	4862016
4.03678	4862016	4863488
4.0368	4863488	4864960
4.03681	4864960	4866432
4.03682	4866432	4867904
4.03683	4867904	4869376
4.03684	4869376	4870848
4.03686	4870848	4872320
4.03687	4872320	4873792
4.03688	4873792	4875264
4.03689	4875264	4876736
4.0369	4876736	4878208
4.03691	4878208	4879680
4.03693	4879680	4881152
4.03694	4881152	4882624
4.03695	4882624	4884096
4.03696	4884096	4885568
4.03697	4885568	4887040
4.03699	4887040	4888512
4.037	4888512	4889984
4.03701	4889984	4891456
4.03702	4891456	4892928
4.03703	4892928	4894400
4.03939	4894400	4895872
4.0394	4895872	4897344
4.05039	4897344	4898816
4.0504	4898816	4900288
4.05042	4900288	4901760
4.05043	4901760	4903232
4.05044	4903232	4904704
4.05045	4904704	4906176
4.05046	4906176	4907648
4.05047	4907648	4909120
4.05049	4909120	4910592
4.0505	4910592	4912064
4.05051	4912064	4913536
4.05052	4913536	4915008
4.05053	4915008	4916480
4.05055	4916480	4917952
4.05056	4917952	4919424
4.05057	4919424	4920896
4.05058	4920896	4922368
4.05059	4922368	4923840
4.0506	4923840	4925312
4.05062	4925312	4926784
4.08419	4926784	4928256
4.0842	4928256	4929728
4.08421	4929728	4931200
4.08422	4931200	4932672
4.08423	4932672	4934144
4.08425	4934144	4935616
4.08426	4935616	4937088
4.08427	4937088	4938560
4.08428	4938560	4940032
4.08429	4940032	4941504
4.0843	4941504	4942976
4.08432	4942976	4944448
4.08433	4944448	4945920
4.08434	4945920	4947392
4.08435	4947392	4948864
4.08436	4948864	4950336
4.08438	4950336	4951808
4.08439	4951808	4953280
4.0844	4953280	4954752
4.08441	4954752	4956224
4.08442	4956224	4957696
4.08443	4957696	4959168
4.08445	4959168	4960640
4.08446	4960640	4962112
4.08447	4962112	4963584
4.08448	4963584	4965056
4.08449	4965056	4966528
4.08451	4966528	4968000
4.08452	4968000	4969472
4.08453	4969472	4970944
4.08454	4970944	4972416
4.08455	4972416	4973888
4.08456	4973888	4975360
4.08458	4975360	4976832
4.08459	4976832	4978304
4.0846	4978304	4979776
4.08461	4979776	4981248
4.08462	4981248	4982720
4.08464	4982720	4984192
4.08465	4984192	4985664
4.08466	4985664	4987136
4.08467	4987136	4988608
4.08468	4988608	4990080
4.08469	4990080	4991552
4.08726	4991552	4993024
4.08727	4993024	4994496
4.08729	4994496	4995968
4.0873	4995968	4997440
4.08731	4997440	4998912
4.08839	4998912	5000384
4.0884	5000384	5001856
4.10816	5001856	5003328
4.10817	5003328	5004800
4.10818	5004800	5006272
4.1082	5006272	5007744
4.10821	5007744	5009216
4.10822	5009216	5010688
4.10823	5010688	5012160
4.10824	5012160	5013632
4.10825	5013632	5015104
4.10827	5015104	5016576
4.10828	5016576	5018048
4.10829	5018048	5019520
4.1083	5019520	5020992
4.10831	5020992	5022464
4.10833	5022464	5023936
4.10834	5023936	5025408
4.10835	5025408	5026880
4.10836	5026880	5028352
4.10837	5028352	5029824
4.10838	5029824	5031296
4.1084	5031296	5032768
4.10841	5032768	5034240
4.10842	5034240	5035712
4.10843	5035712	5037184
4.10844	5037184	5038656
4.10846	5038656	5040128
4.10847	5040128	5041600
4.10848	5041600	5043072
4.12375	5043072	5044544
4.12377	5044544	5046016
4.12378	5046016	5047488
4.12379	5047488	5048960
4.1238	5048960	5050432
4.12381	5050432	5051904
4.12383	5051904	5053376
4.12384	5053376	5054848
4.12385	5054848	5056320
4.12386	5056320	5057792
4.12387	5057792	5059264
4.12388	5059264	5060736
4.1239	5060736	5062208
4.12391	5062208	5063680
4.12392	5063680	5065152
4.12393	5065152	5066624
4.12394	5066624	5068096
4.12396	5068096	5069568
4.12397	5069568	5071040
4.12398	5071040	5072512
4.12399	5072512	5073984
4.124	5073984	5075456
4.12401	5075456	5076928
4.12403	5076928	5078400
4.12404	5078400	5079872
4.12405	5079872	5081344
4.12406	5081344	5082816
4.12407	5082816	5084288
4.1332	5084288	5085760
4.13322	5085760	5087232
4.13323	5087232	5088704
4.14404	5088704	5090176
4.14405	5090176	5091648
4.14406	5091648	5093120
4.14407	5093120	5094592
4.14409	5094592	5096064
4.1441	5096064	5097536
4.14411	5097536	5099008
4.14412	5099008	5100480
4.14413	5100480	5101952
4.14415	5101952	5103424
4.14416	5103424	5104896
4.14417	5104896	5106368
4.14418	5106368	5107840
4.14419	5107840	5109312
4.1442	5109312	5110784
4.14422	5110784	5112256
4.14423	5112256	5113728
4.14424	5113728	5115200
4.14425	5115200	5116672
4.14426	5116672	5118144
4.14428	5118144	5119616
4.14429	5119616	5121088
4.1443	5121088	5122560
4.14431	5122560	5124032
4.15644	5124032	5125504
4.15645	5125504	5126976
4.15646	5126976	5128448
4.15647	5128448	5129920
4.15648	5129920	5131392
4.15649	5131392	5132864
4.15651	5132864	5134336
4.15652	5134336	5135808
4.15653	5135808	5137280
4.15654	5137280	5138752
4.15655	5138752	5140224
4.15657	5140224	5141696
4.15658	5141696	5143168
4.15659	5143168	5144640
4.1566	5144640	5146112
4.15661	5146112	5147584
4.15662	5147584	5149056
4.15664	5149056	5150528
4.16598	5150528	5152000
4.16599	5152000	5153472
4.166	5153472	5154944
4.16601	5154944	5156416
4.16602	5156416	5157888
4.16604	5157888	5159360
4.16605	5159360	5160832
4.16606	5160832	5162304
4.16607	5162304	5163776
4.16608	5163776	5165248
4.1661	5165248	5166720
4.16611	5166720	5168192
4.16612	5168192	5169664
4.16613	5169664	5171136
4.16614	5171136	5172608
4.16615	5172608	5174080
4.16617	5174080	5175552
4.16618	5175552	5177024
4.16619	5177024	5178496
4.1662	5178496	5179968
4.16622	5179968	5181440
4.18229	5181440	5182912
4.1823	5182912	5184384
4.18231	5184384	5185856
4.18232	5185856	5187328
4.18234	5187328	5188800
4.18235	5188800	5190272
4.18236	5190272	5191744
4.18237	5191744	5193216
4.18238	5193216	5194688
4.18239	5194688	5196160
4.18241	5196160	5197632
4.18242	5197632	5199104
4.18243	5199104	5200576
4.18244	5200576	5202048
4.18245	5202048	5203520
4.18247	5203520	5204992
4.18248	5204992	5206464
4.18249	5206464	5207936
4.1825	5207936	5209408
4.18251	5209408	5210880
4.18252	5210880	5212352
4.18254	5212352	5213824
4.18255	5213824	5215296
4.18256	5215296	5216768
4.18257	5216768	5218240
4.18258	5218240	5219712
4.1826	5219712	5221184
4.18261	5221184	5222656
4.18262	5222656	5224128
4.18263	5224128	5225600
4.20192	5225600	5227072
4.20194	5227072	5228544
4.20195	5228544	5230016
4.20196	5230016	5231488
4.20197	5231488	5232960
4.20198	5232960	5234432
4.202	5234432	5235904
4.20201	5235904	5237376
4.20202	5237376	5238848
4.20203	5238848	5240320
4.20204	5240320	5241792
4.20205	5241792	5243264
4.20207	5243264	5244736
4.20208	5244736	5246208
4.20209	5246208	5247680
4.2021	5247680	5249152
4.20211	5249152	5250624
4.20213	5250624	5252096
4.20214	5252096	5253568
4.20215	5253568	5255040
4.20216	5255040	5256512
4.20217	5256512	5257984
4.20218	5257984	5259456
4.2022	5259456	5260928
4.20221	5260928	5262400
4.20222	5262400	5263872
4.20223	5263872	5265344
4.20224	5265344	5266816
4.20226	5266816	5268288
4.20227	5268288	5269760
4.20228	5269760	5271232
4.20229	5271232	5272704
4.2023	5272704	5274176
4.20231	5274176	5275648
4.20233	5275648	5277120
4.20234	5277120	5278592
4.20235	5278592	5280064
4.20236	5280064	5281536
4.20237	5281536	5283008
4.20239	5283008	5284480
4.2024	5284480	5285952
4.20241	5285952	5287424
4.20242	5287424	5288896
4.20243	5288896	5290368
4.23002	5290368	5291840
4.23003	5291840	5293312
4.23004	5293312	5294784
4.23005	5294784	5296256
4.23006	5296256	5297728
4.23008	5297728	5299200
4.23009	5299200	5300672
4.2301	5300672	5302144
4.23011	5302144	5303616
4.23012	5303616	5305088
4.23013	5305088	5306560
4.23015	5306560	5308032
4.23016	5308032	5309504
4.23017	5309504	5310976
4.23018	5310976	5312448
4.23019	5312448	5313920
4.23021	5313920	5315392
4.23022	5315392	5316864
4.23023	5316864	5318336
4.23024	5318336	5319808
4.23025	5319808	5321280
4.23026	5321280	5322752
4.23028	5322752	5324224
4.23029	5324224	5325696
4.2303	5325696	5327168
4.23031	5327168	5328640
4.23032	5328640	5330112
4.23034	5330112	5331584
4.23035	5331584	5333056
4.23036	5333056	5334528
4.23037	5334528	5336000
4.23038	5336000	5337472
4.23039	5337472	5338944
4.23041	5338944	5340416
4.23042	5340416	5341888
4.23043	5341888	5343360
4.23044	5343360	5344832
4.23045	5344832	5346304
4.23047	5346304	5347776
4.23048	5347776	5349248
4.23049	5349248	5350720
4.2305	5350720	5352192
4.23051	5352192	5353664
4.23052	5353664	5355136
4.23375	5355136	5356608
4.23376	5356608	5358080
4.23377	5358080	5359552
4.23378	5359552	5361024
4.2555	5361024	5362496
4.25551	5362496	5363968
4.25552	5363968	5365440
4.25553	5365440	5366912
4.25554	5366912	5368384
4.25556	5368384	5369856
4.25557	5369856	5371328
4.25558	5371328	5372800
4.25559	5372800	5374272
4.2556	5374272	5375744
4.25562	5375744	5377216
4.25563	5377216	5378688
4.25564	5378688	5380160
4.25565	5380160	5381632
4.25566	5381632	5383104
4.25567	5383104	5384576
4.25569	5384576	5386048
4.2557	5386048	5387520
4.25571	5387520	5388992
4.25572	5388992	5390464
4.25573	5390464	5391936
4.25575	5391936	5393408
4.25576	5393408	5394880
4.25577	5394880	5396352
4.25578	5396352	5397824
4.25579	5397824	5399296
4.2558	5399296	5400768
4.25582	5400768	5402240
4.25583	5402240	5403712
4.25584	5403712	5405184
4.25585	5405184	5406656
4.25586	5406656	5408128
4.25588	5408128	5409600
4.26548	5409600	5411072
4.2655	5411072	5412544
4.26551	5412544	5414016
4.26552	5414016	5415488
4.26553	5415488	5416960
4.26554	5416960	5418432
4.26556	5418432	5419904
4.26557	5419904	5421376
4.26558	5421376	5422848
4.26559	5422848	5424320
4.2656	5424320	5425792
4.26561	5425792	5427264
4.26563	5427264	5428736
4.26564	5428736	5430208
4.26565	5430208	5431680
4.26566	5431680	5433152
4.26567	5433152	5434624
4.26569	5434624	5436096
4.2657	5436096	5437568
4.26571	5437568	5439040
4.26572	5439040	5440512
4.2703	5440512	5441984
4.27031	5441984	5443456
4.27033	5443456	5444928
4.27034	5444928	5446400
4.27035	5446400	5447872
4.28795	5447872	5449344
4.28797	5449344	5450816
4.28798	5450816	5452288
4.28799	5452288	5453760
4.288	5453760	5455232
4.28801	5455232	5456704
4.28803	5456704	5458176
4.28804	5458176	5459648
4.28805	5459648	5461120
4.28806	5461120	5462592
4.28807	5462592	5464064
4.28808	5464064	5465536
4.2881	5465536	5467008
4.28811	5467008	5468480
4.28812	5468480	5469952
4.28813	5469952	5471424
4.28814	5471424	5472896
4.28816	5472896	5474368
4.28817	5474368	5475840
4.28818	5475840	5477312
4.28819	5477312	5478784
4.2882	5478784	5480256
4.28821	5480256	5481728
4.28823	5481728	5483200
4.28824	5483200	5484672
4.28825	5484672	5486144
4.28826	5486144	5487616
4.28827	5487616	5489088
4.28829	5489088	5490560
4.2883	5490560	5492032
4.28831	5492032	5493504
4.31146	5493504	5494976
4.31147	5494976	5496448
4.31148	5496448	5497920
4.3115	5497920	5499392
4.31151	5499392	5500864
4.31152	5500864	5502336
4.31153	5502336	5503808
4.31154	5503808	5505280
4.31156	5505280	5506752
4.31157	5506752	5508224
4.31158	5508224	5509696
4.31159	5509696	5511168
4.3116	5511168	5512640
4.31161	5512640	5514112
4.31163	5514112	5515584
4.31164	5515584	5517056
4.31165	5517056	5518528
4.31166	5518528	5520000
4.31167	5520000	5521472
4.31169	5521472	5522944
4.3117	5522944	5524416
4.31171	5524416	5525888
4.31172	5525888	5527360
4.31173	5527360	5528832
4.31174	5528832	5530304
4.31176	5530304	5531776
4.31177	5531776	5533248
4.31178	5533248	5534720
4.31179	5534720	5536192
4.3118	5536192	5537664
4.31182	5537664	5539136
4.31183	5539136	5540608
4.31184	5540608	5542080
4.31185	5542080	5543552
4.31186	5543552	5545024
4.31187	5545024	5546496
4.31189	5546496	5547968
4.3119	5547968	5549440
4.31191	5549440	5550912
4.31192	5550912	5552384
4.31193	5552384	5553856
4.31195	5553856	5555328
4.31196	5555328	5556800
4.31197	5556800	5558272
4.31721	5558272	5559744
4.33749	5559744	5561216
4.3375	5561216	5562688
4.33751	5562688	5564160
4.33753	5564160	5565632
4.33754	5565632	5567104
4.33755	5567104	5568576
4.33756	5568576	5570048
4.33757	5570048	5571520
4.33758	5571520	5572992
4.3376	5572992	5574464
4.33761	5574464	5575936
4.33762	5575936	5577408
4.33763	5577408	5578880
4.33764	5578880	5580352
4.33766	5580352	5581824
4.33767	5581824	5583296
4.33768	5583296	5584768
4.33769	5584768	5586240
4.3377	5586240	5587712
4.33771	5587712	5589184
4.33773	5589184	5590656
4.33774	5590656	5592128
4.33775	5592128	5593600
4.33776	5593600	5595072
4.33777	5595072	5596544
4.33779	5596544	5598016
4.3378	5598016	5599488
4.33781	5599488	5600960
4.33782	5600960	5602432
4.33783	5602432	5603904
4.33784	5603904	5605376
4.33786	5605376	5606848
4.33787	5606848	5608320
4.33788	5608320	5609792
4.33789	5609792	5611264
4.3379	5611264	5612736
4.33792	5612736	5614208
4.35369	5614208	5615680
4.3537	5615680	5617152
4.35371	5617152	5618624
4.35372	5618624	5620096
4.35374	5620096	5621568
4.35375	5621568	5623040
4.35376	5623040	5624512
4.35377	5624512	5625984
4.35378	5625984	5627456
4.3538	5627456	5628928
4.35381	5628928	5630400
4.35382	5630400	5631872
4.35383	5631872	5633344
4.35384	5633344	5634816
4.35385	5634816	5636288
4.35387	5636288	5637760
4.35388	5637760	5639232
4.35389	5639232	5640704
4.3539	5640704	5642176
4.35391	5642176	5643648
4.35393	5643648	5645120
4.35394	5645120	5646592
4.35395	5646592	5648064
4.35396	5648064	5649536
4.38476	5649536	5651008
4.38478	5651008	5652480
4.38479	5652480	5653952
4.3848	5653952	5655424
4.38481	5655424	5656896
4.38482	5656896	5658368
4.38484	5658368	5659840
4.38485	5659840	5661312
4.38486	5661312	5662784
4.38487	5662784	5664256
4.38488	5664256	5665728
4.38489	5665728	5667200
4.38491	5667200	5668672
4.38492	5668672	5670144
4.38493	5670144	5671616
4.38494	5671616	5673088
4.38495	5673088	5674560
4.38497	5674560	5676032
4.38498	5676032	5677504
4.38499	5677504	5678976
4.385	5678976	5680448
4.38501	5680448	5681920
4.38502	5681920	5683392
4.38504	5683392	5684864
4.38505	5684864	5686336
4.38506	5686336	5687808
4.38507	5687808	5689280
4.38508	5689280	5690752
4.3851	5690752	5692224
4.38511	5692224	5693696
4.38512	5693696	5695168
4.38513	5695168	5696640
4.38514	5696640	5698112
4.38515	5698112	5699584
4.38517	5699584	5701056
4.38518	5701056	5702528
4.38519	5702528	5704000
4.3852	5704000	5705472
4.38521	5705472	5706944
4.38523	5706944	5708416
4.38524	5708416	5709888
4.38525	5709888	5711360
4.38526	5711360	5712832
4.38527	5712832	5714304
4.38669	5714304	5715776
4.3867	5715776	5717248
4.38797	5717248	5718720
4.38798	5718720	5720192
4.38799	5720192	5721664
4.3991	5721664	5723136
4.39911	5723136	5724608
4.39912	5724608	5726080
4.39913	5726080	5727552
4.39914	5727552	5729024
4.39915	5729024	5730496
4.39917	5730496	5731968
4.39918	5731968	5733440
4.39919	5733440	5734912
4.3992	5734912	5736384
4.39921	5736384	5737856
4.39923	5737856	5739328
4.41615	5739328	5740800
4.41615	5740800	5742272
4.41615	5742272	5743744
4.41615	5743744	5745216
4.41615	5745216	5746688
4.41615	5746688	5748160
4.41615	5748160	5749632
4.41615	5749632	5751104
4.41615	5751104	5752576
4.41615	5752576	5754048
4.41615	5754048	5755520
4.41615	5755520	5756992
4.41615	5756992	5758464
4.41615	5758464	5759936
4.41615	5759936	5761408
4.41615	5761408	5762880
4.41615	5762880	5764352
4.41615	5764352	5765824
4.41615	5765824	5767296
4.41615	5767296	5768768
4.41615	5768768	5770240
4.41615	5770240	5771712
4.41615	5771712	5773184
4.41615	5773184	5774656
4.41615	5774656	5776128
4.41615	5776128	5777600
4.41615	5777600	5779072
