3.98824	4523456	4524928
3.98825	4524928	4526400
3.98826	4526400	4527872
3.98828	4527872	4529344
3.98829	4529344	4530816
3.9883	4530816	4532288
3.98831	4532288	4533760
3.98832	4533760	4535232
3.98834	4535232	4536704
3.98835	4536704	4538176
3.98836	4538176	4539648
3.98837	4539648	4541120
3.98838	4541120	4542592
3.98839	4542592	4544064
3.98841	4544064	4545536
3.98842	4545536	4547008
3.98843	4547008	4548480
3.98985	4548480	4549952
3.98986	4549952	4551424
4.00118	4551424	4552896
4.00119	4552896	4554368
4.0012	4554368	4555840
4.00121	4555840	4557312
4.00123	4557312	4558784
4.00124	4558784	4560256
4.00125	4560256	4561728
4.00126	4561728	4563200
4.00127	4563200	4564672
4.00128	4564672	4566144
4.0013	4566144	4567616
4.00131	4567616	4569088
4.00132	4569088	4570560
4.00133	4570560	4572032
4.01806	4572032	4573504
4.01807	4573504	4574976
4.01808	4574976	4576448
4.01809	4576448	4577920
4.0181	4577920	4579392
4.01812	4579392	4580864
4.01856	4580864	4582336
4.01856	4582336	4583808
4.01856	4583808	4585280
4.01856	4585280	4586752
4.01856	4586752	4588224
4.01856	4588224	4589696
4.01856	4589696	4591168
4.01856	4591168	4592640
4.01856	4592640	4594112
4.01856	4594112	4595584
4.01856	4595584	4597056
4.01856	4597056	4598528
4.01856	4598528	4600000
4.01856	4600000	4601472
4.01856	4601472	4602944
4.01856	4602944	4604416
4.01856	4604416	4605888
4.01856	4605888	4607360
4.01856	4607360	4608832
4.01856	4608832	4610304
4.01856	4610304	4611776
4.01856	4611776	4613248
4.06255	4613248	4614720
4.06256	4614720	4616192
4.06257	4616192	4617664
4.06258	4617664	4619136
4.06259	4619136	4620608
4.06261	4620608	4622080
4.06262	4622080	4623552
4.06263	4623552	4625024
4.06264	4625024	4626496
4.06265	4626496	4627968
4.06266	4627968	4629440
4.06268	4629440	4630912
4.06269	4630912	4632384
4.0627	4632384	4633856
4.06271	4633856	4635328
4.06272	4635328	4636800
4.06273	4636800	4638272
4.06275	4638272	4639744
4.06276	4639744	4641216
4.06277	4641216	4642688
4.06278	4642688	4644160
4.06279	4644160	4645632
4.06281	4645632	4647104
4.06282	4647104	4648576
4.06283	4648576	4650048
4.06284	4650048	4651520
4.06285	4651520	4652992
4.06286	4652992	4654464
4.06288	4654464	4655936
4.06289	4655936	4657408
4.0629	4657408	4658880
4.06291	4658880	4660352
4.06292	4660352	4661824
4.06294	4661824	4663296
4.06295	4663296	4664768
4.06296	4664768	4666240
4.06297	4666240	4667712
4.06298	4667712	4669184
4.06299	4669184	4670656
4.06301	4670656	4672128
4.06302	4672128	4673600
4.06303	4673600	4675072
4.06304	4675072	4676544
4.06305	4676544	4678016
4.08519	4678016	4679488
4.0852	4679488	4680960
4.08521	4680960	4682432
4.08522	4682432	4683904
4.08524	4683904	4685376
4.08525	4685376	4686848
4.08526	4686848	4688320
4.08527	4688320	4689792
4.08528	4689792	4691264
4.0853	4691264	4692736
4.08531	4692736	4694208
4.08532	4694208	4695680
4.08533	4695680	4697152
4.08534	4697152	4698624
4.12395	4698624	4700096
4.12396	4700096	4701568
4.12397	4701568	4703040
4.12398	4703040	4704512
4.124	4704512	4705984
4.12401	4705984	4707456
4.12402	4707456	4708928
4.12403	4708928	4710400
4.12404	4710400	4711872
4.12406	4711872	4713344
4.12407	4713344	4714816
4.12408	4714816	4716288
4.12409	4716288	4717760
4.1241	4717760	4719232
4.12411	4719232	4720704
4.12413	4720704	4722176
4.12414	4722176	4723648
4.12415	4723648	4725120
4.12416	4725120	4726592
4.12417	4726592	4728064
4.12419	4728064	4729536
4.1242	4729536	4731008
4.12421	4731008	4732480
4.12422	4732480	4733952
4.12423	4733952	4735424
4.12424	4735424	4736896
4.12426	4736896	4738368
4.12427	4738368	4739840
4.12428	4739840	4741312
4.12429	4741312	4742784
4.1243	4742784	4744256
4.12432	4744256	4745728
4.12433	4745728	4747200
4.12434	4747200	4748672
4.12435	4748672	4750144
4.12436	4750144	4751616
4.12437	4751616	4753088
4.12439	4753088	4754560
4.1244	4754560	4756032
4.12441	4756032	4757504
4.12442	4757504	4758976
4.12443	4758976	4760448
4.12445	4760448	4761920
4.12446	4761920	4763392
4.13782	4763392	4764864
4.13783	4764864	4766336
4.13784	4766336	4767808
4.16428	4767808	4769280
4.16429	4769280	4770752
4.1643	4770752	4772224
4.16431	4772224	4773696
4.16433	4773696	4775168
4.16434	4775168	4776640
4.16435	4776640	4778112
4.16436	4778112	4779584
4.16437	4779584	4781056
4.16439	4781056	4782528
4.1644	4782528	4784000
4.16441	4784000	4785472
4.16442	4785472	4786944
4.16443	4786944	4788416
4.16444	4788416	4789888
4.16446	4789888	4791360
4.16447	4791360	4792832
4.16448	4792832	4794304
4.16449	4794304	4795776
4.1645	4795776	4797248
4.16452	4797248	4798720
4.16453	4798720	4800192
4.16454	4800192	4801664
4.16455	4801664	4803136
4.16456	4803136	4804608
4.16457	4804608	4806080
4.16459	4806080	4807552
4.1646	4807552	4809024
4.16461	4809024	4810496
4.16462	4810496	4811968
4.16463	4811968	4813440
4.16465	4813440	4814912
4.16466	4814912	4816384
4.16467	4816384	4817856
4.16468	4817856	4819328
4.16469	4819328	4820800
4.1647	4820800	4822272
4.16472	4822272	4823744
4.16473	4823744	4825216
4.16474	4825216	4826688
4.16475	4826688	4828160
4.16476	4828160	4829632
4.16478	4829632	4831104
4.16479	4831104	4832576
4.16609	4832576	4834048
4.1661	4834048	4835520
4.18879	4835520	4836992
4.1888	4836992	4838464
4.18881	4838464	4839936
4.18882	4839936	4841408
4.18883	4841408	4842880
4.18885	4842880	4844352
4.18886	4844352	4845824
4.18887	4845824	4847296
4.18888	4847296	4848768
4.18889	4848768	4850240
4.18891	4850240	4851712
4.18892	4851712	4853184
4.18893	4853184	4854656
4.18894	4854656	4856128
4.18895	4856128	4857600
4.18896	4857600	4859072
4.18898	4859072	4860544
4.18899	4860544	4862016
4.189	4862016	4863488
4.18901	4863488	4864960
4.18902	4864960	4866432
4.18904	4866432	4867904
4.18905	4867904	4869376
4.18906	4869376	4870848
4.18907	4870848	4872320
4.18908	4872320	4873792
4.18909	4873792	4875264
4.18911	4875264	4876736
4.18912	4876736	4878208
4.18913	4878208	4879680
4.2583	4879680	4881152
4.25831	4881152	4882624
4.25833	4882624	4884096
4.25834	4884096	4885568
4.25835	4885568	4887040
4.25836	4887040	4888512
4.25837	4888512	4889984
4.25838	4889984	4891456
4.2584	4891456	4892928
4.25841	4892928	4894400
4.25842	4894400	4895872
4.25843	4895872	4897344
4.25844	4897344	4898816
4.25846	4898816	4900288
4.25847	4900288	4901760
4.25848	4901760	4903232
4.25849	4903232	4904704
4.2585	4904704	4906176
4.25851	4906176	4907648
4.25853	4907648	4909120
4.25854	4909120	4910592
4.25855	4910592	4912064
4.25856	4912064	4913536
4.25857	4913536	4915008
4.25859	4915008	4916480
4.2586	4916480	4917952
4.25861	4917952	4919424
4.25862	4919424	4920896
4.25863	4920896	4922368
4.25864	4922368	4923840
4.25866	4923840	4925312
4.25867	4925312	4926784
4.25868	4926784	4928256
4.25869	4928256	4929728
4.2587	4929728	4931200
4.25872	4931200	4932672
4.25873	4932672	4934144
4.25874	4934144	4935616
4.25875	4935616	4937088
4.25876	4937088	4938560
4.25877	4938560	4940032
4.25879	4940032	4941504
4.2588	4941504	4942976
4.25881	4942976	4944448
4.29289	4944448	4945920
4.29291	4945920	4947392
4.29292	4947392	4948864
4.29293	4948864	4950336
4.29294	4950336	4951808
4.29295	4951808	4953280
4.29297	4953280	4954752
4.29298	4954752	4956224
4.29299	4956224	4957696
4.293	4957696	4959168
4.29301	4959168	4960640
4.29302	4960640	4962112
4.29304	4962112	4963584
4.29305	4963584	4965056
4.29306	4965056	4966528
4.29307	4966528	4968000
4.29308	4968000	4969472
4.2931	4969472	4970944
4.29311	4970944	4972416
4.29312	4972416	4973888
4.29313	4973888	4975360
4.29314	4975360	4976832
4.29315	4976832	4978304
4.29317	4978304	4979776
4.29318	4979776	4981248
4.29319	4981248	4982720
4.2932	4982720	4984192
4.29321	4984192	4985664
4.29323	4985664	4987136
4.29324	4987136	4988608
4.29325	4988608	4990080
4.29326	4990080	4991552
4.29327	4991552	4993024
4.29328	4993024	4994496
4.2933	4994496	4995968
4.29331	4995968	4997440
4.29332	4997440	4998912
4.29333	4998912	5000384
4.29334	5000384	5001856
4.29336	5001856	5003328
4.29337	5003328	5004800
4.29338	5004800	5006272
4.29339	5006272	5007744
4.2934	5007744	5009216
4.29486	5009216	5010688
4.29488	5010688	5012160
4.3079	5012160	5013632
4.30791	5013632	5015104
4.30792	5015104	5016576
4.30793	5016576	5018048
4.34161	5018048	5019520
4.34162	5019520	5020992
4.34164	5020992	5022464
4.34165	5022464	5023936
4.34166	5023936	5025408
4.34167	5025408	5026880
4.34168	5026880	5028352
4.3417	5028352	5029824
4.34171	5029824	5031296
4.34172	5031296	5032768
4.34173	5032768	5034240
4.34174	5034240	5035712
4.34175	5035712	5037184
4.34177	5037184	5038656
4.34178	5038656	5040128
4.34179	5040128	5041600
4.3418	5041600	5043072
4.34181	5043072	5044544
4.34183	5044544	5046016
4.34184	5046016	5047488
4.34185	5047488	5048960
4.34186	5048960	5050432
4.34187	5050432	5051904
4.34188	5051904	5053376
4.3419	5053376	5054848
4.34191	5054848	5056320
4.34192	5056320	5057792
4.34193	5057792	5059264
4.34194	5059264	5060736
4.34196	5060736	5062208
4.34197	5062208	5063680
4.34198	5063680	5065152
4.34199	5065152	5066624
4.342	5066624	5068096
4.34201	5068096	5069568
4.34203	5069568	5071040
4.34204	5071040	5072512
4.34205	5072512	5073984
4.34206	5073984	5075456
4.34207	5075456	5076928
4.34209	5076928	5078400
4.3421	5078400	5079872
4.34211	5079872	5081344
4.34212	5081344	5082816
4.34677	5082816	5084288
4.34678	5084288	5085760
4.34679	5085760	5087232
4.3468	5087232	5088704
4.34681	5088704	5090176
4.34682	5090176	5091648
4.34684	5091648	5093120
4.34685	5093120	5094592
4.34686	5094592	5096064
4.36052	5096064	5097536
4.36053	5097536	5099008
4.36054	5099008	5100480
4.36056	5100480	5101952
4.36057	5101952	5103424
4.36058	5103424	5104896
4.36059	5104896	5106368
4.3606	5106368	5107840
4.36061	5107840	5109312
4.36063	5109312	5110784
4.36064	5110784	5112256
4.36065	5112256	5113728
4.36066	5113728	5115200
4.36067	5115200	5116672
4.36069	5116672	5118144
4.3607	5118144	5119616
4.38645	5119616	5121088
4.38647	5121088	5122560
4.38648	5122560	5124032
4.38649	5124032	5125504
4.3865	5125504	5126976
4.38651	5126976	5128448
4.38653	5128448	5129920
4.38654	5129920	5131392
4.38655	5131392	5132864
4.38656	5132864	5134336
4.38657	5134336	5135808
4.38658	5135808	5137280
4.3866	5137280	5138752
4.38661	5138752	5140224
4.38662	5140224	5141696
4.38663	5141696	5143168
4.38664	5143168	5144640
4.38666	5144640	5146112
4.38667	5146112	5147584
4.38668	5147584	5149056
4.38669	5149056	5150528
4.3867	5150528	5152000
4.38671	5152000	5153472
4.38673	5153472	5154944
4.38674	5154944	5156416
4.38675	5156416	5157888
4.38676	5157888	5159360
4.38677	5159360	5160832
4.38679	5160832	5162304
4.3868	5162304	5163776
4.38681	5163776	5165248
4.38682	5165248	5166720
4.38683	5166720	5168192
4.38684	5168192	5169664
4.38686	5169664	5171136
4.38687	5171136	5172608
4.38688	5172608	5174080
4.38689	5174080	5175552
4.3869	5175552	5177024
4.38692	5177024	5178496
4.38693	5178496	5179968
4.38694	5179968	5181440
4.38695	5181440	5182912
4.38696	5182912	5184384
4.40069	5184384	5185856
4.4007	5185856	5187328
4.40071	5187328	5188800
4.40072	5188800	5190272
4.40074	5190272	5191744
4.40075	5191744	5193216
4.40076	5193216	5194688
4.40077	5194688	5196160
4.40078	5196160	5197632
4.4008	5197632	5199104
4.40081	5199104	5200576
4.40082	5200576	5202048
4.40083	5202048	5203520
4.40085	5203520	5204992
4.41205	5204992	5206464
4.41234	5206464	5207936
4.41234	5207936	5209408
4.41234	5209408	5210880
4.41234	5210880	5212352
4.41234	5212352	5213824
4.41234	5213824	5215296
4.41234	5215296	5216768
4.41234	5216768	5218240
4.41234	5218240	5219712
4.41234	5219712	5221184
4.41234	5221184	5222656
4.41234	5222656	5224128
4.41234	5224128	5225600
4.43689	5225600	5227072
4.4369	5227072	5228544
4.43692	5228544	5230016
4.43693	5230016	5231488
4.43694	5231488	5232960
4.43695	5232960	5234432
4.43696	5234432	5235904
4.43697	5235904	5237376
4.43699	5237376	5238848
4.437	5238848	5240320
4.43701	5240320	5241792
4.43702	5241792	5243264
4.43703	5243264	5244736
4.43705	5244736	5246208
4.43706	5246208	5247680
4.43707	5247680	5249152
4.43708	5249152	5250624
4.43709	5250624	5252096
4.4371	5252096	5253568
4.43712	5253568	5255040
4.43713	5255040	5256512
4.43714	5256512	5257984
4.43715	5257984	5259456
4.43716	5259456	5260928
4.43718	5260928	5262400
4.43719	5262400	5263872
4.4372	5263872	5265344
4.43721	5265344	5266816
4.43722	5266816	5268288
4.43723	5268288	5269760
4.43725	5269760	5271232
4.43726	5271232	5272704
4.43727	5272704	5274176
4.43728	5274176	5275648
4.43729	5275648	5277120
4.43731	5277120	5278592
4.43732	5278592	5280064
4.43733	5280064	5281536
4.43734	5281536	5283008
4.43735	5283008	5284480
4.43736	5284480	5285952
4.43738	5285952	5287424
4.43739	5287424	5288896
4.4374	5288896	5290368
4.43868	5290368	5291840
4.43869	5291840	5293312
4.47816	5293312	5294784
4.47818	5294784	5296256
4.47819	5296256	5297728
4.4782	5297728	5299200
4.47821	5299200	5300672
4.47822	5300672	5302144
4.47824	5302144	5303616
4.47825	5303616	5305088
4.47826	5305088	5306560
4.47827	5306560	5308032
4.47828	5308032	5309504
4.47829	5309504	5310976
4.47831	5310976	5312448
4.47832	5312448	5313920
4.47833	5313920	5315392
4.47834	5315392	5316864
4.47835	5316864	5318336
4.47837	5318336	5319808
4.47838	5319808	5321280
4.47839	5321280	5322752
4.4784	5322752	5324224
4.47841	5324224	5325696
4.47842	5325696	5327168
4.47844	5327168	5328640
4.47845	5328640	5330112
4.47846	5330112	5331584
4.47847	5331584	5333056
4.47848	5333056	5334528
4.4785	5334528	5336000
4.47851	5336000	5337472
4.47852	5337472	5338944
4.47853	5338944	5340416
4.47854	5340416	5341888
4.47855	5341888	5343360
4.47857	5343360	5344832
4.47858	5344832	5346304
4.47859	5346304	5347776
4.4786	5347776	5349248
4.47861	5349248	5350720
4.47863	5350720	5352192
4.47864	5352192	5353664
4.47865	5353664	5355136
4.47866	5355136	5356608
4.47867	5356608	5358080
4.48013	5358080	5359552
4.48014	5359552	5361024
4.49616	5361024	5362496
4.49617	5362496	5363968
4.49618	5363968	5365440
4.49619	5365440	5366912
4.4962	5366912	5368384
4.49622	5368384	5369856
4.49623	5369856	5371328
4.49624	5371328	5372800
4.49625	5372800	5374272
4.49626	5374272	5375744
4.49627	5375744	5377216
4.49629	5377216	5378688
4.4963	5378688	5380160
4.49631	5380160	5381632
4.49632	5381632	5383104
4.49633	5383104	5384576
4.49635	5384576	5386048
4.49636	5386048	5387520
4.49637	5387520	5388992
4.49638	5388992	5390464
4.49639	5390464	5391936
4.4964	5391936	5393408
4.49642	5393408	5394880
4.49643	5394880	5396352
4.49644	5396352	5397824
4.49645	5397824	5399296
4.53907	5399296	5400768
4.53908	5400768	5402240
4.5391	5402240	5403712
4.53911	5403712	5405184
4.53912	5405184	5406656
4.53913	5406656	5408128
4.53914	5408128	5409600
4.53915	5409600	5411072
4.53917	5411072	5412544
4.53918	5412544	5414016
4.53919	5414016	5415488
4.5392	5415488	5416960
4.53921	5416960	5418432
4.53923	5418432	5419904
4.53924	5419904	5421376
4.53925	5421376	5422848
4.53926	5422848	5424320
4.53927	5424320	5425792
4.53928	5425792	5427264
4.5393	5427264	5428736
4.53931	5428736	5430208
4.53932	5430208	5431680
4.53933	5431680	5433152
4.53934	5433152	5434624
4.53936	5434624	5436096
4.53937	5436096	5437568
4.53938	5437568	5439040
4.53939	5439040	5440512
4.5394	5440512	5441984
4.53941	5441984	5443456
4.53943	5443456	5444928
4.53944	5444928	5446400
4.53945	5446400	5447872
4.53946	5447872	5449344
4.53947	5449344	5450816
4.53949	5450816	5452288
4.5395	5452288	5453760
4.53951	5453760	5455232
4.53952	5455232	5456704
4.53953	5456704	5458176
4.53954	5458176	5459648
4.53956	5459648	5461120
4.53957	5461120	5462592
4.53958	5462592	5464064
4.5505	5464064	5465536
4.55051	5465536	5467008
4.55052	5467008	5468480
4.55054	5468480	5469952
4.55055	5469952	5471424
4.55056	5471424	5472896
4.55057	5472896	5474368
4.55058	5474368	5475840
4.57506	5475840	5477312
4.57507	5477312	5478784
4.57508	5478784	5480256
4.57509	5480256	5481728
4.5751	5481728	5483200
4.57511	5483200	5484672
4.57513	5484672	5486144
4.57514	5486144	5487616
4.57515	5487616	5489088
4.57516	5489088	5490560
4.57517	5490560	5492032
4.57519	5492032	5493504
4.5752	5493504	5494976
4.57521	5494976	5496448
4.57522	5496448	5497920
4.57523	5497920	5499392
4.57524	5499392	5500864
4.57526	5500864	5502336
4.57527	5502336	5503808
4.57528	5503808	5505280
4.57529	5505280	5506752
4.5753	5506752	5508224
4.57532	5508224	5509696
4.57533	5509696	5511168
4.57534	5511168	5512640
4.57535	5512640	5514112
4.57536	5514112	5515584
4.57537	5515584	5517056
4.57539	5517056	5518528
4.5754	5518528	5520000
4.57541	5520000	5521472
4.57542	5521472	5522944
4.57543	5522944	5524416
4.57545	5524416	5525888
4.57546	5525888	5527360
4.57547	5527360	5528832
4.57548	5528832	5530304
4.57549	5530304	5531776
4.5755	5531776	5533248
4.57552	5533248	5534720
4.57553	5534720	5536192
4.57554	5536192	5537664
4.57555	5537664	5539136
4.57556	5539136	5540608
4.59716	5540608	5542080
4.59718	5542080	5543552
4.59719	5543552	5545024
4.5972	5545024	5546496
4.59721	5546496	5547968
4.59722	5547968	5549440
4.59723	5549440	5550912
4.59725	5550912	5552384
4.59726	5552384	5553856
4.59727	5553856	5555328
4.59728	5555328	5556800
4.59729	5556800	5558272
4.5973	5558272	5559744
4.59732	5559744	5561216
4.59733	5561216	5562688
4.59734	5562688	5564160
4.59735	5564160	5565632
4.59736	5565632	5567104
4.59738	5567104	5568576
4.59739	5568576	5570048
4.5974	5570048	5571520
4.59741	5571520	5572992
4.59742	5572992	5574464
4.59743	5574464	5575936
4.59745	5575936	5577408
4.59746	5577408	5578880
4.59747	5578880	5580352
4.61475	5580352	5581824
4.61476	5581824	5583296
4.61477	5583296	5584768
4.61479	5584768	5586240
4.6148	5586240	5587712
4.61481	5587712	5589184
4.61482	5589184	5590656
4.61483	5590656	5592128
4.61484	5592128	5593600
4.61486	5593600	5595072
4.61487	5595072	5596544
4.61488	5596544	5598016
4.61489	5598016	5599488
4.6149	5599488	5600960
4.61492	5600960	5602432
4.61493	5602432	5603904
4.61494	5603904	5605376
4.61495	5605376	5606848
4.61496	5606848	5608320
4.61497	5608320	5609792
4.61499	5609792	5611264
4.615	5611264	5612736
4.61501	5612736	5614208
4.61502	5614208	5615680
4.61503	5615680	5617152
4.61505	5617152	5618624
4.61506	5618624	5620096
4.61507	5620096	5621568
4.61508	5621568	5623040
4.61509	5623040	5624512
4.6151	5624512	5625984
4.61512	5625984	5627456
4.61513	5627456	5628928
4.61514	5628928	5630400
4.61515	5630400	5631872
4.61516	5631872	5633344
4.61517	5633344	5634816
4.61519	5634816	5636288
4.6152	5636288	5637760
4.61521	5637760	5639232
4.61522	5639232	5640704
4.61524	5640704	5642176
4.62263	5642176	5643648
4.62264	5643648	5645120
4.62265	5645120	5646592
4.62266	5646592	5648064
4.64323	5648064	5649536
4.64325	5649536	5651008
4.64326	5651008	5652480
4.64327	5652480	5653952
4.64328	5653952	5655424
4.64329	5655424	5656896
4.6433	5656896	5658368
4.64332	5658368	5659840
4.64333	5659840	5661312
4.64334	5661312	5662784
4.64335	5662784	5664256
4.64336	5664256	5665728
4.64338	5665728	5667200
4.64339	5667200	5668672
4.6434	5668672	5670144
4.64341	5670144	5671616
4.64342	5671616	5673088
4.64344	5673088	5674560
4.66691	5674560	5676032
4.66693	5676032	5677504
4.66694	5677504	5678976
4.66695	5678976	5680448
4.66696	5680448	5681920
4.66697	5681920	5683392
4.66699	5683392	5684864
4.667	5684864	5686336
4.66701	5686336	5687808
4.66702	5687808	5689280
4.66703	5689280	5690752
4.66704	5690752	5692224
4.66706	5692224	5693696
4.66707	5693696	5695168
4.66708	5695168	5696640
4.66709	5696640	5698112
4.6671	5698112	5699584
4.66712	5699584	5701056
4.66713	5701056	5702528
4.66714	5702528	5704000
4.66715	5704000	5705472
4.66716	5705472	5706944
4.66717	5706944	5708416
4.66719	5708416	5709888
4.6672	5709888	5711360
4.66721	5711360	5712832
4.66722	5712832	5714304
4.66723	5714304	5715776
4.66725	5715776	5717248
4.66726	5717248	5718720
4.66727	5718720	5720192
4.66728	5720192	5721664
4.66729	5721664	5723136
4.6673	5723136	5724608
4.66732	5724608	5726080
4.66733	5726080	5727552
4.66734	5727552	5729024
4.66735	5729024	5730496
4.66736	5730496	5731968
4.66738	5731968	5733440
4.66739	5733440	5734912
4.6674	5734912	5736384
4.66741	5736384	5737856
4.66742	5737856	5739328
4.67701	5739328	5740800
4.67702	5740800	5742272
4.67703	5742272	5743744
4.67704	5743744	5745216
4.67705	5745216	5746688
4.67707	5746688	5748160
4.67708	5748160	5749632
4.67709	5749632	5751104
4.6771	5751104	5752576
4.67711	5752576	5754048
4.67713	5754048	5755520
4.71855	5755520	5756992
4.71856	5756992	5758464
4.71857	5758464	5759936
4.71858	5759936	5761408
4.7186	5761408	5762880
4.71861	5762880	5764352
4.71862	5764352	5765824
4.71863	5765824	5767296
4.71864	5767296	5768768
4.71865	5768768	5770240
4.71867	5770240	5771712
4.71868	5771712	5773184
4.71869	5773184	5774656
4.7187	5774656	5776128
4.71871	5776128	5777600
4.71873	5777600	5779072
4.71874	5779072	5780544
4.71875	5780544	5782016
4.71876	5782016	5783488
4.71877	5783488	5784960
4.71878	5784960	5786432
4.7188	5786432	5787904
4.71881	5787904	5789376
4.71882	5789376	5790848
4.71883	5790848	5792320
4.71884	5792320	5793792
4.71886	5793792	5795264
4.71887	5795264	5796736
4.71888	5796736	5798208
4.71889	5798208	5799680
4.7189	5799680	5801152
4.71891	5801152	5802624
4.71893	5802624	5804096
4.71894	5804096	5805568
4.71895	5805568	5807040
4.71896	5807040	5808512
4.71897	5808512	5809984
4.71899	5809984	5811456
4.719	5811456	5812928
4.71901	5812928	5814400
4.71902	5814400	5815872
4.71903	5815872	5817344
4.71904	5817344	5818816
4.71906	5818816	5820288
4.73138	5820288	5821760
4.73139	5821760	5823232
4.7314	5823232	5824704
4.73142	5824704	5826176
4.73143	5826176	5827648
4.73144	5827648	5829120
4.73145	5829120	5830592
4.73146	5830592	5832064
4.73148	5832064	5833536
4.73149	5833536	5835008
4.7315	5835008	5836480
4.73151	5836480	5837952
4.75954	5837952	5839424
4.75955	5839424	5840896
4.75956	5840896	5842368
4.75957	5842368	5843840
4.75958	5843840	5845312
4.7596	5845312	5846784
4.75961	5846784	5848256
4.75962	5848256	5849728
4.75963	5849728	5851200
4.75964	5851200	5852672
4.75966	5852672	5854144
4.75967	5854144	5855616
4.75968	5855616	5857088
4.75969	5857088	5858560
4.7597	5858560	5860032
4.75971	5860032	5861504
4.75973	5861504	5862976
4.75974	5862976	5864448
4.75975	5864448	5865920
4.75976	5865920	5867392
4.75977	5867392	5868864
4.75979	5868864	5870336
4.7598	5870336	5871808
4.75981	5871808	5873280
4.75982	5873280	5874752
4.75983	5874752	5876224
4.75984	5876224	5877696
4.75986	5877696	5879168
4.75987	5879168	5880640
4.75988	5880640	5882112
4.75989	5882112	5883584
4.7599	5883584	5885056
4.75992	5885056	5886528
4.75993	5886528	5888000
4.75994	5888000	5889472
4.75995	5889472	5890944
4.75996	5890944	5892416
4.75997	5892416	5893888
4.75999	5893888	5895360
4.76	5895360	5896832
4.76001	5896832	5898304
4.76002	5898304	5899776
4.76003	5899776	5901248
4.76004	5901248	5902720
4.77839	5902720	5904192
4.7784	5904192	5905664
4.77842	5905664	5907136
4.77843	5907136	5908608
4.77844	5908608	5910080
4.77845	5910080	5911552
4.77846	5911552	5913024
4.77847	5913024	5914496
4.77849	5914496	5915968
4.7785	5915968	5917440
4.77851	5917440	5918912
4.77852	5918912	5920384
4.77853	5920384	5921856
4.77855	5921856	5923328
4.77856	5923328	5924800
4.77857	5924800	5926272
4.77858	5926272	5927744
4.77859	5927744	5929216
4.7786	5929216	5930688
4.77862	5930688	5932160
4.77863	5932160	5933632
4.77864	5933632	5935104
4.77865	5935104	5936576
4.83655	5936576	5938048
4.83656	5938048	5939520
4.83658	5939520	5940992
4.83659	5940992	5942464
4.8366	5942464	5943936
4.83661	5943936	5945408
4.83662	5945408	5946880
4.83664	5946880	5948352
4.83665	5948352	5949824
4.83666	5949824	5951296
4.83667	5951296	5952768
4.83668	5952768	5954240
4.83669	5954240	5955712
4.83671	5955712	5957184
4.83672	5957184	5958656
4.83673	5958656	5960128
4.83674	5960128	5961600
4.83675	5961600	5963072
4.83677	5963072	5964544
4.83678	5964544	5966016
4.83679	5966016	5967488
4.8368	5967488	5968960
4.83681	5968960	5970432
4.83682	5970432	5971904
4.83684	5971904	5973376
4.83685	5973376	5974848
4.83686	5974848	5976320
4.83687	5976320	5977792
4.83688	5977792	5979264
4.8369	5979264	5980736
4.83691	5980736	5982208
4.83692	5982208	5983680
4.83693	5983680	5985152
4.83694	5985152	5986624
4.83695	5986624	5988096
4.83697	5988096	5989568
4.83698	5989568	5991040
4.83699	5991040	5992512
4.837	5992512	5993984
4.83701	5993984	5995456
4.83703	5995456	5996928
4.83704	5996928	5998400
4.83705	5998400	5999872
4.83706	5999872	6001344
4.87182	6001344	6002816
4.87184	6002816	6004288
4.87185	6004288	6005760
4.87186	6005760	6007232
4.87187	6007232	6008704
4.87188	6008704	6010176
4.8719	6010176	6011648
4.87191	6011648	6013120
4.87192	6013120	6014592
4.87193	6014592	6016064
4.87194	6016064	6017536
4.87195	6017536	6019008
4.87197	6019008	6020480
4.87198	6020480	6021952
4.87199	6021952	6023424
4.872	6023424	6024896
4.87201	6024896	6026368
4.87203	6026368	6027840
4.87204	6027840	6029312
4.87205	6029312	6030784
4.87206	6030784	6032256
4.87207	6032256	6033728
4.87208	6033728	6035200
4.8721	6035200	6036672
4.87211	6036672	6038144
4.87212	6038144	6039616
4.87213	6039616	6041088
4.87214	6041088	6042560
4.87216	6042560	6044032
4.87217	6044032	6045504
4.87218	6045504	6046976
4.87219	6046976	6048448
4.8722	6048448	6049920
4.87221	6049920	6051392
4.87223	6051392	6052864
4.87224	6052864	6054336
4.87225	6054336	6055808
4.87226	6055808	6057280
4.87227	6057280	6058752
4.87229	6058752	6060224
4.8723	6060224	6061696
4.87231	6061696	6063168
4.87232	6063168	6064640
4.87233	6064640	6066112
4.88837	6066112	6067584
4.88838	6067584	6069056
4.88839	6069056	6070528
4.8884	6070528	6072000
4.88841	6072000	6073472
4.89953	6073472	6074944
4.89955	6074944	6076416
4.89956	6076416	6077888
4.89957	6077888	6079360
4.89958	6079360	6080832
4.89959	6080832	6082304
4.89961	6082304	6083776
4.89962	6083776	6085248
4.89963	6085248	6086720
4.89964	6086720	6088192
4.89965	6088192	6089664
4.89966	6089664	6091136
4.89968	6091136	6092608
4.89969	6092608	6094080
4.91118	6094080	6095552
4.91119	6095552	6097024
4.9112	6097024	6098496
4.91122	6098496	6099968
4.91123	6099968	6101440
4.91124	6101440	6102912
4.91125	6102912	6104384
4.91126	6104384	6105856
4.91128	6105856	6107328
4.91129	6107328	6108800
