4.78541	5444928	5446400
4.78542	5446400	5447872
4.78543	5447872	5449344
4.78545	5449344	5450816
4.78546	5450816	5452288
4.78547	5452288	5453760
4.78548	5453760	5455232
4.78549	5455232	5456704
4.78551	5456704	5458176
4.78552	5458176	5459648
4.78783	5459648	5461120
4.78784	5461120	5462592
4.79708	5462592	5464064
4.79709	5464064	5465536
4.7971	5465536	5467008
4.79711	5467008	5468480
4.79712	5468480	5469952
4.79713	5469952	5471424
4.79715	5471424	5472896
4.79716	5472896	5474368
4.79717	5474368	5475840
4.79718	5475840	5477312
4.79719	5477312	5478784
4.79721	5478784	5480256
4.79722	5480256	5481728
4.79723	5481728	5483200
4.79724	5483200	5484672
4.8467	5484672	5486144
4.84671	5486144	5487616
4.84673	5487616	5489088
4.84674	5489088	5490560
4.84675	5490560	5492032
4.84676	5492032	5493504
4.84677	5493504	5494976
4.84678	5494976	5496448
4.8468	5496448	5497920
4.84681	5497920	5499392
4.84682	5499392	5500864
4.84683	5500864	5502336
4.84684	5502336	5503808
4.84686	5503808	5505280
4.84687	5505280	5506752
4.84688	5506752	5508224
4.84689	5508224	5509696
4.8469	5509696	5511168
4.84691	5511168	5512640
4.84693	5512640	5514112
4.84694	5514112	5515584
4.84695	5515584	5517056
4.84696	5517056	5518528
4.84697	5518528	5520000
4.84699	5520000	5521472
4.847	5521472	5522944
4.84701	5522944	5524416
4.84702	5524416	5525888
4.84703	5525888	5527360
4.84704	5527360	5528832
4.84706	5528832	5530304
4.84707	5530304	5531776
4.84708	5531776	5533248
4.84709	5533248	5534720
4.8471	5534720	5536192
4.84712	5536192	5537664
4.84713	5537664	5539136
4.84714	5539136	5540608
4.84715	5540608	5542080
4.84716	5542080	5543552
4.84717	5543552	5545024
4.84719	5545024	5546496
4.8472	5546496	5547968
4.84721	5547968	5549440
4.85368	5549440	5550912
4.8537	5550912	5552384
4.85371	5552384	5553856
4.85372	5553856	5555328
4.85373	5555328	5556800
4.90789	5556800	5558272
4.9079	5558272	5559744
4.90791	5559744	5561216
4.90792	5561216	5562688
4.90793	5562688	5564160
4.90795	5564160	5565632
4.90796	5565632	5567104
4.90797	5567104	5568576
4.90798	5568576	5570048
4.90799	5570048	5571520
4.90801	5571520	5572992
4.90802	5572992	5574464
4.90803	5574464	5575936
4.90804	5575936	5577408
4.90805	5577408	5578880
4.90806	5578880	5580352
4.90808	5580352	5581824
4.90809	5581824	5583296
4.9081	5583296	5584768
4.90811	5584768	5586240
4.90812	5586240	5587712
4.90814	5587712	5589184
4.90815	5589184	5590656
4.90816	5590656	5592128
4.90817	5592128	5593600
4.90818	5593600	5595072
4.90819	5595072	5596544
4.90821	5596544	5598016
4.90822	5598016	5599488
4.90823	5599488	5600960
4.90824	5600960	5602432
4.90825	5602432	5603904
4.90827	5603904	5605376
4.90828	5605376	5606848
4.90829	5606848	5608320
4.9083	5608320	5609792
4.90831	5609792	5611264
4.90832	5611264	5612736
4.90834	5612736	5614208
4.90835	5614208	5615680
4.90836	5615680	5617152
4.90837	5617152	5618624
4.90838	5618624	5620096
4.9084	5620096	5621568
4.96104	5621568	5623040
4.96105	5623040	5624512
4.96107	5624512	5625984
4.96108	5625984	5627456
4.96109	5627456	5628928
4.9611	5628928	5630400
4.96111	5630400	5631872
4.96113	5631872	5633344
4.96114	5633344	5634816
4.96115	5634816	5636288
4.96116	5636288	5637760
4.96117	5637760	5639232
4.96118	5639232	5640704
4.9612	5640704	5642176
4.96121	5642176	5643648
4.96122	5643648	5645120
4.96123	5645120	5646592
4.96124	5646592	5648064
4.96126	5648064	5649536
4.96127	5649536	5651008
4.96128	5651008	5652480
4.96129	5652480	5653952
4.9613	5653952	5655424
4.96131	5655424	5656896
4.96133	5656896	5658368
4.96134	5658368	5659840
4.96135	5659840	5661312
4.96136	5661312	5662784
4.96137	5662784	5664256
4.96138	5664256	5665728
4.9614	5665728	5667200
4.96141	5667200	5668672
4.96142	5668672	5670144
4.96143	5670144	5671616
4.96144	5671616	5673088
4.96146	5673088	5674560
4.96147	5674560	5676032
4.96148	5676032	5677504
4.96149	5677504	5678976
4.9615	5678976	5680448
4.96151	5680448	5681920
4.96153	5681920	5683392
4.96154	5683392	5684864
4.96155	5684864	5686336
4.96534	5686336	5687808
4.96535	5687808	5689280
4.96537	5689280	5690752
5.01647	5690752	5692224
5.01649	5692224	5693696
5.0165	5693696	5695168
5.01651	5695168	5696640
5.01652	5696640	5698112
5.01653	5698112	5699584
5.01654	5699584	5701056
5.01656	5701056	5702528
5.01657	5702528	5704000
5.01658	5704000	5705472
5.01659	5705472	5706944
5.0166	5706944	5708416
5.01662	5708416	5709888
5.01663	5709888	5711360
5.01664	5711360	5712832
5.01665	5712832	5714304
5.01666	5714304	5715776
5.01667	5715776	5717248
5.01669	5717248	5718720
5.0167	5718720	5720192
5.01671	5720192	5721664
5.01672	5721664	5723136
5.01673	5723136	5724608
5.01675	5724608	5726080
5.01676	5726080	5727552
5.01677	5727552	5729024
5.01678	5729024	5730496
5.01679	5730496	5731968
5.0168	5731968	5733440
5.01682	5733440	5734912
5.01683	5734912	5736384
5.01684	5736384	5737856
5.01685	5737856	5739328
5.01686	5739328	5740800
5.01688	5740800	5742272
5.01689	5742272	5743744
5.0169	5743744	5745216
5.01691	5745216	5746688
5.01692	5746688	5748160
5.01693	5748160	5749632
5.01695	5749632	5751104
5.01696	5751104	5752576
5.01697	5752576	5754048
5.01698	5754048	5755520
5.07716	5755520	5756992
5.07717	5756992	5758464
5.07718	5758464	5759936
5.07719	5759936	5761408
5.07721	5761408	5762880
5.07722	5762880	5764352
5.07723	5764352	5765824
5.07724	5765824	5767296
5.07725	5767296	5768768
5.07726	5768768	5770240
5.07728	5770240	5771712
5.07729	5771712	5773184
5.0773	5773184	5774656
5.07731	5774656	5776128
5.07732	5776128	5777600
5.07734	5777600	5779072
5.07735	5779072	5780544
5.07736	5780544	5782016
5.07737	5782016	5783488
5.07738	5783488	5784960
5.07739	5784960	5786432
5.07741	5786432	5787904
5.07742	5787904	5789376
5.07743	5789376	5790848
5.07744	5790848	5792320
5.07745	5792320	5793792
5.07747	5793792	5795264
5.07748	5795264	5796736
5.07749	5796736	5798208
5.0775	5798208	5799680
5.07751	5799680	5801152
5.07752	5801152	5802624
5.07754	5802624	5804096
5.07755	5804096	5805568
5.07756	5805568	5807040
5.07757	5807040	5808512
5.07758	5808512	5809984
5.0776	5809984	5811456
5.07761	5811456	5812928
5.07762	5812928	5814400
5.07763	5814400	5815872
5.07764	5815872	5817344
5.07765	5817344	5818816
5.07767	5818816	5820288
5.08018	5820288	5821760
5.08019	5821760	5823232
5.08021	5823232	5824704
5.08602	5824704	5826176
5.08604	5826176	5827648
5.08605	5827648	5829120
5.08606	5829120	5830592
5.08607	5830592	5832064
5.10572	5832064	5833536
5.10573	5833536	5835008
5.10574	5835008	5836480
5.10575	5836480	5837952
5.10577	5837952	5839424
5.10578	5839424	5840896
5.10579	5840896	5842368
5.1058	5842368	5843840
5.10581	5843840	5845312
5.10583	5845312	5846784
5.10584	5846784	5848256
5.10585	5848256	5849728
5.10586	5849728	5851200
5.10587	5851200	5852672
5.10588	5852672	5854144
5.1059	5854144	5855616
5.10591	5855616	5857088
5.10592	5857088	5858560
5.10593	5858560	5860032
5.10594	5860032	5861504
5.10596	5861504	5862976
5.10597	5862976	5864448
5.10598	5864448	5865920
5.10599	5865920	5867392
5.106	5867392	5868864
5.10601	5868864	5870336
5.10603	5870336	5871808
5.10604	5871808	5873280
5.10605	5873280	5874752
5.10606	5874752	5876224
5.10607	5876224	5877696
5.10609	5877696	5879168
5.1061	5879168	5880640
5.10611	5880640	5882112
5.10612	5882112	5883584
5.13393	5883584	5885056
5.13394	5885056	5886528
5.13395	5886528	5888000
5.13397	5888000	5889472
5.13398	5889472	5890944
5.13399	5890944	5892416
5.134	5892416	5893888
5.13401	5893888	5895360
5.13403	5895360	5896832
5.13404	5896832	5898304
5.13405	5898304	5899776
5.13406	5899776	5901248
5.13407	5901248	5902720
5.13408	5902720	5904192
5.1341	5904192	5905664
5.13411	5905664	5907136
5.13412	5907136	5908608
5.13413	5908608	5910080
5.13414	5910080	5911552
5.13416	5911552	5913024
5.13417	5913024	5914496
5.13418	5914496	5915968
5.13419	5915968	5917440
5.1342	5917440	5918912
5.13421	5918912	5920384
5.13423	5920384	5921856
5.13424	5921856	5923328
5.13425	5923328	5924800
5.13426	5924800	5926272
5.13427	5926272	5927744
5.13429	5927744	5929216
5.1343	5929216	5930688
5.13431	5930688	5932160
5.13432	5932160	5933632
5.13433	5933632	5935104
5.13434	5935104	5936576
5.13436	5936576	5938048
5.13437	5938048	5939520
5.13438	5939520	5940992
5.17259	5940992	5942464
5.1726	5942464	5943936
5.17261	5943936	5945408
5.17263	5945408	5946880
5.17264	5946880	5948352
5.17265	5948352	5949824
5.17266	5949824	5951296
5.17267	5951296	5952768
5.17268	5952768	5954240
5.1727	5954240	5955712
5.17271	5955712	5957184
5.17272	5957184	5958656
5.17273	5958656	5960128
5.17274	5960128	5961600
5.17276	5961600	5963072
5.17277	5963072	5964544
5.17278	5964544	5966016
5.17279	5966016	5967488
5.1728	5967488	5968960
5.17281	5968960	5970432
5.17283	5970432	5971904
5.17284	5971904	5973376
5.17285	5973376	5974848
5.17286	5974848	5976320
5.17287	5976320	5977792
5.17289	5977792	5979264
5.1729	5979264	5980736
5.17291	5980736	5982208
5.17292	5982208	5983680
5.17293	5983680	5985152
5.17294	5985152	5986624
5.17296	5986624	5988096
5.17297	5988096	5989568
5.17298	5989568	5991040
5.17299	5991040	5992512
5.173	5992512	5993984
5.17302	5993984	5995456
5.17303	5995456	5996928
5.17304	5996928	5998400
5.17305	5998400	5999872
5.17306	5999872	6001344
5.17308	6001344	6002816
5.19663	6002816	6004288
5.19664	6004288	6005760
5.19665	6005760	6007232
5.19667	6007232	6008704
5.19668	6008704	6010176
5.19669	6010176	6011648
5.1967	6011648	6013120
5.19671	6013120	6014592
5.19673	6014592	6016064
5.19674	6016064	6017536
5.19675	6017536	6019008
5.19676	6019008	6020480
5.19677	6020480	6021952
5.19678	6021952	6023424
5.1968	6023424	6024896
5.19681	6024896	6026368
5.19682	6026368	6027840
5.19683	6027840	6029312
5.19685	6029312	6030784
5.22753	6030784	6032256
5.22754	6032256	6033728
5.22755	6033728	6035200
5.22756	6035200	6036672
5.22757	6036672	6038144
5.22758	6038144	6039616
5.2276	6039616	6041088
5.22761	6041088	6042560
5.22762	6042560	6044032
5.22763	6044032	6045504
5.22764	6045504	6046976
5.22766	6046976	6048448
5.22767	6048448	6049920
5.22768	6049920	6051392
5.22769	6051392	6052864
5.2277	6052864	6054336
5.22771	6054336	6055808
5.22773	6055808	6057280
5.22774	6057280	6058752
5.22775	6058752	6060224
5.22776	6060224	6061696
5.22777	6061696	6063168
5.22779	6063168	6064640
5.2278	6064640	6066112
5.22781	6066112	6067584
5.22782	6067584	6069056
5.22783	6069056	6070528
5.22784	6070528	6072000
5.22786	6072000	6073472
5.22787	6073472	6074944
5.22788	6074944	6076416
5.22789	6076416	6077888
5.2279	6077888	6079360
5.22792	6079360	6080832
5.22793	6080832	6082304
5.22794	6082304	6083776
5.22795	6083776	6085248
5.22796	6085248	6086720
5.22797	6086720	6088192
5.22799	6088192	6089664
5.228	6089664	6091136
5.22801	6091136	6092608
5.22802	6092608	6094080
5.22803	6094080	6095552
5.23689	6095552	6097024
5.23691	6097024	6098496
5.23692	6098496	6099968
5.23693	6099968	6101440
5.23694	6101440	6102912
5.23695	6102912	6104384
5.23697	6104384	6105856
5.24692	6105856	6107328
5.24693	6107328	6108800
5.24694	6108800	6110272
5.24695	6110272	6111744
5.24697	6111744	6113216
5.24698	6113216	6114688
5.24699	6114688	6116160
5.27404	6116160	6117632
5.27405	6117632	6119104
5.27406	6119104	6120576
5.27408	6120576	6122048
5.27409	6122048	6123520
5.2741	6123520	6124992
5.27411	6124992	6126464
5.27412	6126464	6127936
5.27413	6127936	6129408
5.27415	6129408	6130880
5.27416	6130880	6132352
5.27417	6132352	6133824
5.27418	6133824	6135296
5.27419	6135296	6136768
5.27421	6136768	6138240
5.27422	6138240	6139712
5.27423	6139712	6141184
5.27424	6141184	6142656
5.27425	6142656	6144128
5.27426	6144128	6145600
5.27428	6145600	6147072
5.27429	6147072	6148544
5.2743	6148544	6150016
5.27431	6150016	6151488
5.27432	6151488	6152960
5.28709	6152960	6154432
5.2871	6154432	6155904
5.28712	6155904	6157376
5.28713	6157376	6158848
5.28714	6158848	6160320
5.28715	6160320	6161792
5.28716	6161792	6163264
5.28717	6163264	6164736
5.28719	6164736	6166208
5.2872	6166208	6167680
5.28721	6167680	6169152
5.28722	6169152	6170624
5.28723	6170624	6172096
5.28725	6172096	6173568
5.28726	6173568	6175040
5.28727	6175040	6176512
5.28728	6176512	6177984
5.28729	6177984	6179456
5.2873	6179456	6180928
5.28732	6180928	6182400
5.31034	6182400	6183872
5.33833	6183872	6185344
5.33834	6185344	6186816
5.33835	6186816	6188288
5.33837	6188288	6189760
5.33838	6189760	6191232
5.33839	6191232	6192704
5.3384	6192704	6194176
5.33841	6194176	6195648
5.33842	6195648	6197120
5.33844	6197120	6198592
5.33845	6198592	6200064
5.33846	6200064	6201536
5.33847	6201536	6203008
5.33848	6203008	6204480
5.33849	6204480	6205952
5.33851	6205952	6207424
5.33852	6207424	6208896
5.33853	6208896	6210368
5.33854	6210368	6211840
5.33855	6211840	6213312
5.33857	6213312	6214784
5.33858	6214784	6216256
5.33859	6216256	6217728
5.3386	6217728	6219200
5.33861	6219200	6220672
5.33862	6220672	6222144
5.33864	6222144	6223616
5.33865	6223616	6225088
5.33866	6225088	6226560
5.33867	6226560	6228032
5.33868	6228032	6229504
5.3387	6229504	6230976
5.33871	6230976	6232448
5.33872	6232448	6233920
5.33873	6233920	6235392
5.33874	6235392	6236864
5.33875	6236864	6238336
5.33877	6238336	6239808
5.33878	6239808	6241280
5.33879	6241280	6242752
5.3388	6242752	6244224
5.33881	6244224	6245696
5.33883	6245696	6247168
5.33884	6247168	6248640
5.38389	6248640	6250112
5.3839	6250112	6251584
5.38391	6251584	6253056
5.38392	6253056	6254528
5.38393	6254528	6256000
5.38395	6256000	6257472
5.38396	6257472	6258944
5.38397	6258944	6260416
5.38398	6260416	6261888
5.38399	6261888	6263360
5.384	6263360	6264832
5.38402	6264832	6266304
5.38403	6266304	6267776
5.38404	6267776	6269248
5.38405	6269248	6270720
5.38406	6270720	6272192
5.38408	6272192	6273664
5.38409	6273664	6275136
5.3841	6275136	6276608
5.38411	6276608	6278080
5.38412	6278080	6279552
5.38413	6279552	6281024
5.38415	6281024	6282496
5.38416	6282496	6283968
5.38417	6283968	6285440
5.38418	6285440	6286912
5.38419	6286912	6288384
5.38421	6288384	6289856
5.38422	6289856	6291328
5.38423	6291328	6292800
5.38424	6292800	6294272
5.38425	6294272	6295744
5.38426	6295744	6297216
5.38428	6297216	6298688
5.38429	6298688	6300160
5.3843	6300160	6301632
5.38431	6301632	6303104
5.38432	6303104	6304576
5.38434	6304576	6306048
5.38435	6306048	6307520
5.38436	6307520	6308992
5.38437	6308992	6310464
5.38438	6310464	6311936
5.38439	6311936	6313408
5.38673	6313408	6314880
5.38674	6314880	6316352
5.40132	6316352	6317824
5.40134	6317824	6319296
5.40135	6319296	6320768
5.40136	6320768	6322240
5.40137	6322240	6323712
5.40138	6323712	6325184
5.4014	6325184	6326656
5.40141	6326656	6328128
5.40142	6328128	6329600
5.40143	6329600	6331072
5.40144	6331072	6332544
5.40145	6332544	6334016
5.40147	6334016	6335488
5.43915	6335488	6336960
5.43916	6336960	6338432
5.43917	6338432	6339904
5.43918	6339904	6341376
5.43919	6341376	6342848
5.43921	6342848	6344320
5.43922	6344320	6345792
5.43923	6345792	6347264
5.43924	6347264	6348736
5.43925	6348736	6350208
5.43926	6350208	6351680
5.43928	6351680	6353152
5.43929	6353152	6354624
5.4393	6354624	6356096
5.43931	6356096	6357568
5.43932	6357568	6359040
5.43934	6359040	6360512
5.43935	6360512	6361984
5.43936	6361984	6363456
5.43937	6363456	6364928
5.43938	6364928	6366400
5.43939	6366400	6367872
5.43941	6367872	6369344
5.43942	6369344	6370816
5.43943	6370816	6372288
5.43944	6372288	6373760
5.43945	6373760	6375232
5.43947	6375232	6376704
5.43948	6376704	6378176
5.43949	6378176	6379648
5.4395	6379648	6381120
5.43951	6381120	6382592
5.43952	6382592	6384064
5.43954	6384064	6385536
5.43955	6385536	6387008
5.43956	6387008	6388480
5.43957	6388480	6389952
5.43958	6389952	6391424
5.4396	6391424	6392896
5.43961	6392896	6394368
5.43962	6394368	6395840
5.43963	6395840	6397312
5.43964	6397312	6398784
5.43965	6398784	6400256
5.46799	6400256	6401728
5.468	6401728	6403200
5.46801	6403200	6404672
5.46802	6404672	6406144
5.46803	6406144	6407616
5.46805	6407616	6409088
5.46806	6409088	6410560
5.46807	6410560	6412032
5.46808	6412032	6413504
5.46809	6413504	6414976
5.4681	6414976	6416448
5.46812	6416448	6417920
5.46813	6417920	6419392
5.46814	6419392	6420864
5.46815	6420864	6422336
5.46816	6422336	6423808
5.46818	6423808	6425280
5.48405	6425280	6426752
5.48405	6426752	6428224
5.48405	6428224	6429696
5.48405	6429696	6431168
5.48405	6431168	6432640
5.48405	6432640	6434112
5.48405	6434112	6435584
5.48405	6435584	6437056
5.48405	6437056	6438528
5.48405	6438528	6440000
5.48405	6440000	6441472
5.48405	6441472	6442944
5.48405	6442944	6444416
5.48405	6444416	6445888
5.48405	6445888	6447360
5.48405	6447360	6448832
5.48405	6448832	6450304
5.48406	6450304	6451776
5.48407	6451776	6453248
5.48408	6453248	6454720
5.48409	6454720	6456192
5.48411	6456192	6457664
5.48412	6457664	6459136
5.48413	6459136	6460608
5.48414	6460608	6462080
5.48415	6462080	6463552
5.48416	6463552	6465024
5.48418	6465024	6466496
5.48419	6466496	6467968
5.4842	6467968	6469440
5.48421	6469440	6470912
5.48422	6470912	6472384
5.48424	6472384	6473856
5.48425	6473856	6475328
5.48426	6475328	6476800
5.48427	6476800	6478272
5.48428	6478272	6479744
5.48429	6479744	6481216
5.48431	6481216	6482688
5.48432	6482688	6484160
5.51463	6484160	6485632
5.51464	6485632	6487104
5.51465	6487104	6488576
5.51466	6488576	6490048
5.51468	6490048	6491520
5.51469	6491520	6492992
5.5147	6492992	6494464
5.51471	6494464	6495936
5.51472	6495936	6497408
5.51473	6497408	6498880
5.51475	6498880	6500352
5.51476	6500352	6501824
5.51477	6501824	6503296
5.51478	6503296	6504768
5.51479	6504768	6506240
5.51481	6506240	6507712
5.51482	6507712	6509184
5.51483	6509184	6510656
5.51484	6510656	6512128
5.51485	6512128	6513600
5.51486	6513600	6515072
5.51488	6515072	6516544
5.51489	6516544	6518016
5.5149	6518016	6519488
5.51491	6519488	6520960
5.51492	6520960	6522432
5.51494	6522432	6523904
5.51495	6523904	6525376
5.51496	6525376	6526848
5.51497	6526848	6528320
5.51498	6528320	6529792
5.51499	6529792	6531264
5.51501	6531264	6532736
5.51502	6532736	6534208
5.51503	6534208	6535680
5.51504	6535680	6537152
5.51505	6537152	6538624
5.51507	6538624	6540096
5.51508	6540096	6541568
5.51509	6541568	6543040
5.5151	6543040	6544512
5.51511	6544512	6545984
5.51512	6545984	6547456
5.51514	6547456	6548928
5.58036	6548928	6550400
5.58037	6550400	6551872
5.58038	6551872	6553344
5.58039	6553344	6554816
5.58041	6554816	6556288
5.58042	6556288	6557760
5.58043	6557760	6559232
5.58044	6559232	6560704
5.58045	6560704	6562176
5.58046	6562176	6563648
5.58048	6563648	6565120
5.58049	6565120	6566592
5.5805	6566592	6568064
5.58051	6568064	6569536
5.58052	6569536	6571008
5.58054	6571008	6572480
5.58055	6572480	6573952
5.58056	6573952	6575424
5.58057	6575424	6576896
5.58058	6576896	6578368
5.58059	6578368	6579840
5.58061	6579840	6581312
5.58062	6581312	6582784
5.58063	6582784	6584256
5.58064	6584256	6585728
5.58065	6585728	6587200
5.58067	6587200	6588672
5.58068	6588672	6590144
5.58069	6590144	6591616
5.5807	6591616	6593088
5.58071	6593088	6594560
5.58072	6594560	6596032
5.60002	6596032	6597504
5.60002	6597504	6598976
5.60002	6598976	6600448
5.60002	6600448	6601920
5.60002	6601920	6603392
5.60002	6603392	6604864
5.60002	6604864	6606336
5.60002	6606336	6607808
5.60002	6607808	6609280
5.60002	6609280	6610752
5.60002	6610752	6612224
5.60845	6612224	6613696
5.60846	6613696	6615168
5.60848	6615168	6616640
5.60849	6616640	6618112
5.6085	6618112	6619584
5.60851	6619584	6621056
5.60852	6621056	6622528
5.60854	6622528	6624000
5.60855	6624000	6625472
5.60856	6625472	6626944
5.60857	6626944	6628416
5.60858	6628416	6629888
5.60859	6629888	6631360
5.60861	6631360	6632832
5.60862	6632832	6634304
5.60863	6634304	6635776
5.60864	6635776	6637248
5.60865	6637248	6638720
5.60867	6638720	6640192
5.60868	6640192	6641664
5.60869	6641664	6643136
5.6087	6643136	6644608
5.60871	6644608	6646080
5.60872	6646080	6647552
5.60874	6647552	6649024
5.60875	6649024	6650496
5.60876	6650496	6651968
5.60877	6651968	6653440
5.60878	6653440	6654912
5.6088	6654912	6656384
5.60881	6656384	6657856
5.60882	6657856	6659328
5.60883	6659328	6660800
5.60884	6660800	6662272
5.60885	6662272	6663744
5.60887	6663744	6665216
5.60888	6665216	6666688
5.60889	6666688	6668160
5.6089	6668160	6669632
5.60891	6669632	6671104
5.60893	6671104	6672576
5.60894	6672576	6674048
5.60895	6674048	6675520
5.60896	6675520	6676992
5.66863	6676992	6678464
5.66865	6678464	6679936
5.66866	6679936	6681408
5.66867	6681408	6682880
5.66868	6682880	6684352
5.66869	6684352	6685824
5.66871	6685824	6687296
5.66872	6687296	6688768
5.66873	6688768	6690240
5.66874	6690240	6691712
5.66875	6691712	6693184
5.66876	6693184	6694656
5.66878	6694656	6696128
5.66879	6696128	6697600
5.6688	6697600	6699072
5.66881	6699072	6700544
5.66882	6700544	6702016
5.66884	6702016	6703488
5.66885	6703488	6704960
5.66886	6704960	6706432
5.66887	6706432	6707904
5.66888	6707904	6709376
5.66889	6709376	6710848
5.66891	6710848	6712320
5.66892	6712320	6713792
5.66893	6713792	6715264
5.66894	6715264	6716736
5.66895	6716736	6718208
5.66897	6718208	6719680
5.66898	6719680	6721152
5.66899	6721152	6722624
5.669	6722624	6724096
5.66901	6724096	6725568
5.66902	6725568	6727040
5.66904	6727040	6728512
5.66905	6728512	6729984
5.66906	6729984	6731456
5.66907	6731456	6732928
5.66908	6732928	6734400
5.6691	6734400	6735872
5.66911	6735872	6737344
5.66912	6737344	6738816
5.66913	6738816	6740288
5.66914	6740288	6741760
5.67444	6741760	6743232
5.67445	6743232	6744704
5.67446	6744704	6746176
5.67447	6746176	6747648
5.67448	6747648	6749120
5.72147	6749120	6750592
5.72149	6750592	6752064
5.7215	6752064	6753536
5.72151	6753536	6755008
5.72152	6755008	6756480
5.72153	6756480	6757952
5.72155	6757952	6759424
5.72156	6759424	6760896
5.72157	6760896	6762368
5.72158	6762368	6763840
5.72159	6763840	6765312
5.7216	6765312	6766784
5.72162	6766784	6768256
5.72163	6768256	6769728
5.72164	6769728	6771200
5.72165	6771200	6772672
5.72166	6772672	6774144
5.72168	6774144	6775616
5.72169	6775616	6777088
5.7217	6777088	6778560
5.72171	6778560	6780032
5.72172	6780032	6781504
5.72173	6781504	6782976
5.72175	6782976	6784448
5.72176	6784448	6785920
5.72177	6785920	6787392
5.72178	6787392	6788864
5.72179	6788864	6790336
5.72181	6790336	6791808
5.72182	6791808	6793280
5.72183	6793280	6794752
5.72184	6794752	6796224
5.72185	6796224	6797696
5.72186	6797696	6799168
5.72188	6799168	6800640
5.72189	6800640	6802112
5.7219	6802112	6803584
5.72191	6803584	6805056
5.72192	6805056	6806528
5.72194	6806528	6808000
5.72195	6808000	6809472
5.72196	6809472	6810944
5.72197	6810944	6812416
5.72198	6812416	6813888
5.72805	6813888	6815360
5.72806	6815360	6816832
5.72807	6816832	6818304
5.72809	6818304	6819776
5.77352	6819776	6821248
5.77352	6821248	6822720
5.77352	6822720	6824192
5.77352	6824192	6825664
5.7772	6825664	6827136
5.77721	6827136	6828608
5.77723	6828608	6830080
5.77724	6830080	6831552
5.77725	6831552	6833024
5.77726	6833024	6834496
5.77727	6834496	6835968
5.77728	6835968	6837440
5.7773	6837440	6838912
5.77731	6838912	6840384
5.77732	6840384	6841856
5.77733	6841856	6843328
5.77734	6843328	6844800
5.77736	6844800	6846272
5.77737	6846272	6847744
5.77738	6847744	6849216
5.77739	6849216	6850688
5.7774	6850688	6852160
5.77741	6852160	6853632
5.77743	6853632	6855104
5.77744	6855104	6856576
5.77745	6856576	6858048
5.77746	6858048	6859520
5.77747	6859520	6860992
5.77749	6860992	6862464
5.7775	6862464	6863936
5.77751	6863936	6865408
5.77752	6865408	6866880
5.77753	6866880	6868352
5.77754	6868352	6869824
5.77756	6869824	6871296
5.77757	6871296	6872768
5.77758	6872768	6874240
5.77759	6874240	6875712
5.7776	6875712	6877184
5.77762	6877184	6878656
5.77763	6878656	6880128
5.77764	6880128	6881600
5.77765	6881600	6883072
5.77766	6883072	6884544
5.77767	6884544	6886016
5.77769	6886016	6887488
5.7777	6887488	6888960
5.8093	6888960	6890432
5.80931	6890432	6891904
5.80932	6891904	6893376
5.80933	6893376	6894848
5.80935	6894848	6896320
5.80936	6896320	6897792
5.80937	6897792	6899264
5.80938	6899264	6900736
5.80939	6900736	6902208
5.8094	6902208	6903680
5.80942	6903680	6905152
5.80943	6905152	6906624
5.80944	6906624	6908096
5.80945	6908096	6909568
5.80946	6909568	6911040
5.80948	6911040	6912512
5.80949	6912512	6913984
5.8095	6913984	6915456
5.80951	6915456	6916928
5.80952	6916928	6918400
5.80953	6918400	6919872
5.80955	6919872	6921344
5.80956	6921344	6922816
5.80957	6922816	6924288
5.80958	6924288	6925760
5.80959	6925760	6927232
5.8096	6927232	6928704
5.80962	6928704	6930176
5.80963	6930176	6931648
5.80964	6931648	6933120
5.80965	6933120	6934592
5.80966	6934592	6936064
5.80968	6936064	6937536
5.80969	6937536	6939008
5.8097	6939008	6940480
5.80971	6940480	6941952
5.8324	6941952	6943424
5.83242	6943424	6944896
5.83243	6944896	6946368
5.83244	6946368	6947840
5.83245	6947840	6949312
5.83246	6949312	6950784
5.83247	6950784	6952256
5.83249	6952256	6953728
5.8325	6953728	6955200
5.83251	6955200	6956672
5.83252	6956672	6958144
5.83253	6958144	6959616
5.83255	6959616	6961088
5.83256	6961088	6962560
5.83257	6962560	6964032
5.83258	6964032	6965504
5.83259	6965504	6966976
5.8326	6966976	6968448
5.83262	6968448	6969920
5.83263	6969920	6971392
5.83264	6971392	6972864
5.83265	6972864	6974336
5.83266	6974336	6975808
5.83268	6975808	6977280
5.83269	6977280	6978752
5.8327	6978752	6980224
5.83271	6980224	6981696
5.83272	6981696	6983168
5.83273	6983168	6984640
5.83275	6984640	6986112
5.83276	6986112	6987584
5.83277	6987584	6989056
5.87845	6989056	6990528
5.87846	6990528	6992000
5.87847	6992000	6993472
5.87848	6993472	6994944
5.8785	6994944	6996416
5.87851	6996416	6997888
5.87852	6997888	6999360
5.87853	6999360	7000832
5.87854	7000832	7002304
5.87856	7002304	7003776
5.87857	7003776	7005248
5.87858	7005248	7006720
5.87859	7006720	7008192
5.8786	7008192	7009664
5.87861	7009664	7011136
5.87863	7011136	7012608
5.87864	7012608	7014080
5.87865	7014080	7015552
5.87866	7015552	7017024
5.87867	7017024	7018496
5.87869	7018496	7019968
5.8787	7019968	7021440
5.87871	7021440	7022912
5.87872	7022912	7024384
5.87873	7024384	7025856
5.87874	7025856	7027328
5.87876	7027328	7028800
5.87877	7028800	7030272
