7.63837 18438273
7.6386 18439745
7.63884 18441217
7.63907 18442689
7.63931 18444161
7.63954 18445633
7.63978 18447105
7.64002 18448577
7.64025 18450049
7.64049 18451521
7.64072 18452993
7.64096 18454465
7.64119 18455937
7.64143 18457409
7.64166 18458881
7.6419 18460353
7.64214 18461825
7.64237 18463297
7.64261 18464769
7.64284 18466241
7.64308 18467713
7.64331 18469185
7.64355 18470657
7.64378 18472129
7.64402 18473601
7.64425 18475073
7.64449 18476545
7.64473 18478017
7.64496 18479489
7.6452 18480961
7.64543 18482433
7.64567 18483905
7.6459 18485377
7.67181 18486849
7.67205 18488321
7.67228 18489793
7.67252 18491265
7.67275 18492737
7.67299 18494209
7.67322 18495681
7.67346 18497153
7.67369 18498625
7.67393 18500097
7.67417 18501569
7.6744 18503041
7.67464 18504513
7.67487 18505985
7.67511 18507457
7.67534 18508929
7.67558 18510401
7.67581 18511873
7.67605 18513345
7.67629 18514817
7.67652 18516289
7.67676 18517761
7.67699 18519233
7.67723 18520705
7.67746 18522177
7.6777 18523649
7.67793 18525121
7.67817 18526593
7.67841 18528065
7.67864 18529537
7.67888 18531009
7.67911 18532481
7.67935 18533953
7.67958 18535425
7.67982 18536897
7.68005 18538369
7.68029 18539841
7.68052 18541313
7.68076 18542785
7.681 18544257
7.68123 18545729
7.68147 18547201
7.6817 18548673
7.68194 18550145
7.68217 18551617
7.68241 18553089
7.68264 18554561
7.68288 18556033
7.68312 18557505
7.68335 18558977
7.68359 18560449
7.68382 18561921
7.68406 18563393
7.68429 18564865
7.68453 18566337
7.68476 18567809
7.685 18569281
7.68524 18570753
7.68547 18572225
7.68571 18573697
7.68594 18575169
7.68618 18576641
7.68641 18578113
7.68665 18579585
7.68688 18581057
7.68712 18582529
7.68736 18584001
7.68759 18585473
7.68783 18586945
7.68806 18588417
7.6883 18589889
7.68853 18591361
7.68877 18592833
7.689 18594305
7.68924 18595777
7.68947 18597249
7.68971 18598721
7.68995 18600193
7.69018 18601665
7.69042 18603137
7.69065 18604609
7.69089 18606081
7.69112 18607553
7.69136 18609025
7.69159 18610497
7.69183 18611969
7.69207 18613441
7.6923 18614913
7.69254 18616385
7.69277 18617857
7.69301 18619329
7.69324 18620801
7.69348 18622273
7.69371 18623745
7.69395 18625217
7.69419 18626689
7.69442 18628161
7.69466 18629633
7.69489 18631105
7.69513 18632577
7.69536 18634049
7.6956 18635521
7.69583 18636993
7.69607 18638465
7.6963 18639937
7.69654 18641409
7.69678 18642881
7.69701 18644353
7.69725 18645825
7.69748 18647297
7.72998 18648769
7.73022 18650241
7.73046 18651713
7.73069 18653185
7.73093 18654657
7.73116 18656129
7.7314 18657601
7.73163 18659073
7.73187 18660545
7.7321 18662017
7.73234 18663489
7.73257 18664961
7.73281 18666433
7.73305 18667905
7.73328 18669377
7.73352 18670849
7.73375 18672321
7.73399 18673793
7.73422 18675265
7.73446 18676737
7.73469 18678209
7.73493 18679681
7.73517 18681153
7.7354 18682625
7.73564 18684097
7.73587 18685569
7.73611 18687041
7.73634 18688513
7.73658 18689985
7.73681 18691457
7.73705 18692929
7.73729 18694401
7.73752 18695873
7.73776 18697345
7.73799 18698817
7.73823 18700289
7.73846 18701761
7.7387 18703233
7.73893 18704705
7.73917 18706177
7.7394 18707649
7.73964 18709121
7.73988 18710593
7.74011 18712065
7.74035 18713537
7.74058 18715009
7.74082 18716481
7.74105 18717953
7.74129 18719425
7.74152 18720897
7.74176 18722369
7.742 18723841
7.74223 18725313
7.74247 18726785
7.7427 18728257
7.74294 18729729
7.74317 18731201
7.74341 18732673
7.74364 18734145
7.74388 18735617
7.74412 18737089
7.74435 18738561
7.74459 18740033
7.74482 18741505
7.74506 18742977
7.74529 18744449
7.74553 18745921
7.74576 18747393
7.746 18748865
7.74624 18750337
7.74647 18751809
7.74671 18753281
7.74694 18754753
7.74718 18756225
7.74741 18757697
7.74765 18759169
7.74788 18760641
7.74812 18762113
7.74835 18763585
7.74859 18765057
7.74883 18766529
7.74906 18768001
7.7493 18769473
7.74953 18770945
7.74977 18772417
7.75 18773889
7.77558 18642881
7.79686 18773889
7.79687 18775361
7.79711 18776833
7.79734 18778305
7.79758 18779777
7.79781 18781249
7.79805 18782721
7.79828 18784193
7.79852 18785665
7.79876 18787137
7.79899 18788609
7.79923 18790081
7.79946 18791553
7.7997 18793025
7.79993 18794497
7.80017 18795969
7.8004 18797441
7.80064 18798913
7.80088 18800385
7.80111 18801857
7.80135 18803329
7.80158 18804801
7.80182 18806273
7.80205 18807745
7.80229 18809217
7.80252 18810689
7.80276 18812161
7.803 18813633
7.80323 18815105
7.80347 18816577
7.8037 18818049
7.80394 18819521
7.80417 18820993
7.80441 18822465
7.80464 18823937
7.80488 18825409
7.80512 18826881
7.80535 18828353
7.80559 18829825
7.80582 18831297
7.80606 18832769
7.80629 18834241
7.80653 18835713
7.80676 18837185
7.807 18838657
7.80723 18840129
7.80747 18841601
7.80771 18843073
7.80794 18844545
7.80818 18846017
7.80841 18847489
7.80865 18848961
7.80888 18850433
7.80912 18851905
7.80935 18853377
7.80959 18854849
7.80983 18856321
7.81006 18857793
7.8103 18859265
7.81053 18860737
7.81077 18862209
7.811 18863681
7.81124 18865153
7.81147 18866625
7.81171 18868097
7.81195 18869569
7.81218 18871041
7.81242 18872513
7.81265 18873985
7.81289 18875457
7.81312 18876929
7.81336 18878401
7.81359 18879873
7.81383 18881345
7.81406 18882817
7.8143 18884289
7.81454 18885761
7.81477 18887233
7.81501 18888705
7.81524 18890177
7.81548 18891649
7.81571 18893121
7.81595 18894593
7.81618 18896065
7.81642 18897537
7.81666 18899009
7.81689 18900481
7.81713 18901953
7.81736 18903425
7.8176 18904897
7.84727 18906369
7.84751 18907841
7.84774 18909313
7.84798 18910785
7.84822 18912257
7.84845 18913729
7.84869 18915201
7.84892 18916673
7.84916 18918145
7.84939 18919617
7.84963 18921089
7.84986 18922561
7.8501 18924033
7.85033 18925505
7.85057 18926977
7.85081 18928449
7.85104 18929921
7.85128 18931393
7.85151 18932865
7.85175 18934337
7.85198 18935809
7.85222 18937281
7.85245 18938753
7.85269 18940225
7.85293 18941697
7.85316 18943169
7.8534 18944641
7.85363 18946113
7.85387 18947585
7.8541 18949057
7.85434 18950529
7.85457 18952001
7.85481 18953473
7.85505 18954945
7.85528 18956417
7.85552 18957889
7.85575 18959361
7.85599 18960833
7.85622 18962305
7.85646 18963777
7.85669 18965249
7.85693 18966721
7.85716 18968193
7.8574 18969665
7.85764 18971137
7.85787 18972609
7.85811 18974081
7.85834 18975553
7.85858 18977025
7.85881 18978497
7.85905 18979969
7.85928 18981441
7.85952 18982913
7.85976 18984385
7.85999 18985857
7.86023 18987329
7.86046 18988801
7.8607 18990273
7.86093 18991745
7.86117 18993217
7.8614 18994689
7.86164 18996161
7.86188 18997633
7.86211 18999105
7.86235 19000577
7.86258 19002049
7.86282 19003521
7.86305 19004993
7.86329 19006465
7.86352 19007937
7.86376 19009409
7.864 19010881
7.86423 19012353
7.86447 19013825
7.8647 19015297
7.86494 19016769
7.86517 19018241
7.86541 19019713
7.86564 19021185
7.86588 19022657
7.86611 19024129
7.86635 19025601
7.86659 19027073
7.86682 19028545
7.86706 19030017
7.86729 19031489
7.86753 19032961
7.86776 19034433
7.868 19035905
7.86823 19037377
7.86847 19038849
7.86871 19040321
7.86894 19041793
7.86918 19043265
7.86941 19044737
7.86965 19046209
7.86988 19047681
7.87012 19049153
7.87035 19050625
7.87059 19052097
7.87083 19053569
7.87106 19055041
7.8713 19056513
7.87153 19057985
7.87177 19059457
7.872 19060929
7.87224 19062401
7.87247 19063873
7.87271 19065345
7.87294 19066817
7.87318 19068289
7.87342 19069761
7.87365 19071233
7.87389 19072705
7.88825 19074177
7.88849 19075649
7.88872 19077121
7.88896 19078593
7.8892 19080065
7.88943 19081537
7.88967 19083009
7.8899 19084481
7.89014 19085953
7.89037 19087425
7.89061 19088897
7.89084 19090369
7.89108 19091841
7.89132 19093313
7.89155 19094785
7.89179 19096257
7.89202 19097729
7.89226 19099201
7.89249 19100673
7.89273 19102145
7.89296 19103617
7.8932 19105089
7.89344 19106561
7.89367 19108033
7.89391 19109505
7.89414 19110977
7.89438 19112449
7.89461 19113921
7.89485 19115393
7.89508 19116865
7.89532 19118337
7.89555 19119809
7.89579 19121281
7.89603 19122753
7.89626 19124225
7.8965 19125697
7.89673 19127169
7.89697 19128641
7.89979 19130113
7.90003 19131585
7.90027 19133057
7.9005 19134529
7.90074 19136001
7.90097 19137473
7.90121 19138945
7.90144 19140417
7.90168 19141889
7.90191 19143361
7.90215 19144833
7.90238 19146305
7.90262 19147777
7.90286 19149249
7.90309 19150721
7.90333 19152193
7.90356 19153665
7.9038 19155137
7.90403 19156609
7.90427 19158081
7.9045 19159553
7.90474 19161025
7.90498 19162497
7.90521 19163969
7.90545 19165441
7.90568 19166913
7.90592 19168385
7.90615 19169857
7.90639 19171329
7.90662 19172801
7.90686 19174273
7.9071 19175745
7.90733 19177217
7.90757 19178689
7.9078 19180161
7.90804 19181633
7.90827 19183105
7.90851 19184577
7.90874 19186049
7.90898 19187521
7.90921 19188993
7.90945 19190465
7.90969 19191937
7.90992 19193409
7.91016 19194881
7.91039 19196353
7.91063 19197825
7.91086 19199297
7.9111 19200769
7.91133 19202241
7.91157 19203713
7.91181 19205185
7.91204 19206657
7.91228 19208129
7.91251 19209601
7.91275 19211073
7.91298 19212545
7.91322 19214017
7.91345 19215489
7.91369 19216961
7.94313 19218433
7.94337 19219905
7.9436 19221377
7.94384 19222849
7.94407 19224321
7.94431 19225793
7.94454 19227265
7.94478 19228737
7.94501 19230209
7.94525 19231681
7.94548 19233153
7.94572 19234625
7.94596 19236097
7.94619 19237569
7.94643 19239041
7.94666 19240513
7.9469 19241985
7.94713 19243457
7.94737 19244929
7.9476 19246401
7.94784 19247873
7.94808 19249345
7.94831 19250817
7.94855 19252289
7.94878 19253761
7.94902 19255233
7.94925 19256705
7.94949 19258177
7.94972 19259649
7.94996 19261121
7.9502 19262593
7.95043 19264065
7.95067 19265537
7.9509 19267009
7.95114 19268481
7.95137 19269953
7.95161 19271425
7.95184 19272897
7.95208 19274369
7.95232 19275841
7.95255 19277313
7.95279 19278785
7.95302 19280257
7.95326 19281729
7.95349 19283201
7.95373 19284673
7.95396 19286145
7.9542 19287617
7.95443 19289089
7.95467 19290561
7.95491 19292033
7.95514 19293505
7.95538 19294977
7.95561 19296449
7.95585 19297921
7.95608 19299393
7.95632 19300865
7.95655 19302337
7.95679 19303809
7.95703 19305281
7.95726 19306753
7.9575 19308225
7.95773 19309697
7.95797 19311169
7.9582 19312641
7.95844 19314113
7.95867 19315585
7.95891 19317057
7.95915 19318529
7.95938 19320001
7.95962 19321473
7.95985 19322945
7.96009 19324417
7.96032 19325889
7.96056 19327361
7.96079 19328833
7.96103 19330305
7.96126 19331777
7.9615 19333249
7.96174 19334721
7.96197 19336193
7.96221 19337665
7.96244 19339137
7.96268 19340609
7.96291 19342081
7.96315 19343553
7.96338 19345025
7.96362 19346497
7.98835 19347969
7.98859 19349441
7.98882 19350913
7.98906 19352385
7.98929 19353857
7.98953 19355329
7.98976 19356801
7.99 19358273
7.99023 19359745
7.99047 19361217
7.9907 19362689
7.99094 19364161
7.99118 19365633
7.99141 19367105
7.99165 19368577
7.99188 19370049
7.99212 19371521
7.99235 19372993
7.99259 19374465
7.99282 19375937
7.99306 19377409
7.9933 19378881
7.99353 19380353
7.99377 19381825
7.994 19383297
7.99424 19384769
7.99447 19386241
7.99471 19387713
7.99494 19389185
7.99518 19390657
7.99542 19392129
7.99565 19393601
7.99589 19395073
7.99612 19396545
7.99636 19398017
7.99659 19399489
7.99683 19400961
7.99706 19402433
7.9973 19403905
7.99753 19405377
7.99777 19406849
7.99801 19408321
7.99824 19409793
7.99848 19411265
7.99871 19412737
7.99895 19414209
7.99918 19415681
7.99942 19417153
7.99965 19418625
7.99989 19420097
8.00013 19421569
8.00036 19423041
8.0006 19424513
8.00083 19425985
8.00107 19427457
8.0013 19428929
8.00154 19430401
8.00177 19431873
8.00201 19433345
8.00225 19434817
8.00248 19436289
8.00272 19437761
8.00295 19439233
8.00319 19440705
8.00342 19442177
8.00366 19443649
8.00389 19445121
8.00413 19446593
8.00436 19448065
8.0046 19449537
8.00484 19451009
8.00507 19452481
8.00531 19453953
8.00554 19455425
8.00578 19456897
8.00601 19458369
8.00625 19459841
8.00648 19461313
8.00672 19462785
8.00696 19464257
8.00719 19465729
8.00743 19467201
8.00766 19468673
8.0079 19470145
8.00813 19471617
8.00837 19473089
8.0086 19474561
8.00884 19476033
8.00908 19477505
8.00931 19478977
8.00955 19480449
8.00978 19481921
8.01002 19483393
8.01025 19484865
8.01049 19486337
8.01072 19487809
8.01096 19489281
8.0112 19490753
8.03899 19492225
8.03922 19493697
8.03946 19495169
8.03969 19496641
8.03993 19498113
8.04016 19499585
8.0404 19501057
8.04064 19502529
8.04087 19504001
8.04111 19505473
8.04134 19506945
8.04158 19508417
8.04181 19509889
8.04205 19511361
8.04228 19512833
8.04252 19514305
8.04275 19515777
8.04299 19517249
8.04323 19518721
8.04346 19520193
8.0437 19521665
8.04393 19523137
8.04417 19524609
8.0444 19526081
8.04464 19527553
8.04487 19529025
8.04511 19530497
8.04535 19531969
8.04558 19533441
8.04582 19534913
8.04605 19536385
8.04629 19537857
8.04652 19539329
8.04676 19540801
8.04699 19542273
8.04723 19543745
8.04747 19545217
8.0477 19546689
8.04794 19548161
8.04817 19549633
8.04841 19551105
8.04864 19552577
8.04888 19554049
8.04911 19555521
8.04935 19556993
8.04958 19558465
8.04982 19559937
8.05006 19561409
8.05029 19562881
8.05053 19564353
8.05076 19565825
8.051 19567297
8.05123 19568769
8.05147 19570241
8.0517 19571713
8.05194 19573185
8.05218 19574657
8.05241 19576129
8.05265 19577601
8.05288 19579073
8.05312 19580545
8.05335 19582017
8.05359 19583489
8.05382 19584961
8.05406 19586433
8.0543 19587905
8.05453 19589377
8.05477 19590849
8.055 19592321
8.05524 19593793
8.05547 19595265
8.05571 19596737
8.05594 19598209
8.05618 19599681
8.05641 19601153
8.05665 19602625
8.05689 19604097
8.05712 19605569
8.05736 19607041
8.05759 19608513
8.05783 19609985
8.05806 19611457
8.0583 19612929
8.05853 19614401
8.05877 19615873
8.05901 19617345
8.05924 19618817
8.05948 19620289
8.05971 19621761
8.05995 19623233
8.06018 19624705
8.06042 19626177
8.06701 19627649
8.06725 19629121
8.06748 19630593
8.06772 19632065
8.06796 19633537
8.06819 19635009
8.06843 19636481
8.06866 19637953
8.0689 19639425
8.06913 19640897
8.06937 19642369
8.0696 19643841
8.06984 19645313
8.07008 19646785
8.07031 19648257
8.07055 19649729
8.07078 19651201
8.07102 19652673
8.07125 19654145
8.07149 19655617
8.07172 19657089
8.07196 19658561
8.07219 19660033
8.07243 19661505
8.07267 19662977
8.0729 19664449
8.07314 19665921
8.07337 19667393
8.07361 19668865
8.07384 19670337
8.07408 19671809
8.07431 19673281
8.07455 19674753
8.07479 19676225
8.07502 19677697
8.07526 19679169
8.07549 19680641
8.07573 19682113
8.07596 19683585
8.0762 19685057
8.07643 19686529
8.07667 19688001
8.07691 19689473
8.07714 19690945
8.07738 19692417
8.07761 19693889
8.07785 19695361
8.07808 19696833
8.07832 19698305
8.07855 19699777
8.07879 19701249
8.07902 19702721
8.07926 19704193
8.0795 19705665
8.07973 19707137
8.07997 19708609
8.0802 19710081
8.08044 19711553
8.08067 19713025
8.08091 19714497
8.08114 19715969
8.08138 19717441
8.08162 19718913
8.08185 19720385
8.09033 19721857
8.09057 19723329
8.0908 19724801
8.09104 19726273
8.09127 19727745
8.09151 19729217
8.09174 19730689
8.09198 19732161
8.09221 19733633
8.09245 19735105
8.09268 19736577
8.09292 19738049
8.09316 19739521
8.09339 19740993
8.09363 19742465
8.09386 19743937
8.0941 19745409
8.09433 19746881
8.09457 19748353
8.0948 19749825
8.09504 19751297
8.09528 19752769
8.09551 19754241
8.09575 19755713
8.09598 19757185
8.09622 19758657
8.09645 19760129
8.09669 19761601
8.09692 19763073
8.09716 19764545
8.0974 19766017
8.09763 19767489
8.09787 19768961
8.0981 19770433
8.09834 19771905
8.09857 19773377
8.09881 19774849
8.09904 19776321
8.09928 19777793
8.09952 19779265
8.09975 19780737
8.09999 19782209
8.10022 19783681
8.10046 19785153
8.10069 19786625
8.10093 19788097
8.10116 19789569
8.1014 19791041
8.10163 19792513
8.10187 19793985
8.10211 19795457
8.10234 19796929
8.10258 19798401
8.10281 19799873
8.10305 19801345
8.10328 19802817
8.12731 19804289
8.12754 19805761
8.12778 19807233
8.12801 19808705
8.12825 19810177
8.12848 19811649
8.12872 19813121
8.12896 19814593
8.12919 19816065
8.12943 19817537
8.12966 19819009
8.1299 19820481
8.13013 19821953
8.13037 19823425
8.1306 19824897
8.13084 19826369
8.13107 19827841
8.13131 19829313
8.13155 19830785
8.13178 19832257
8.13202 19833729
8.13225 19835201
8.13249 19836673
8.13272 19838145
8.13296 19839617
8.13319 19841089
8.13343 19842561
8.13367 19844033
8.1339 19845505
8.13414 19846977
8.13437 19848449
8.13461 19849921
8.13484 19851393
8.13508 19852865
8.13531 19854337
8.13555 19855809
8.13579 19857281
8.13602 19858753
8.13626 19860225
8.13649 19861697
8.13673 19863169
8.13696 19864641
8.1372 19866113
8.13743 19867585
8.13767 19869057
8.1379 19870529
8.13814 19872001
8.13838 19873473
8.13861 19874945
8.13885 19876417
8.13908 19877889
8.13932 19879361
8.13955 19880833
8.13979 19882305
8.14002 19883777
8.14026 19885249
8.1405 19886721
8.14073 19888193
8.14097 19889665
8.1412 19891137
8.14144 19892609
8.14167 19894081
8.14191 19895553
8.14214 19897025
8.14238 19898497
8.14262 19899969
8.14285 19901441
8.14309 19902913
8.14332 19904385
8.14356 19905857
8.14379 19907329
8.14403 19908801
8.14426 19910273
8.1445 19911745
8.14473 19913217
8.14497 19914689
8.14521 19916161
8.14544 19917633
8.14568 19919105
8.14591 19920577
8.14615 19922049
8.14638 19923521
8.14662 19924993
8.14685 19926465
8.14709 19927937
8.14733 19929409
8.14756 19930881
8.1478 19932353
8.16782 19933825
8.16805 19935297
8.16829 19936769
8.16852 19938241
8.16876 19939713
8.16899 19941185
8.16923 19942657
8.16946 19944129
8.1697 19945601
8.16994 19947073
8.17017 19948545
8.17041 19950017
8.17064 19951489
8.17088 19952961
8.17111 19954433
8.17135 19955905
8.17158 19957377
8.17182 19958849
8.17206 19960321
8.17229 19961793
8.17253 19963265
8.17276 19964737
8.173 19966209
8.17323 19967681
8.17347 19969153
8.1737 19970625
8.17394 19972097
8.17417 19973569
8.17441 19975041
8.17465 19976513
8.17488 19977985
8.17512 19979457
8.17535 19980929
8.17559 19982401
8.17582 19983873
8.17606 19985345
8.17629 19986817
8.17653 19988289
8.17677 19989761
8.177 19991233
8.17724 19992705
8.17747 19994177
8.17771 19995649
8.17794 19997121
8.17818 19998593
8.17841 20000065
8.17865 20001537
8.17889 20003009
8.17912 20004481
8.17936 20005953
8.17959 20007425
8.17983 20008897
8.18006 20010369
8.1803 20011841
8.18053 20013313
8.18077 20014785
8.181 20016257
8.18124 20017729
8.18148 20019201
8.18171 20020673
8.18195 20022145
8.18218 20023617
8.18242 20025089
8.18265 20026561
8.18289 20028033
8.18312 20029505
8.18336 20030977
8.1836 20032449
8.18383 20033921
8.18407 20035393
8.1843 20036865
8.18454 20038337
8.18477 20039809
8.18501 20041281
8.18524 20042753
8.18548 20044225
8.18572 20045697
8.18595 20047169
8.18619 20048641
8.18642 20050113
8.18666 20051585
8.18689 20053057
8.18713 20054529
8.18736 20056001
8.1876 20057473
8.18784 20058945
8.18807 20060417
8.18831 20061889
8.18854 20063361
8.18878 20064833
8.18901 20066305
8.18925 20067777
8.18948 20069249
8.18972 20070721
8.18995 20072193
8.19019 20073665
8.19043 20075137
8.19066 20076609
8.1909 20078081
8.19113 20079553
8.19137 20081025
8.1916 20082497
8.19184 20083969
8.19207 20085441
8.19231 20086913
8.19255 20088385
8.19278 20089857
8.19302 20091329
8.19325 20092801
8.19349 20094273
8.19372 20095745
8.19396 20097217
8.22481 20098689
8.22505 20100161
8.22528 20101633
8.22552 20103105
8.22575 20104577
8.22599 20106049
8.22622 20107521
8.22646 20108993
8.2267 20110465
8.22693 20111937
8.22717 20113409
8.2274 20114881
8.22764 20116353
8.22787 20117825
8.22811 20119297
8.22834 20120769
8.22858 20122241
8.22882 20123713
8.22905 20125185
8.22929 20126657
8.22952 20128129
8.22976 20129601
8.22999 20131073
8.23023 20132545
8.23046 20134017
8.2307 20135489
8.23094 20136961
8.23117 20138433
8.23141 20139905
8.23164 20141377
8.23188 20142849
8.23211 20144321
8.23235 20145793
8.23258 20147265
8.23282 20148737
8.23305 20150209
8.23329 20151681
8.23353 20153153
8.23376 20154625
8.234 20156097
8.23423 20157569
8.23447 20159041
8.2347 20160513
8.23494 20161985
8.23517 20163457
8.23541 20164929
8.23565 20166401
8.23588 20167873
8.23612 20169345
8.23635 20170817
8.23659 20172289
8.23682 20173761
8.23706 20175233
8.23729 20176705
8.23753 20178177
8.23777 20179649
8.238 20181121
8.23824 20182593
8.23847 20184065
8.23871 20185537
8.23894 20187009
8.23918 20188481
8.23941 20189953
8.23965 20191425
8.23988 20192897
8.24012 20194369
8.24036 20195841
8.24059 20197313
8.24083 20198785
8.24106 20200257
8.2413 20201729
8.24153 20203201
8.24177 20204673
8.242 20206145
8.24224 20207617
8.24248 20209089
8.24271 20210561
8.24295 20212033
8.24318 20213505
8.24342 20214977
8.24365 20216449
8.24389 20217921
8.24412 20219393
8.24436 20220865
8.2446 20222337
8.24483 20223809
8.24507 20225281
8.2453 20226753
8.27663 20228225
8.27686 20229697
8.2771 20231169
8.27733 20232641
8.27757 20234113
8.2778 20235585
8.27804 20237057
8.27827 20238529
8.27851 20240001
8.27875 20241473
8.27898 20242945
8.27922 20244417
8.27945 20245889
8.27969 20247361
8.27992 20248833
8.28016 20250305
8.28039 20251777
8.28063 20253249
8.28087 20254721
8.2811 20256193
8.28134 20257665
8.28157 20259137
8.28181 20260609
8.28204 20262081
8.28228 20263553
8.28251 20265025
8.28275 20266497
8.28299 20267969
8.28322 20269441
8.28346 20270913
8.28369 20272385
8.28393 20273857
8.28416 20275329
8.2844 20276801
8.28463 20278273
8.28487 20279745
8.2851 20281217
8.28534 20282689
8.28558 20284161
8.28581 20285633
8.28605 20287105
8.28628 20288577
8.28652 20290049
8.28675 20291521
8.28699 20292993
8.28722 20294465
8.28746 20295937
8.2877 20297409
8.28793 20298881
8.28817 20300353
8.2884 20301825
8.28864 20303297
8.28887 20304769
8.28911 20306241
8.28934 20307713
8.28958 20309185
8.28982 20310657
8.29005 20312129
8.29029 20313601
8.29052 20315073
8.29076 20316545
8.29099 20318017
8.29123 20319489
8.29146 20320961
8.2917 20322433
8.29193 20323905
8.29217 20325377
8.29241 20326849
8.29264 20328321
8.29288 20329793
8.29311 20331265
8.29335 20332737
8.29358 20334209
8.29382 20335681
8.29405 20337153
8.29429 20338625
8.29453 20340097
8.29476 20341569
8.295 20343041
8.29523 20344513
8.29547 20345985
8.2957 20347457
8.29594 20348929
8.29617 20350401
8.29641 20351873
8.29665 20353345
8.29688 20354817
8.29712 20356289
8.33244 20357761
8.33268 20359233
8.33292 20360705
8.33315 20362177
8.33339 20363649
8.33362 20365121
8.33386 20366593
8.33409 20368065
8.33433 20369537
8.33456 20371009
8.3348 20372481
8.33504 20373953
8.33527 20375425
8.33551 20376897
8.33574 20378369
8.33598 20379841
8.33621 20381313
8.33645 20382785
8.33668 20384257
8.33692 20385729
8.33715 20387201
8.33739 20388673
8.33763 20390145
8.33786 20391617
8.3381 20393089
8.33833 20394561
8.33857 20396033
8.3388 20397505
8.33904 20398977
8.33927 20400449
8.33951 20401921
8.33975 20403393
8.33998 20404865
8.34022 20406337
8.34045 20407809
8.34069 20409281
8.34092 20410753
8.34116 20412225
8.34139 20413697
8.34163 20415169
8.34187 20416641
8.3421 20418113
8.34234 20419585
8.34257 20421057
8.34281 20422529
8.34304 20424001
8.34328 20425473
8.34351 20426945
8.34375 20428417
8.34398 20429889
8.34422 20431361
8.34446 20432833
8.34469 20434305
8.34493 20435777
8.34516 20437249
8.3454 20438721
8.34563 20440193
8.34587 20441665
8.3461 20443137
8.34634 20444609
8.34658 20446081
8.34681 20447553
8.34705 20449025
8.34728 20450497
8.34752 20451969
8.34775 20453441
8.34799 20454913
8.34822 20456385
8.34846 20457857
8.3487 20459329
8.34893 20460801
8.34917 20462273
8.3494 20463745
8.34964 20465217
8.34987 20466689
8.35011 20468161
8.35034 20469633
8.35058 20471105
8.35081 20472577
8.35105 20474049
8.35129 20475521
8.35152 20476993
8.35176 20478465
8.35199 20479937
8.35223 20481409
8.35246 20482881
8.3527 20484353
8.35293 20485825
8.35317 20487297
8.35341 20488769
8.35364 20490241
8.35388 20491713
8.35411 20493185
8.35435 20494657
8.35458 20496129
8.35482 20497601
8.35505 20499073
8.35529 20500545
8.35553 20502017
8.35576 20503489
8.356 20504961
8.35623 20506433
8.35647 20507905
8.3567 20509377
8.35694 20510849
8.35717 20512321
8.35741 20513793
8.35764 20515265
8.35788 20516737
8.35812 20518209
8.35835 20519681
8.35859 20521153
8.35882 20522625
8.35906 20524097
8.35929 20525569
8.35953 20527041
8.35976 20528513
8.36 20529985
8.36024 20531457
8.36047 20532929
8.36071 20534401
8.36094 20535873
8.36118 20537345
8.36141 20538817
8.36165 20540289
8.36188 20541761
8.36212 20543233
8.36236 20544705
8.36259 20546177
8.36283 20547649
8.39227 20549121
8.3925 20550593
8.39274 20552065
8.39297 20553537
8.39321 20555009
8.39344 20556481
8.39368 20557953
8.39392 20559425
8.39415 20560897
8.39439 20562369
8.39462 20563841
8.39486 20565313
8.39509 20566785
8.39533 20568257
8.39556 20569729
8.3958 20571201
8.39603 20572673
8.39627 20574145
8.39651 20575617
8.39674 20577089
8.39698 20578561
8.39721 20580033
8.39745 20581505
8.39768 20582977
8.39792 20584449
8.39815 20585921
8.39839 20587393
8.39863 20588865
8.39886 20590337
8.3991 20591809
8.39933 20593281
8.39957 20594753
8.3998 20596225
8.40004 20597697
8.40027 20599169
8.40051 20600641
8.40075 20602113
8.40098 20603585
8.40122 20605057
8.40145 20606529
8.40169 20608001
8.40192 20609473
8.40216 20610945
8.40239 20612417
8.40263 20613889
8.40286 20615361
8.4031 20616833
8.40334 20618305
8.40357 20619777
8.40381 20621249
8.40404 20622721
8.40428 20624193
8.40451 20625665
8.40475 20627137
8.40498 20628609
8.40522 20630081
8.40546 20631553
8.40569 20633025
8.40593 20634497
8.40616 20635969
8.4064 20637441
8.40663 20638913
8.40687 20640385
8.4071 20641857
8.40734 20643329
8.40758 20644801
8.40781 20646273
8.40805 20647745
8.40828 20649217
8.40852 20650689
8.40875 20652161
8.40899 20653633
8.40922 20655105
8.40946 20656577
8.40969 20658049
8.40993 20659521
8.41017 20660993
8.4104 20662465
8.41064 20663937
8.41087 20665409
8.41111 20666881
8.41134 20668353
8.41158 20669825
8.41181 20671297
8.41205 20672769
8.41229 20674241
8.41252 20675713
8.41276 20677185
8.41299 20678657
8.41323 20680129
8.41346 20681601
8.4137 20683073
8.4389 20684545
8.43913 20686017
8.43937 20687489
8.43961 20688961
8.43984 20690433
8.44008 20691905
8.44031 20693377
8.44055 20694849
8.44078 20696321
8.44102 20697793
8.44125 20699265
8.44149 20700737
8.44173 20702209
8.44196 20703681
8.4422 20705153
8.44243 20706625
8.44267 20708097
8.4429 20709569
8.44314 20711041
8.44337 20712513
8.44361 20713985
8.44385 20715457
8.44408 20716929
8.44432 20718401
8.44455 20719873
8.44479 20721345
8.44502 20722817
8.44526 20724289
8.53005 20725761
8.53028 20727233
